============================================
HiSplat + per-stage MSH training
Repo: /ceph_data/clue9986/HiSplatMSH
Phase: warmup
Lambda RD: 0.0
Pretrained ckpt: /ceph_data/clue9986/HiSplatMSH/outputs/msh_proj_quantize_bypass_5k/checkpoints/epoch_0-step_5000.ckpt
Max steps: 5000
Batch size/GPU: 2
Checkpoint interval/top-k: 5000 / 1
SH degree: 4
Codec stage N: [192,192,192]
Codec stage M: [320,320,320]
Codec stage depth: [2,4,4]
Codec train mode: quantize_hp
Codec input: proj
LR codec/aux/generator: 1e-4 / 0.0 / 2.0e-5
Codec LR warmup: 200 steps from factor 0.1
Codec recon weight: 1.0
Codec warmup bypass: true
Output: msh_proj_quantize_hp_bypass_5k
Extra Hydra args: <none>
============================================
[36mSaving outputs to /ceph_data/clue9986/HiSplatMSH/outputs/msh_proj_quantize_hp_bypass_5k.[39m
GPU number is 1
missing keys:[]
unexpected keys:[]
error msgs:[]
!!!Successfully load the DINOV2 ckpt from ./checkpoints/dinov2_vitb14_pretrain.pth
==> Load multi-view transformer backbone checkpoint: checkpoints/gmdepth-scale1-resumeflowthings-scannet-5d9d7964.pth
Setting up [LPIPS] perceptual loss: trunk [vgg], v[0.1], spatial [off]
Loading model from: /ceph_data/clue9986/anaconda3/envs/hisplat/lib/python3.10/site-packages/lpips/weights/v0.1/vgg.pth
begin to train fit!
start training without trainer-state resume!!!
train step[4563/5000] ; used: 57m:45s; eta: 5m:31s; loss = 0.512073; ['mse_0=0.004005; ', 'lpips_0=0.007429; ', 'codec_recon_0=0.023859; ', 'mse_1=0.003603; ', 'lpips_1=0.005929; ', 'codec_recon_1=0.384720; ', 'mse_2=0.003521; ', 'lpips_2=0.005494; ', 'codec_recon_2=0.103495; ']
train step[4564/5000] ; used: 57m:45s; eta: 5m:31s; loss = 0.421771; ['mse_0=0.001559; ', 'lpips_0=0.004777; ', 'codec_recon_0=0.025022; ', 'mse_1=0.001382; ', 'lpips_1=0.004233; ', 'codec_recon_1=0.301371; ', 'mse_2=0.001325; ', 'lpips_2=0.004116; ', 'codec_recon_2=0.095379; ']
train step[4565/5000] ; used: 57m:46s; eta: 5m:30s; loss = 0.435812; ['mse_0=0.002053; ', 'lpips_0=0.005247; ', 'codec_recon_0=0.023766; ', 'mse_1=0.001806; ', 'lpips_1=0.004273; ', 'codec_recon_1=0.309808; ', 'mse_2=0.001744; ', 'lpips_2=0.004040; ', 'codec_recon_2=0.102237; ']
train step[4566/5000] ; used: 57m:47s; eta: 5m:29s; loss = 0.413709; ['mse_0=0.003176; ', 'lpips_0=0.004786; ', 'codec_recon_0=0.023818; ', 'mse_1=0.003158; ', 'lpips_1=0.004150; ', 'codec_recon_1=0.296448; ', 'mse_2=0.003118; ', 'lpips_2=0.003995; ', 'codec_recon_2=0.093442; ']
train step[4567/5000] ; used: 57m:47s; eta: 5m:28s; loss = 0.477811; ['mse_0=0.001733; ', 'lpips_0=0.005675; ', 'codec_recon_0=0.027714; ', 'mse_1=0.001360; ', 'lpips_1=0.004577; ', 'codec_recon_1=0.345857; ', 'mse_2=0.001268; ', 'lpips_2=0.004371; ', 'codec_recon_2=0.104239; ']
train step[4568/5000] ; used: 57m:48s; eta: 5m:27s; loss = 0.381346; ['mse_0=0.000667; ', 'lpips_0=0.002745; ', 'codec_recon_0=0.022125; ', 'mse_1=0.000537; ', 'lpips_1=0.002252; ', 'codec_recon_1=0.272883; ', 'mse_2=0.000509; ', 'lpips_2=0.002138; ', 'codec_recon_2=0.086338; ']
train step[4569/5000] ; used: 57m:49s; eta: 5m:27s; loss = 0.392301; ['mse_0=0.000629; ', 'lpips_0=0.002792; ', 'codec_recon_0=0.022087; ', 'mse_1=0.000421; ', 'lpips_1=0.002101; ', 'codec_recon_1=0.281469; ', 'mse_2=0.000385; ', 'lpips_2=0.001948; ', 'codec_recon_2=0.088745; ']
train step[4570/5000] ; used: 57m:49s; eta: 5m:26s; loss = 0.460697; ['mse_0=0.000656; ', 'lpips_0=0.003641; ', 'codec_recon_0=0.025360; ', 'mse_1=0.000431; ', 'lpips_1=0.002557; ', 'codec_recon_1=0.324950; ', 'mse_2=0.000407; ', 'lpips_2=0.002431; ', 'codec_recon_2=0.110387; ']
train step[4571/5000] ; used: 57m:50s; eta: 5m:25s; loss = 0.415409; ['mse_0=0.003885; ', 'lpips_0=0.006916; ', 'codec_recon_0=0.027644; ', 'mse_1=0.003800; ', 'lpips_1=0.006247; ', 'codec_recon_1=0.291962; ', 'mse_2=0.003814; ', 'lpips_2=0.006052; ', 'codec_recon_2=0.095803; ']
train step[4572/5000] ; used: 57m:51s; eta: 5m:24s; loss = 0.416250; ['mse_0=0.001061; ', 'lpips_0=0.004418; ', 'codec_recon_0=0.030954; ', 'mse_1=0.000853; ', 'lpips_1=0.003780; ', 'codec_recon_1=0.271380; ', 'mse_2=0.000829; ', 'lpips_2=0.003664; ', 'codec_recon_2=0.113916; ']
train step[4573/5000] ; used: 57m:51s; eta: 5m:24s; loss = 0.419616; ['mse_0=0.000511; ', 'lpips_0=0.003651; ', 'codec_recon_0=0.023961; ', 'mse_1=0.000295; ', 'lpips_1=0.002821; ', 'codec_recon_1=0.299191; ', 'mse_2=0.000260; ', 'lpips_2=0.002733; ', 'codec_recon_2=0.096464; ']
train step[4574/5000] ; used: 57m:52s; eta: 5m:23s; loss = 0.457606; ['mse_0=0.001773; ', 'lpips_0=0.004673; ', 'codec_recon_0=0.026981; ', 'mse_1=0.001566; ', 'lpips_1=0.003985; ', 'codec_recon_1=0.312648; ', 'mse_2=0.001542; ', 'lpips_2=0.003912; ', 'codec_recon_2=0.117976; ']
train step[4575/5000] ; used: 57m:53s; eta: 5m:22s; loss = 0.429896; ['mse_0=0.000864; ', 'lpips_0=0.003119; ', 'codec_recon_0=0.020765; ', 'mse_1=0.000571; ', 'lpips_1=0.002171; ', 'codec_recon_1=0.321285; ', 'mse_2=0.000520; ', 'lpips_2=0.002020; ', 'codec_recon_2=0.087846; ']
train step[4576/5000] ; used: 57m:53s; eta: 5m:21s; loss = 0.452821; ['mse_0=0.001909; ', 'lpips_0=0.004742; ', 'codec_recon_0=0.024368; ', 'mse_1=0.001499; ', 'lpips_1=0.003582; ', 'codec_recon_1=0.329947; ', 'mse_2=0.001323; ', 'lpips_2=0.003220; ', 'codec_recon_2=0.098506; ']
train step[4577/5000] ; used: 57m:54s; eta: 5m:21s; loss = 0.391782; ['mse_0=0.001297; ', 'lpips_0=0.004696; ', 'codec_recon_0=0.026925; ', 'mse_1=0.001017; ', 'lpips_1=0.003959; ', 'codec_recon_1=0.271497; ', 'mse_2=0.000983; ', 'lpips_2=0.003792; ', 'codec_recon_2=0.093360; ']
train step[4578/5000] ; used: 57m:55s; eta: 5m:20s; loss = 0.476905; ['mse_0=0.000739; ', 'lpips_0=0.006223; ', 'codec_recon_0=0.027922; ', 'mse_1=0.000624; ', 'lpips_1=0.005473; ', 'codec_recon_1=0.333872; ', 'mse_2=0.000612; ', 'lpips_2=0.005395; ', 'codec_recon_2=0.115111; ']
train step[4579/5000] ; used: 57m:55s; eta: 5m:19s; loss = 0.427895; ['mse_0=0.001585; ', 'lpips_0=0.005042; ', 'codec_recon_0=0.025703; ', 'mse_1=0.001396; ', 'lpips_1=0.004368; ', 'codec_recon_1=0.297121; ', 'mse_2=0.001407; ', 'lpips_2=0.004278; ', 'codec_recon_2=0.105072; ']
train step[4580/5000] ; used: 57m:56s; eta: 5m:18s; loss = 0.422093; ['mse_0=0.000760; ', 'lpips_0=0.002794; ', 'codec_recon_0=0.022936; ', 'mse_1=0.000554; ', 'lpips_1=0.002017; ', 'codec_recon_1=0.290497; ', 'mse_2=0.000533; ', 'lpips_2=0.001866; ', 'codec_recon_2=0.108660; ']
train step[4581/5000] ; used: 57m:57s; eta: 5m:17s; loss = 0.515869; ['mse_0=0.005375; ', 'lpips_0=0.009339; ', 'codec_recon_0=0.024056; ', 'mse_1=0.004692; ', 'lpips_1=0.007861; ', 'codec_recon_1=0.389947; ', 'mse_2=0.004593; ', 'lpips_2=0.007509; ', 'codec_recon_2=0.101866; ']
train step[4582/5000] ; used: 57m:57s; eta: 5m:17s; loss = 0.409591; ['mse_0=0.001078; ', 'lpips_0=0.004028; ', 'codec_recon_0=0.025545; ', 'mse_1=0.000888; ', 'lpips_1=0.003332; ', 'codec_recon_1=0.291429; ', 'mse_2=0.000849; ', 'lpips_2=0.003160; ', 'codec_recon_2=0.092617; ']
train step[4583/5000] ; used: 57m:58s; eta: 5m:16s; loss = 0.498653; ['mse_0=0.002039; ', 'lpips_0=0.005482; ', 'codec_recon_0=0.023919; ', 'mse_1=0.001609; ', 'lpips_1=0.004263; ', 'codec_recon_1=0.370329; ', 'mse_2=0.001535; ', 'lpips_2=0.004001; ', 'codec_recon_2=0.104405; ']
train step[4584/5000] ; used: 57m:58s; eta: 5m:15s; loss = 0.419795; ['mse_0=0.002772; ', 'lpips_0=0.006032; ', 'codec_recon_0=0.020611; ', 'mse_1=0.002285; ', 'lpips_1=0.005160; ', 'codec_recon_1=0.310681; ', 'mse_2=0.002111; ', 'lpips_2=0.004898; ', 'codec_recon_2=0.088504; ']
train step[4585/5000] ; used: 57m:59s; eta: 5m:14s; loss = 0.405745; ['mse_0=0.001157; ', 'lpips_0=0.004840; ', 'codec_recon_0=0.024366; ', 'mse_1=0.000657; ', 'lpips_1=0.003803; ', 'codec_recon_1=0.287083; ', 'mse_2=0.000616; ', 'lpips_2=0.003652; ', 'codec_recon_2=0.094296; ']
train step[4586/5000] ; used: 58m; eta: 5m:14s; loss = 0.446541; ['mse_0=0.001569; ', 'lpips_0=0.005349; ', 'codec_recon_0=0.021669; ', 'mse_1=0.001132; ', 'lpips_1=0.003874; ', 'codec_recon_1=0.325566; ', 'mse_2=0.001032; ', 'lpips_2=0.003587; ', 'codec_recon_2=0.099306; ']
train step[4587/5000] ; used: 58m; eta: 5m:13s; loss = 0.433487; ['mse_0=0.001010; ', 'lpips_0=0.003726; ', 'codec_recon_0=0.026894; ', 'mse_1=0.000614; ', 'lpips_1=0.002912; ', 'codec_recon_1=0.305967; ', 'mse_2=0.000555; ', 'lpips_2=0.002763; ', 'codec_recon_2=0.100625; ']
train step[4588/5000] ; used: 58m:1s; eta: 5m:12s; loss = 0.473040; ['mse_0=0.000903; ', 'lpips_0=0.003816; ', 'codec_recon_0=0.021306; ', 'mse_1=0.000479; ', 'lpips_1=0.002493; ', 'codec_recon_1=0.347463; ', 'mse_2=0.000426; ', 'lpips_2=0.002393; ', 'codec_recon_2=0.104271; ']
train step[4589/5000] ; used: 58m:2s; eta: 5m:11s; loss = 0.490468; ['mse_0=0.001721; ', 'lpips_0=0.005919; ', 'codec_recon_0=0.023429; ', 'mse_1=0.001154; ', 'lpips_1=0.004536; ', 'codec_recon_1=0.362544; ', 'mse_2=0.001052; ', 'lpips_2=0.004225; ', 'codec_recon_2=0.104495; ']
train step[4590/5000] ; used: 58m:2s; eta: 5m:11s; loss = 0.435452; ['mse_0=0.001186; ', 'lpips_0=0.004344; ', 'codec_recon_0=0.022057; ', 'mse_1=0.000942; ', 'lpips_1=0.003353; ', 'codec_recon_1=0.316732; ', 'mse_2=0.000914; ', 'lpips_2=0.003196; ', 'codec_recon_2=0.096663; ']
train step[4591/5000] ; used: 58m:3s; eta: 5m:10s; loss = 0.437203; ['mse_0=0.000981; ', 'lpips_0=0.003709; ', 'codec_recon_0=0.023172; ', 'mse_1=0.000639; ', 'lpips_1=0.002574; ', 'codec_recon_1=0.321654; ', 'mse_2=0.000608; ', 'lpips_2=0.002391; ', 'codec_recon_2=0.092377; ']
train step[4592/5000] ; used: 58m:4s; eta: 5m:9s; loss = 0.402249; ['mse_0=0.000939; ', 'lpips_0=0.003866; ', 'codec_recon_0=0.026038; ', 'mse_1=0.000853; ', 'lpips_1=0.003310; ', 'codec_recon_1=0.277860; ', 'mse_2=0.000827; ', 'lpips_2=0.003220; ', 'codec_recon_2=0.098351; ']
train step[4593/5000] ; used: 58m:4s; eta: 5m:8s; loss = 0.424349; ['mse_0=0.001307; ', 'lpips_0=0.005020; ', 'codec_recon_0=0.024068; ', 'mse_1=0.001111; ', 'lpips_1=0.004189; ', 'codec_recon_1=0.300804; ', 'mse_2=0.001073; ', 'lpips_2=0.004020; ', 'codec_recon_2=0.099477; ']
train step[4594/5000] ; used: 58m:5s; eta: 5m:7s; loss = 0.476610; ['mse_0=0.001487; ', 'lpips_0=0.004667; ', 'codec_recon_0=0.030561; ', 'mse_1=0.001375; ', 'lpips_1=0.003859; ', 'codec_recon_1=0.310021; ', 'mse_2=0.001361; ', 'lpips_2=0.003687; ', 'codec_recon_2=0.136027; ']
train step[4595/5000] ; used: 58m:6s; eta: 5m:7s; loss = 0.408603; ['mse_0=0.002839; ', 'lpips_0=0.004102; ', 'codec_recon_0=0.021749; ', 'mse_1=0.002649; ', 'lpips_1=0.003287; ', 'codec_recon_1=0.294445; ', 'mse_2=0.002603; ', 'lpips_2=0.003129; ', 'codec_recon_2=0.092410; ']
train step[4596/5000] ; used: 58m:6s; eta: 5m:6s; loss = 0.445887; ['mse_0=0.001043; ', 'lpips_0=0.003394; ', 'codec_recon_0=0.021104; ', 'mse_1=0.000710; ', 'lpips_1=0.002385; ', 'codec_recon_1=0.328231; ', 'mse_2=0.000660; ', 'lpips_2=0.002204; ', 'codec_recon_2=0.096553; ']
train step[4597/5000] ; used: 58m:7s; eta: 5m:5s; loss = 0.464894; ['mse_0=0.001185; ', 'lpips_0=0.004350; ', 'codec_recon_0=0.029393; ', 'mse_1=0.001085; ', 'lpips_1=0.003701; ', 'codec_recon_1=0.316342; ', 'mse_2=0.001072; ', 'lpips_2=0.003557; ', 'codec_recon_2=0.119159; ']
train step[4598/5000] ; used: 58m:8s; eta: 5m:4s; loss = 0.478205; ['mse_0=0.001356; ', 'lpips_0=0.003785; ', 'codec_recon_0=0.028493; ', 'mse_1=0.001080; ', 'lpips_1=0.002625; ', 'codec_recon_1=0.346213; ', 'mse_2=0.001008; ', 'lpips_2=0.002411; ', 'codec_recon_2=0.103498; ']
train step[4599/5000] ; used: 58m:8s; eta: 5m:4s; loss = 0.434037; ['mse_0=0.000382; ', 'lpips_0=0.002711; ', 'codec_recon_0=0.023563; ', 'mse_1=0.000214; ', 'lpips_1=0.001922; ', 'codec_recon_1=0.303353; ', 'mse_2=0.000183; ', 'lpips_2=0.001815; ', 'codec_recon_2=0.107121; ']
train step[4600/5000] ; used: 58m:9s; eta: 5m:3s; loss = 0.489517; ['mse_0=0.001168; ', 'lpips_0=0.003824; ', 'codec_recon_0=0.020576; ', 'mse_1=0.000648; ', 'lpips_1=0.002317; ', 'codec_recon_1=0.369970; ', 'mse_2=0.000510; ', 'lpips_2=0.001983; ', 'codec_recon_2=0.098970; ']
train step[4601/5000] ; used: 58m:10s; eta: 5m:2s; loss = 0.418573; ['mse_0=0.001291; ', 'lpips_0=0.004128; ', 'codec_recon_0=0.024097; ', 'mse_1=0.000846; ', 'lpips_1=0.003299; ', 'codec_recon_1=0.301642; ', 'mse_2=0.000795; ', 'lpips_2=0.003130; ', 'codec_recon_2=0.092834; ']
train step[4602/5000] ; used: 58m:10s; eta: 5m:1s; loss = 0.429564; ['mse_0=0.001578; ', 'lpips_0=0.004077; ', 'codec_recon_0=0.020915; ', 'mse_1=0.001092; ', 'lpips_1=0.002997; ', 'codec_recon_1=0.316287; ', 'mse_2=0.001021; ', 'lpips_2=0.002845; ', 'codec_recon_2=0.092361; ']
train step[4603/5000] ; used: 58m:11s; eta: 5m:1s; loss = 0.421287; ['mse_0=0.001050; ', 'lpips_0=0.004257; ', 'codec_recon_0=0.024146; ', 'mse_1=0.000831; ', 'lpips_1=0.003379; ', 'codec_recon_1=0.303999; ', 'mse_2=0.000777; ', 'lpips_2=0.003210; ', 'codec_recon_2=0.093142; ']
train step[4604/5000] ; used: 58m:12s; eta: 5m; loss = 0.394279; ['mse_0=0.000424; ', 'lpips_0=0.003421; ', 'codec_recon_0=0.022257; ', 'mse_1=0.000280; ', 'lpips_1=0.002702; ', 'codec_recon_1=0.275311; ', 'mse_2=0.000255; ', 'lpips_2=0.002570; ', 'codec_recon_2=0.096711; ']
train step[4605/5000] ; used: 58m:12s; eta: 4m:59s; loss = 0.366048; ['mse_0=0.000630; ', 'lpips_0=0.004345; ', 'codec_recon_0=0.026140; ', 'mse_1=0.000541; ', 'lpips_1=0.003745; ', 'codec_recon_1=0.258276; ', 'mse_2=0.000525; ', 'lpips_2=0.003655; ', 'codec_recon_2=0.081633; ']
train step[4606/5000] ; used: 58m:13s; eta: 4m:58s; loss = 0.409749; ['mse_0=0.000893; ', 'lpips_0=0.003075; ', 'codec_recon_0=0.021267; ', 'mse_1=0.000847; ', 'lpips_1=0.002470; ', 'codec_recon_1=0.283899; ', 'mse_2=0.000825; ', 'lpips_2=0.002359; ', 'codec_recon_2=0.104584; ']
train step[4607/5000] ; used: 58m:13s; eta: 4m:57s; loss = 0.403455; ['mse_0=0.003134; ', 'lpips_0=0.006895; ', 'codec_recon_0=0.025463; ', 'mse_1=0.002890; ', 'lpips_1=0.005714; ', 'codec_recon_1=0.290280; ', 'mse_2=0.002795; ', 'lpips_2=0.005563; ', 'codec_recon_2=0.087711; ']
train step[4608/5000] ; used: 58m:14s; eta: 4m:57s; loss = 0.378505; ['mse_0=0.000398; ', 'lpips_0=0.004437; ', 'codec_recon_0=0.025614; ', 'mse_1=0.000322; ', 'lpips_1=0.003856; ', 'codec_recon_1=0.261902; ', 'mse_2=0.000310; ', 'lpips_2=0.003723; ', 'codec_recon_2=0.090989; ']
train step[4609/5000] ; used: 58m:15s; eta: 4m:56s; loss = 0.397580; ['mse_0=0.000579; ', 'lpips_0=0.003799; ', 'codec_recon_0=0.025196; ', 'mse_1=0.000485; ', 'lpips_1=0.003223; ', 'codec_recon_1=0.282534; ', 'mse_2=0.000474; ', 'lpips_2=0.003162; ', 'codec_recon_2=0.089850; ']
train step[4610/5000] ; used: 58m:15s; eta: 4m:55s; loss = 0.534740; ['mse_0=0.001028; ', 'lpips_0=0.005162; ', 'codec_recon_0=0.023799; ', 'mse_1=0.000548; ', 'lpips_1=0.003257; ', 'codec_recon_1=0.397300; ', 'mse_2=0.000483; ', 'lpips_2=0.003053; ', 'codec_recon_2=0.113641; ']
train step[4611/5000] ; used: 58m:16s; eta: 4m:54s; loss = 0.380489; ['mse_0=0.000831; ', 'lpips_0=0.003806; ', 'codec_recon_0=0.023964; ', 'mse_1=0.000759; ', 'lpips_1=0.003330; ', 'codec_recon_1=0.264834; ', 'mse_2=0.000749; ', 'lpips_2=0.003237; ', 'codec_recon_2=0.091692; ']
train step[4612/5000] ; used: 58m:17s; eta: 4m:54s; loss = 0.384298; ['mse_0=0.000568; ', 'lpips_0=0.003173; ', 'codec_recon_0=0.024566; ', 'mse_1=0.000419; ', 'lpips_1=0.002502; ', 'codec_recon_1=0.267302; ', 'mse_2=0.000390; ', 'lpips_2=0.002388; ', 'codec_recon_2=0.092430; ']
train step[4613/5000] ; used: 58m:17s; eta: 4m:53s; loss = 0.453928; ['mse_0=0.001014; ', 'lpips_0=0.004266; ', 'codec_recon_0=0.022182; ', 'mse_1=0.000748; ', 'lpips_1=0.003485; ', 'codec_recon_1=0.332753; ', 'mse_2=0.000693; ', 'lpips_2=0.003304; ', 'codec_recon_2=0.098994; ']
train step[4614/5000] ; used: 58m:18s; eta: 4m:52s; loss = 0.513091; ['mse_0=0.001802; ', 'lpips_0=0.004687; ', 'codec_recon_0=0.024192; ', 'mse_1=0.001564; ', 'lpips_1=0.003184; ', 'codec_recon_1=0.380300; ', 'mse_2=0.001542; ', 'lpips_2=0.003005; ', 'codec_recon_2=0.108599; ']
train step[4615/5000] ; used: 58m:19s; eta: 4m:51s; loss = 0.415948; ['mse_0=0.003979; ', 'lpips_0=0.006091; ', 'codec_recon_0=0.025643; ', 'mse_1=0.003914; ', 'lpips_1=0.004961; ', 'codec_recon_1=0.290571; ', 'mse_2=0.003941; ', 'lpips_2=0.004564; ', 'codec_recon_2=0.099734; ']
train step[4616/5000] ; used: 58m:19s; eta: 4m:51s; loss = 0.409706; ['mse_0=0.000619; ', 'lpips_0=0.003230; ', 'codec_recon_0=0.023314; ', 'mse_1=0.000477; ', 'lpips_1=0.002388; ', 'codec_recon_1=0.285876; ', 'mse_2=0.000461; ', 'lpips_2=0.002267; ', 'codec_recon_2=0.100516; ']
train step[4617/5000] ; used: 58m:20s; eta: 4m:50s; loss = 0.451557; ['mse_0=0.004732; ', 'lpips_0=0.005054; ', 'codec_recon_0=0.027284; ', 'mse_1=0.004551; ', 'lpips_1=0.004457; ', 'codec_recon_1=0.319096; ', 'mse_2=0.004507; ', 'lpips_2=0.004334; ', 'codec_recon_2=0.105177; ']
train step[4618/5000] ; used: 58m:21s; eta: 4m:49s; loss = 0.480612; ['mse_0=0.004034; ', 'lpips_0=0.007493; ', 'codec_recon_0=0.022277; ', 'mse_1=0.003630; ', 'lpips_1=0.006698; ', 'codec_recon_1=0.359278; ', 'mse_2=0.003566; ', 'lpips_2=0.006495; ', 'codec_recon_2=0.099057; ']
train step[4619/5000] ; used: 58m:21s; eta: 4m:48s; loss = 0.532152; ['mse_0=0.000942; ', 'lpips_0=0.005181; ', 'codec_recon_0=0.029396; ', 'mse_1=0.000614; ', 'lpips_1=0.003746; ', 'codec_recon_1=0.377111; ', 'mse_2=0.000552; ', 'lpips_2=0.003490; ', 'codec_recon_2=0.125645; ']
train step[4620/5000] ; used: 58m:22s; eta: 4m:48s; loss = 0.496559; ['mse_0=0.007527; ', 'lpips_0=0.008176; ', 'codec_recon_0=0.031125; ', 'mse_1=0.007135; ', 'lpips_1=0.007394; ', 'codec_recon_1=0.359368; ', 'mse_2=0.007158; ', 'lpips_2=0.007269; ', 'codec_recon_2=0.106067; ']
train step[4621/5000] ; used: 58m:23s; eta: 4m:47s; loss = 0.399266; ['mse_0=0.000456; ', 'lpips_0=0.003241; ', 'codec_recon_0=0.025686; ', 'mse_1=0.000320; ', 'lpips_1=0.002645; ', 'codec_recon_1=0.280571; ', 'mse_2=0.000292; ', 'lpips_2=0.002532; ', 'codec_recon_2=0.093009; ']
train step[4622/5000] ; used: 58m:23s; eta: 4m:46s; loss = 0.443013; ['mse_0=0.005512; ', 'lpips_0=0.006518; ', 'codec_recon_0=0.023322; ', 'mse_1=0.005168; ', 'lpips_1=0.005278; ', 'codec_recon_1=0.324957; ', 'mse_2=0.005094; ', 'lpips_2=0.004954; ', 'codec_recon_2=0.094735; ']
train step[4623/5000] ; used: 58m:24s; eta: 4m:45s; loss = 0.505244; ['mse_0=0.001653; ', 'lpips_0=0.004300; ', 'codec_recon_0=0.020864; ', 'mse_1=0.000709; ', 'lpips_1=0.002348; ', 'codec_recon_1=0.386712; ', 'mse_2=0.000598; ', 'lpips_2=0.002101; ', 'codec_recon_2=0.097669; ']
train step[4624/5000] ; used: 58m:25s; eta: 4m:44s; loss = 0.411465; ['mse_0=0.000853; ', 'lpips_0=0.003726; ', 'codec_recon_0=0.026222; ', 'mse_1=0.000779; ', 'lpips_1=0.003173; ', 'codec_recon_1=0.293173; ', 'mse_2=0.000756; ', 'lpips_2=0.003072; ', 'codec_recon_2=0.092071; ']
train step[4625/5000] ; used: 58m:25s; eta: 4m:44s; loss = 0.400777; ['mse_0=0.000620; ', 'lpips_0=0.003098; ', 'codec_recon_0=0.023868; ', 'mse_1=0.000522; ', 'lpips_1=0.002596; ', 'codec_recon_1=0.280856; ', 'mse_2=0.000472; ', 'lpips_2=0.002481; ', 'codec_recon_2=0.096053; ']
train step[4626/5000] ; used: 58m:26s; eta: 4m:43s; loss = 0.441984; ['mse_0=0.000569; ', 'lpips_0=0.003718; ', 'codec_recon_0=0.025065; ', 'mse_1=0.000398; ', 'lpips_1=0.002804; ', 'codec_recon_1=0.309538; ', 'mse_2=0.000372; ', 'lpips_2=0.002659; ', 'codec_recon_2=0.107381; ']
train step[4627/5000] ; used: 58m:27s; eta: 4m:42s; loss = 0.405125; ['mse_0=0.000933; ', 'lpips_0=0.003655; ', 'codec_recon_0=0.021308; ', 'mse_1=0.000767; ', 'lpips_1=0.002784; ', 'codec_recon_1=0.291694; ', 'mse_2=0.000741; ', 'lpips_2=0.002645; ', 'codec_recon_2=0.092123; ']
train step[4628/5000] ; used: 58m:27s; eta: 4m:41s; loss = 0.513415; ['mse_0=0.001481; ', 'lpips_0=0.004937; ', 'codec_recon_0=0.023029; ', 'mse_1=0.000764; ', 'lpips_1=0.003174; ', 'codec_recon_1=0.385964; ', 'mse_2=0.000648; ', 'lpips_2=0.002851; ', 'codec_recon_2=0.104422; ']
train step[4629/5000] ; used: 58m:28s; eta: 4m:41s; loss = 0.458329; ['mse_0=0.000491; ', 'lpips_0=0.003337; ', 'codec_recon_0=0.022588; ', 'mse_1=0.000293; ', 'lpips_1=0.002380; ', 'codec_recon_1=0.333508; ', 'mse_2=0.000258; ', 'lpips_2=0.002271; ', 'codec_recon_2=0.102232; ']
train step[4630/5000] ; used: 58m:29s; eta: 4m:40s; loss = 0.544800; ['mse_0=0.003164; ', 'lpips_0=0.006419; ', 'codec_recon_0=0.022541; ', 'mse_1=0.002239; ', 'lpips_1=0.004355; ', 'codec_recon_1=0.415753; ', 'mse_2=0.001918; ', 'lpips_2=0.003788; ', 'codec_recon_2=0.106506; ']
train step[4631/5000] ; used: 58m:29s; eta: 4m:39s; loss = 0.387481; ['mse_0=0.001309; ', 'lpips_0=0.003212; ', 'codec_recon_0=0.021609; ', 'mse_1=0.001044; ', 'lpips_1=0.002471; ', 'codec_recon_1=0.279039; ', 'mse_2=0.001017; ', 'lpips_2=0.002333; ', 'codec_recon_2=0.086833; ']
train step[4632/5000] ; used: 58m:30s; eta: 4m:38s; loss = 0.484042; ['mse_0=0.000997; ', 'lpips_0=0.003936; ', 'codec_recon_0=0.022870; ', 'mse_1=0.000646; ', 'lpips_1=0.002888; ', 'codec_recon_1=0.356916; ', 'mse_2=0.000587; ', 'lpips_2=0.002780; ', 'codec_recon_2=0.104256; ']
train step[4633/5000] ; used: 58m:31s; eta: 4m:38s; loss = 0.444472; ['mse_0=0.001071; ', 'lpips_0=0.003744; ', 'codec_recon_0=0.021307; ', 'mse_1=0.000784; ', 'lpips_1=0.002663; ', 'codec_recon_1=0.324608; ', 'mse_2=0.000698; ', 'lpips_2=0.002371; ', 'codec_recon_2=0.098556; ']
train step[4634/5000] ; used: 58m:31s; eta: 4m:37s; loss = 0.448313; ['mse_0=0.001135; ', 'lpips_0=0.003869; ', 'codec_recon_0=0.021049; ', 'mse_1=0.000768; ', 'lpips_1=0.002902; ', 'codec_recon_1=0.334122; ', 'mse_2=0.000715; ', 'lpips_2=0.002746; ', 'codec_recon_2=0.093142; ']
train step[4635/5000] ; used: 58m:32s; eta: 4m:36s; loss = 0.469840; ['mse_0=0.001953; ', 'lpips_0=0.003952; ', 'codec_recon_0=0.023034; ', 'mse_1=0.001562; ', 'lpips_1=0.002789; ', 'codec_recon_1=0.346327; ', 'mse_2=0.001472; ', 'lpips_2=0.002541; ', 'codec_recon_2=0.100478; ']
train step[4636/5000] ; used: 58m:33s; eta: 4m:35s; loss = 0.496342; ['mse_0=0.000836; ', 'lpips_0=0.003489; ', 'codec_recon_0=0.021297; ', 'mse_1=0.000478; ', 'lpips_1=0.002132; ', 'codec_recon_1=0.364656; ', 'mse_2=0.000419; ', 'lpips_2=0.001921; ', 'codec_recon_2=0.110389; ']
