============================================
HiSplat + per-stage MSH training
Repo: /ceph_data/clue9986/HiSplatMSH
Phase: warmup
Lambda RD: 0.003
Pretrained ckpt: checkpoints/hisplat_re10k.ckpt
Max steps: 50000
Batch size/GPU: 2
SH degree: 4
Codec stage N: [96,192,192]
Codec stage M: [128,320,320]
Codec stage depth: [3,4,4]
LR codec/aux/generator: 1.0e-4 / 1.0e-3 / 2.0e-5
Output: outputs/hisplat_msh_phase1_lmd0.003_20260513_103340
Extra Hydra args: <none>
============================================
[36mSaving outputs to /ceph_data/clue9986/HiSplatMSH/outputs/hisplat_msh_phase1_lmd0.003_20260513_103340.[39m
GPU number is 1
missing keys:[]
unexpected keys:[]
error msgs:[]
!!!Successfully load the DINOV2 ckpt from ./checkpoints/dinov2_vitb14_pretrain.pth
==> Load multi-view transformer backbone checkpoint: checkpoints/gmdepth-scale1-resumeflowthings-scannet-5d9d7964.pth
[36mInitialized new codec params: 378 missing checkpoint keys.[39m
Setting up [LPIPS] perceptual loss: trunk [vgg], v[0.1], spatial [off]
Loading model from: /ceph_data/clue9986/anaconda3/envs/hisplat/lib/python3.10/site-packages/lpips/weights/v0.1/vgg.pth
begin to train fit!
start training without trainer-state resume!!!
validation step on 14000 70/100; scene = ['17f552ef56d85c55']; context = [[20, 86]]
validation step on 14000 71/100; scene = ['a7c691c210154b09']; context = [[0, 50]]
validation step on 14000 72/100; scene = ['9490f1219dbbb6ce']; context = [[17, 72]]
validation step on 14000 73/100; scene = ['154365ab5a4e067b']; context = [[2, 48]]
validation step on 14000 74/100; scene = ['ab4c269f8d523d02']; context = [[18, 72]]
validation step on 14000 75/100; scene = ['75d475e9558ab806']; context = [[1, 46]]
validation step on 14000 76/100; scene = ['fdaab1f49851782c']; context = [[31, 142]]
validation step on 14000 77/100; scene = ['2d4efa3897a4ba2d']; context = [[4, 58]]
validation step on 14000 78/100; scene = ['14f477e7d5af5b91']; context = [[17, 72]]
validation step on 14000 79/100; scene = ['de45926738229f67']; context = [[22, 84]]
validation step on 14000 80/100; scene = ['5c909c802eb6edb1']; context = [[13, 78]]
validation step on 14000 81/100; scene = ['aa91dfdd5f4ad32b']; context = [[8, 57]]
validation step on 14000 82/100; scene = ['88d9ba3324f2ec21']; context = [[2, 49]]
validation step on 14000 83/100; scene = ['622ef98e83ed5239']; context = [[3, 66]]
validation step on 14000 84/100; scene = ['30fc5fc78c5a716e']; context = [[151, 210]]
validation step on 14000 85/100; scene = ['8b760ac05c93a6bb']; context = [[26, 72]]
validation step on 14000 86/100; scene = ['800ea72b6988f63e']; context = [[141, 190]]
validation step on 14000 87/100; scene = ['674dabef8f53b566']; context = [[9, 91]]
validation step on 14000 88/100; scene = ['d3a01038c5f21473']; context = [[139, 273]]
validation step on 14000 89/100; scene = ['3e5f747d06bc84a3']; context = [[85, 190]]
validation step on 14000 90/100; scene = ['bb6fa5bdafc14e8c']; context = [[43, 139]]
validation step on 14000 91/100; scene = ['052430ff6e2c07c4']; context = [[19, 92]]
validation step on 14000 92/100; scene = ['0588138dfec165a1']; context = [[70, 160]]
validation step on 14000 93/100; scene = ['e4bcb18fa6aa91be']; context = [[32, 79]]
validation step on 14000 94/100; scene = ['4c4fa41951e37e78']; context = [[8, 60]]
validation step on 14000 95/100; scene = ['252a24d25a1ea81d']; context = [[198, 263]]
validation step on 14000 96/100; scene = ['214df1c2863d2959']; context = [[45, 96]]
validation step on 14000 97/100; scene = ['bfd27ad72975e120']; context = [[8, 55]]
validation step on 14000 98/100; scene = ['572acd18419c3456']; context = [[3, 62]]
validation step on 14000 99/100; scene = ['b26e6c80d283c4c8']; context = [[46, 92]]
validation step on 14000 100/100; scene = ['10c8e54590f715f7']; context = [[6, 76]]
train step[14000/50000] ; used: 3h:58m:36s; eta: 10h:13m:31s; loss = nan; ['mse_0=0.234407; ', 'lpips_0=0.033188; ', 'bpp_0=nan; ', 'mse_1=0.234407; ', 'lpips_1=0.033188; ', 'bpp_1=nan; ', 'mse_2=0.234407; ', 'lpips_2=0.033188; ', 'bpp_2=nan; ']
train step[14001/50000] ; used: 3h:58m:37s; eta: 10h:13m:30s; loss = nan; ['mse_0=0.426774; ', 'lpips_0=0.035142; ', 'bpp_0=nan; ', 'mse_1=0.426774; ', 'lpips_1=0.035142; ', 'bpp_1=nan; ', 'mse_2=0.426774; ', 'lpips_2=0.035142; ', 'bpp_2=nan; ']
train step[14002/50000] ; used: 3h:58m:38s; eta: 10h:13m:28s; loss = nan; ['mse_0=0.404373; ', 'lpips_0=0.035561; ', 'bpp_0=nan; ', 'mse_1=0.404373; ', 'lpips_1=0.035561; ', 'bpp_1=nan; ', 'mse_2=0.404373; ', 'lpips_2=0.035561; ', 'bpp_2=nan; ']
train step[14003/50000] ; used: 3h:58m:39s; eta: 10h:13m:27s; loss = nan; ['mse_0=0.272908; ', 'lpips_0=0.037173; ', 'bpp_0=nan; ', 'mse_1=0.272908; ', 'lpips_1=0.037173; ', 'bpp_1=nan; ', 'mse_2=0.272908; ', 'lpips_2=0.037173; ', 'bpp_2=nan; ']
train step[14004/50000] ; used: 3h:58m:40s; eta: 10h:13m:26s; loss = nan; ['mse_0=0.342624; ', 'lpips_0=0.036352; ', 'bpp_0=nan; ', 'mse_1=0.342624; ', 'lpips_1=0.036352; ', 'bpp_1=nan; ', 'mse_2=0.342624; ', 'lpips_2=0.036352; ', 'bpp_2=nan; ']
train step[14005/50000] ; used: 3h:58m:41s; eta: 10h:13m:25s; loss = nan; ['mse_0=0.468304; ', 'lpips_0=0.037287; ', 'bpp_0=nan; ', 'mse_1=0.468304; ', 'lpips_1=0.037287; ', 'bpp_1=nan; ', 'mse_2=0.468304; ', 'lpips_2=0.037287; ', 'bpp_2=nan; ']
train step[14006/50000] ; used: 3h:58m:42s; eta: 10h:13m:24s; loss = nan; ['mse_0=0.345251; ', 'lpips_0=0.035581; ', 'bpp_0=nan; ', 'mse_1=0.345251; ', 'lpips_1=0.035581; ', 'bpp_1=nan; ', 'mse_2=0.345251; ', 'lpips_2=0.035581; ', 'bpp_2=nan; ']
train step[14007/50000] ; used: 3h:58m:43s; eta: 10h:13m:23s; loss = nan; ['mse_0=0.334637; ', 'lpips_0=0.035963; ', 'bpp_0=nan; ', 'mse_1=0.334637; ', 'lpips_1=0.035963; ', 'bpp_1=nan; ', 'mse_2=0.334637; ', 'lpips_2=0.035963; ', 'bpp_2=nan; ']
train step[14008/50000] ; used: 3h:58m:44s; eta: 10h:13m:21s; loss = nan; ['mse_0=0.281240; ', 'lpips_0=0.036639; ', 'bpp_0=nan; ', 'mse_1=0.281240; ', 'lpips_1=0.036639; ', 'bpp_1=nan; ', 'mse_2=0.281240; ', 'lpips_2=0.036639; ', 'bpp_2=nan; ']
train step[14009/50000] ; used: 3h:58m:45s; eta: 10h:13m:20s; loss = nan; ['mse_0=0.329439; ', 'lpips_0=0.035030; ', 'bpp_0=nan; ', 'mse_1=0.329439; ', 'lpips_1=0.035030; ', 'bpp_1=nan; ', 'mse_2=0.329439; ', 'lpips_2=0.035030; ', 'bpp_2=nan; ']
train step[14010/50000] ; used: 3h:58m:46s; eta: 10h:13m:19s; loss = nan; ['mse_0=0.433732; ', 'lpips_0=0.035106; ', 'bpp_0=nan; ', 'mse_1=0.433732; ', 'lpips_1=0.035106; ', 'bpp_1=nan; ', 'mse_2=0.433732; ', 'lpips_2=0.035106; ', 'bpp_2=nan; ']
train step[14011/50000] ; used: 3h:58m:47s; eta: 10h:13m:18s; loss = nan; ['mse_0=0.323230; ', 'lpips_0=0.037391; ', 'bpp_0=nan; ', 'mse_1=0.323230; ', 'lpips_1=0.037391; ', 'bpp_1=nan; ', 'mse_2=0.323230; ', 'lpips_2=0.037391; ', 'bpp_2=nan; ']
train step[14012/50000] ; used: 3h:58m:48s; eta: 10h:13m:17s; loss = nan; ['mse_0=0.426956; ', 'lpips_0=0.037996; ', 'bpp_0=nan; ', 'mse_1=0.426956; ', 'lpips_1=0.037996; ', 'bpp_1=nan; ', 'mse_2=0.426956; ', 'lpips_2=0.037996; ', 'bpp_2=nan; ']
train step[14013/50000] ; used: 3h:58m:49s; eta: 10h:13m:16s; loss = nan; ['mse_0=0.198829; ', 'lpips_0=0.035514; ', 'bpp_0=nan; ', 'mse_1=0.198829; ', 'lpips_1=0.035514; ', 'bpp_1=nan; ', 'mse_2=0.198829; ', 'lpips_2=0.035514; ', 'bpp_2=nan; ']
train step[14014/50000] ; used: 3h:58m:50s; eta: 10h:13m:15s; loss = nan; ['mse_0=0.367493; ', 'lpips_0=0.035261; ', 'bpp_0=nan; ', 'mse_1=0.367493; ', 'lpips_1=0.035261; ', 'bpp_1=nan; ', 'mse_2=0.367493; ', 'lpips_2=0.035261; ', 'bpp_2=nan; ']
train step[14015/50000] ; used: 3h:58m:51s; eta: 10h:13m:13s; loss = nan; ['mse_0=0.595589; ', 'lpips_0=0.031897; ', 'bpp_0=nan; ', 'mse_1=0.595589; ', 'lpips_1=0.031897; ', 'bpp_1=nan; ', 'mse_2=0.595589; ', 'lpips_2=0.031897; ', 'bpp_2=nan; ']
train step[14016/50000] ; used: 3h:58m:52s; eta: 10h:13m:12s; loss = nan; ['mse_0=0.457071; ', 'lpips_0=0.035433; ', 'bpp_0=nan; ', 'mse_1=0.457071; ', 'lpips_1=0.035433; ', 'bpp_1=nan; ', 'mse_2=0.457071; ', 'lpips_2=0.035433; ', 'bpp_2=nan; ']
train step[14017/50000] ; used: 3h:58m:53s; eta: 10h:13m:11s; loss = nan; ['mse_0=0.307163; ', 'lpips_0=0.035496; ', 'bpp_0=nan; ', 'mse_1=0.307163; ', 'lpips_1=0.035496; ', 'bpp_1=nan; ', 'mse_2=0.307163; ', 'lpips_2=0.035496; ', 'bpp_2=nan; ']
train step[14018/50000] ; used: 3h:58m:54s; eta: 10h:13m:10s; loss = nan; ['mse_0=0.383083; ', 'lpips_0=0.036203; ', 'bpp_0=nan; ', 'mse_1=0.383083; ', 'lpips_1=0.036203; ', 'bpp_1=nan; ', 'mse_2=0.383083; ', 'lpips_2=0.036203; ', 'bpp_2=nan; ']
train step[14019/50000] ; used: 3h:58m:55s; eta: 10h:13m:9s; loss = nan; ['mse_0=0.438277; ', 'lpips_0=0.036073; ', 'bpp_0=nan; ', 'mse_1=0.438277; ', 'lpips_1=0.036073; ', 'bpp_1=nan; ', 'mse_2=0.438277; ', 'lpips_2=0.036073; ', 'bpp_2=nan; ']
train step[14020/50000] ; used: 3h:58m:55s; eta: 10h:13m:8s; loss = nan; ['mse_0=0.352083; ', 'lpips_0=0.036730; ', 'bpp_0=nan; ', 'mse_1=0.352083; ', 'lpips_1=0.036730; ', 'bpp_1=nan; ', 'mse_2=0.352083; ', 'lpips_2=0.036730; ', 'bpp_2=nan; ']
train step[14021/50000] ; used: 3h:58m:56s; eta: 10h:13m:7s; loss = nan; ['mse_0=0.262195; ', 'lpips_0=0.034685; ', 'bpp_0=nan; ', 'mse_1=0.262195; ', 'lpips_1=0.034685; ', 'bpp_1=nan; ', 'mse_2=0.262195; ', 'lpips_2=0.034685; ', 'bpp_2=nan; ']
train step[14022/50000] ; used: 3h:58m:57s; eta: 10h:13m:5s; loss = nan; ['mse_0=0.278682; ', 'lpips_0=0.036578; ', 'bpp_0=nan; ', 'mse_1=0.278682; ', 'lpips_1=0.036578; ', 'bpp_1=nan; ', 'mse_2=0.278682; ', 'lpips_2=0.036578; ', 'bpp_2=nan; ']
train step[14023/50000] ; used: 3h:58m:58s; eta: 10h:13m:4s; loss = nan; ['mse_0=0.318832; ', 'lpips_0=0.035460; ', 'bpp_0=nan; ', 'mse_1=0.318832; ', 'lpips_1=0.035460; ', 'bpp_1=nan; ', 'mse_2=0.318832; ', 'lpips_2=0.035460; ', 'bpp_2=nan; ']
train step[14024/50000] ; used: 3h:58m:59s; eta: 10h:13m:3s; loss = nan; ['mse_0=0.345753; ', 'lpips_0=0.037071; ', 'bpp_0=nan; ', 'mse_1=0.345753; ', 'lpips_1=0.037071; ', 'bpp_1=nan; ', 'mse_2=0.345753; ', 'lpips_2=0.037071; ', 'bpp_2=nan; ']
train step[14025/50000] ; used: 3h:59m; eta: 10h:13m:2s; loss = nan; ['mse_0=0.350413; ', 'lpips_0=0.036015; ', 'bpp_0=nan; ', 'mse_1=0.350413; ', 'lpips_1=0.036015; ', 'bpp_1=nan; ', 'mse_2=0.350413; ', 'lpips_2=0.036015; ', 'bpp_2=nan; ']
train step[14026/50000] ; used: 3h:59m:1s; eta: 10h:13m:1s; loss = nan; ['mse_0=0.360250; ', 'lpips_0=0.036051; ', 'bpp_0=nan; ', 'mse_1=0.360250; ', 'lpips_1=0.036051; ', 'bpp_1=nan; ', 'mse_2=0.360250; ', 'lpips_2=0.036051; ', 'bpp_2=nan; ']
train step[14027/50000] ; used: 3h:59m:2s; eta: 10h:13m; loss = nan; ['mse_0=0.356662; ', 'lpips_0=0.034291; ', 'bpp_0=nan; ', 'mse_1=0.356662; ', 'lpips_1=0.034291; ', 'bpp_1=nan; ', 'mse_2=0.356662; ', 'lpips_2=0.034291; ', 'bpp_2=nan; ']
train step[14028/50000] ; used: 3h:59m:3s; eta: 10h:12m:59s; loss = nan; ['mse_0=0.354771; ', 'lpips_0=0.035081; ', 'bpp_0=nan; ', 'mse_1=0.354771; ', 'lpips_1=0.035081; ', 'bpp_1=nan; ', 'mse_2=0.354771; ', 'lpips_2=0.035081; ', 'bpp_2=nan; ']
train step[14029/50000] ; used: 3h:59m:4s; eta: 10h:12m:57s; loss = nan; ['mse_0=0.601454; ', 'lpips_0=0.035311; ', 'bpp_0=nan; ', 'mse_1=0.601454; ', 'lpips_1=0.035311; ', 'bpp_1=nan; ', 'mse_2=0.601454; ', 'lpips_2=0.035311; ', 'bpp_2=nan; ']
train step[14030/50000] ; used: 3h:59m:5s; eta: 10h:12m:56s; loss = nan; ['mse_0=0.383896; ', 'lpips_0=0.034639; ', 'bpp_0=nan; ', 'mse_1=0.383896; ', 'lpips_1=0.034639; ', 'bpp_1=nan; ', 'mse_2=0.383896; ', 'lpips_2=0.034639; ', 'bpp_2=nan; ']
train step[14031/50000] ; used: 3h:59m:6s; eta: 10h:12m:55s; loss = nan; ['mse_0=0.427176; ', 'lpips_0=0.034723; ', 'bpp_0=nan; ', 'mse_1=0.427176; ', 'lpips_1=0.034723; ', 'bpp_1=nan; ', 'mse_2=0.427176; ', 'lpips_2=0.034723; ', 'bpp_2=nan; ']
train step[14032/50000] ; used: 3h:59m:7s; eta: 10h:12m:54s; loss = nan; ['mse_0=0.389596; ', 'lpips_0=0.035097; ', 'bpp_0=nan; ', 'mse_1=0.389596; ', 'lpips_1=0.035097; ', 'bpp_1=nan; ', 'mse_2=0.389596; ', 'lpips_2=0.035097; ', 'bpp_2=nan; ']
train step[14033/50000] ; used: 3h:59m:8s; eta: 10h:12m:53s; loss = nan; ['mse_0=0.375868; ', 'lpips_0=0.035135; ', 'bpp_0=nan; ', 'mse_1=0.375868; ', 'lpips_1=0.035135; ', 'bpp_1=nan; ', 'mse_2=0.375868; ', 'lpips_2=0.035135; ', 'bpp_2=nan; ']
train step[14034/50000] ; used: 3h:59m:9s; eta: 10h:12m:52s; loss = nan; ['mse_0=0.450464; ', 'lpips_0=0.035383; ', 'bpp_0=nan; ', 'mse_1=0.450464; ', 'lpips_1=0.035383; ', 'bpp_1=nan; ', 'mse_2=0.450464; ', 'lpips_2=0.035383; ', 'bpp_2=nan; ']
train step[14035/50000] ; used: 3h:59m:10s; eta: 10h:12m:50s; loss = nan; ['mse_0=0.377246; ', 'lpips_0=0.034790; ', 'bpp_0=nan; ', 'mse_1=0.377246; ', 'lpips_1=0.034790; ', 'bpp_1=nan; ', 'mse_2=0.377246; ', 'lpips_2=0.034790; ', 'bpp_2=nan; ']
train step[14036/50000] ; used: 3h:59m:11s; eta: 10h:12m:49s; loss = nan; ['mse_0=0.274365; ', 'lpips_0=0.036739; ', 'bpp_0=nan; ', 'mse_1=0.274365; ', 'lpips_1=0.036739; ', 'bpp_1=nan; ', 'mse_2=0.274365; ', 'lpips_2=0.036739; ', 'bpp_2=nan; ']
train step[14037/50000] ; used: 3h:59m:12s; eta: 10h:12m:48s; loss = nan; ['mse_0=0.366787; ', 'lpips_0=0.036350; ', 'bpp_0=nan; ', 'mse_1=0.366787; ', 'lpips_1=0.036350; ', 'bpp_1=nan; ', 'mse_2=0.366787; ', 'lpips_2=0.036350; ', 'bpp_2=nan; ']
train step[14038/50000] ; used: 3h:59m:13s; eta: 10h:12m:47s; loss = nan; ['mse_0=0.319568; ', 'lpips_0=0.035787; ', 'bpp_0=nan; ', 'mse_1=0.319568; ', 'lpips_1=0.035787; ', 'bpp_1=nan; ', 'mse_2=0.319568; ', 'lpips_2=0.035787; ', 'bpp_2=nan; ']
train step[14039/50000] ; used: 3h:59m:14s; eta: 10h:12m:46s; loss = nan; ['mse_0=0.418266; ', 'lpips_0=0.035345; ', 'bpp_0=nan; ', 'mse_1=0.418266; ', 'lpips_1=0.035345; ', 'bpp_1=nan; ', 'mse_2=0.418266; ', 'lpips_2=0.035345; ', 'bpp_2=nan; ']
train step[14040/50000] ; used: 3h:59m:15s; eta: 10h:12m:45s; loss = nan; ['mse_0=0.435541; ', 'lpips_0=0.035239; ', 'bpp_0=nan; ', 'mse_1=0.435541; ', 'lpips_1=0.035239; ', 'bpp_1=nan; ', 'mse_2=0.435541; ', 'lpips_2=0.035239; ', 'bpp_2=nan; ']
train step[14041/50000] ; used: 3h:59m:16s; eta: 10h:12m:43s; loss = nan; ['mse_0=0.389871; ', 'lpips_0=0.034823; ', 'bpp_0=nan; ', 'mse_1=0.389871; ', 'lpips_1=0.034823; ', 'bpp_1=nan; ', 'mse_2=0.389871; ', 'lpips_2=0.034823; ', 'bpp_2=nan; ']
train step[14042/50000] ; used: 3h:59m:17s; eta: 10h:12m:42s; loss = nan; ['mse_0=0.366858; ', 'lpips_0=0.037860; ', 'bpp_0=nan; ', 'mse_1=0.366858; ', 'lpips_1=0.037860; ', 'bpp_1=nan; ', 'mse_2=0.366858; ', 'lpips_2=0.037860; ', 'bpp_2=nan; ']
train step[14043/50000] ; used: 3h:59m:18s; eta: 10h:12m:41s; loss = nan; ['mse_0=0.377924; ', 'lpips_0=0.035352; ', 'bpp_0=nan; ', 'mse_1=0.377924; ', 'lpips_1=0.035352; ', 'bpp_1=nan; ', 'mse_2=0.377924; ', 'lpips_2=0.035352; ', 'bpp_2=nan; ']
train step[14044/50000] ; used: 3h:59m:19s; eta: 10h:12m:40s; loss = nan; ['mse_0=0.411578; ', 'lpips_0=0.034320; ', 'bpp_0=nan; ', 'mse_1=0.411578; ', 'lpips_1=0.034320; ', 'bpp_1=nan; ', 'mse_2=0.411578; ', 'lpips_2=0.034320; ', 'bpp_2=nan; ']
train step[14045/50000] ; used: 3h:59m:20s; eta: 10h:12m:39s; loss = nan; ['mse_0=0.250390; ', 'lpips_0=0.033696; ', 'bpp_0=nan; ', 'mse_1=0.250390; ', 'lpips_1=0.033696; ', 'bpp_1=nan; ', 'mse_2=0.250390; ', 'lpips_2=0.033696; ', 'bpp_2=nan; ']
train step[14046/50000] ; used: 3h:59m:21s; eta: 10h:12m:38s; loss = nan; ['mse_0=0.417127; ', 'lpips_0=0.034703; ', 'bpp_0=nan; ', 'mse_1=0.417127; ', 'lpips_1=0.034703; ', 'bpp_1=nan; ', 'mse_2=0.417127; ', 'lpips_2=0.034703; ', 'bpp_2=nan; ']
train step[14047/50000] ; used: 3h:59m:22s; eta: 10h:12m:37s; loss = nan; ['mse_0=0.405117; ', 'lpips_0=0.035521; ', 'bpp_0=nan; ', 'mse_1=0.405117; ', 'lpips_1=0.035521; ', 'bpp_1=nan; ', 'mse_2=0.405117; ', 'lpips_2=0.035521; ', 'bpp_2=nan; ']
train step[14048/50000] ; used: 3h:59m:23s; eta: 10h:12m:35s; loss = nan; ['mse_0=0.274488; ', 'lpips_0=0.034953; ', 'bpp_0=nan; ', 'mse_1=0.274488; ', 'lpips_1=0.034953; ', 'bpp_1=nan; ', 'mse_2=0.274488; ', 'lpips_2=0.034953; ', 'bpp_2=nan; ']
train step[14049/50000] ; used: 3h:59m:24s; eta: 10h:12m:34s; loss = nan; ['mse_0=0.289129; ', 'lpips_0=0.035424; ', 'bpp_0=nan; ', 'mse_1=0.289129; ', 'lpips_1=0.035424; ', 'bpp_1=nan; ', 'mse_2=0.289129; ', 'lpips_2=0.035424; ', 'bpp_2=nan; ']
train step[14050/50000] ; used: 3h:59m:25s; eta: 10h:12m:33s; loss = nan; ['mse_0=0.210024; ', 'lpips_0=0.035982; ', 'bpp_0=nan; ', 'mse_1=0.210024; ', 'lpips_1=0.035982; ', 'bpp_1=nan; ', 'mse_2=0.210024; ', 'lpips_2=0.035982; ', 'bpp_2=nan; ']
train step[14051/50000] ; used: 3h:59m:26s; eta: 10h:12m:32s; loss = nan; ['mse_0=0.259361; ', 'lpips_0=0.034982; ', 'bpp_0=nan; ', 'mse_1=0.259361; ', 'lpips_1=0.034982; ', 'bpp_1=nan; ', 'mse_2=0.259361; ', 'lpips_2=0.034982; ', 'bpp_2=nan; ']
train step[14052/50000] ; used: 3h:59m:27s; eta: 10h:12m:31s; loss = nan; ['mse_0=0.255119; ', 'lpips_0=0.037430; ', 'bpp_0=nan; ', 'mse_1=0.255119; ', 'lpips_1=0.037430; ', 'bpp_1=nan; ', 'mse_2=0.255119; ', 'lpips_2=0.037430; ', 'bpp_2=nan; ']
train step[14053/50000] ; used: 3h:59m:28s; eta: 10h:12m:30s; loss = nan; ['mse_0=0.388238; ', 'lpips_0=0.035924; ', 'bpp_0=nan; ', 'mse_1=0.388238; ', 'lpips_1=0.035924; ', 'bpp_1=nan; ', 'mse_2=0.388238; ', 'lpips_2=0.035924; ', 'bpp_2=nan; ']
train step[14054/50000] ; used: 3h:59m:29s; eta: 10h:12m:29s; loss = nan; ['mse_0=0.211529; ', 'lpips_0=0.034835; ', 'bpp_0=nan; ', 'mse_1=0.211529; ', 'lpips_1=0.034835; ', 'bpp_1=nan; ', 'mse_2=0.211529; ', 'lpips_2=0.034835; ', 'bpp_2=nan; ']
train step[14055/50000] ; used: 3h:59m:29s; eta: 10h:12m:27s; loss = nan; ['mse_0=0.527837; ', 'lpips_0=0.034047; ', 'bpp_0=nan; ', 'mse_1=0.527837; ', 'lpips_1=0.034047; ', 'bpp_1=nan; ', 'mse_2=0.527837; ', 'lpips_2=0.034047; ', 'bpp_2=nan; ']
train step[14056/50000] ; used: 3h:59m:30s; eta: 10h:12m:26s; loss = nan; ['mse_0=0.308446; ', 'lpips_0=0.036748; ', 'bpp_0=nan; ', 'mse_1=0.308446; ', 'lpips_1=0.036748; ', 'bpp_1=nan; ', 'mse_2=0.308446; ', 'lpips_2=0.036748; ', 'bpp_2=nan; ']
train step[14057/50000] ; used: 3h:59m:31s; eta: 10h:12m:25s; loss = nan; ['mse_0=0.459067; ', 'lpips_0=0.035130; ', 'bpp_0=nan; ', 'mse_1=0.459067; ', 'lpips_1=0.035130; ', 'bpp_1=nan; ', 'mse_2=0.459067; ', 'lpips_2=0.035130; ', 'bpp_2=nan; ']
train step[14058/50000] ; used: 3h:59m:32s; eta: 10h:12m:24s; loss = nan; ['mse_0=0.370246; ', 'lpips_0=0.034019; ', 'bpp_0=nan; ', 'mse_1=0.370246; ', 'lpips_1=0.034019; ', 'bpp_1=nan; ', 'mse_2=0.370246; ', 'lpips_2=0.034019; ', 'bpp_2=nan; ']
train step[14059/50000] ; used: 3h:59m:33s; eta: 10h:12m:23s; loss = nan; ['mse_0=0.284938; ', 'lpips_0=0.037403; ', 'bpp_0=nan; ', 'mse_1=0.284938; ', 'lpips_1=0.037403; ', 'bpp_1=nan; ', 'mse_2=0.284938; ', 'lpips_2=0.037403; ', 'bpp_2=nan; ']
train step[14060/50000] ; used: 3h:59m:34s; eta: 10h:12m:22s; loss = nan; ['mse_0=0.438611; ', 'lpips_0=0.034680; ', 'bpp_0=nan; ', 'mse_1=0.438611; ', 'lpips_1=0.034680; ', 'bpp_1=nan; ', 'mse_2=0.438611; ', 'lpips_2=0.034680; ', 'bpp_2=nan; ']
train step[14061/50000] ; used: 3h:59m:35s; eta: 10h:12m:21s; loss = nan; ['mse_0=0.238562; ', 'lpips_0=0.036324; ', 'bpp_0=nan; ', 'mse_1=0.238562; ', 'lpips_1=0.036324; ', 'bpp_1=nan; ', 'mse_2=0.238562; ', 'lpips_2=0.036324; ', 'bpp_2=nan; ']
train step[14062/50000] ; used: 3h:59m:36s; eta: 10h:12m:20s; loss = nan; ['mse_0=0.368984; ', 'lpips_0=0.035487; ', 'bpp_0=nan; ', 'mse_1=0.368984; ', 'lpips_1=0.035487; ', 'bpp_1=nan; ', 'mse_2=0.368984; ', 'lpips_2=0.035487; ', 'bpp_2=nan; ']
train step[14063/50000] ; used: 3h:59m:37s; eta: 10h:12m:18s; loss = nan; ['mse_0=0.333218; ', 'lpips_0=0.034756; ', 'bpp_0=nan; ', 'mse_1=0.333218; ', 'lpips_1=0.034756; ', 'bpp_1=nan; ', 'mse_2=0.333218; ', 'lpips_2=0.034756; ', 'bpp_2=nan; ']
train step[14064/50000] ; used: 3h:59m:38s; eta: 10h:12m:17s; loss = nan; ['mse_0=0.345971; ', 'lpips_0=0.035908; ', 'bpp_0=nan; ', 'mse_1=0.345971; ', 'lpips_1=0.035908; ', 'bpp_1=nan; ', 'mse_2=0.345971; ', 'lpips_2=0.035908; ', 'bpp_2=nan; ']
train step[14065/50000] ; used: 3h:59m:39s; eta: 10h:12m:16s; loss = nan; ['mse_0=0.525211; ', 'lpips_0=0.033895; ', 'bpp_0=nan; ', 'mse_1=0.525211; ', 'lpips_1=0.033895; ', 'bpp_1=nan; ', 'mse_2=0.525211; ', 'lpips_2=0.033895; ', 'bpp_2=nan; ']
train step[14066/50000] ; used: 3h:59m:40s; eta: 10h:12m:15s; loss = nan; ['mse_0=0.388803; ', 'lpips_0=0.036522; ', 'bpp_0=nan; ', 'mse_1=0.388803; ', 'lpips_1=0.036522; ', 'bpp_1=nan; ', 'mse_2=0.388803; ', 'lpips_2=0.036522; ', 'bpp_2=nan; ']
train step[14067/50000] ; used: 3h:59m:41s; eta: 10h:12m:14s; loss = nan; ['mse_0=0.296461; ', 'lpips_0=0.035747; ', 'bpp_0=nan; ', 'mse_1=0.296461; ', 'lpips_1=0.035747; ', 'bpp_1=nan; ', 'mse_2=0.296461; ', 'lpips_2=0.035747; ', 'bpp_2=nan; ']
train step[14068/50000] ; used: 3h:59m:42s; eta: 10h:12m:13s; loss = nan; ['mse_0=0.330229; ', 'lpips_0=0.035940; ', 'bpp_0=nan; ', 'mse_1=0.330229; ', 'lpips_1=0.035940; ', 'bpp_1=nan; ', 'mse_2=0.330229; ', 'lpips_2=0.035940; ', 'bpp_2=nan; ']
train step[14069/50000] ; used: 3h:59m:43s; eta: 10h:12m:12s; loss = nan; ['mse_0=0.372779; ', 'lpips_0=0.034981; ', 'bpp_0=nan; ', 'mse_1=0.372779; ', 'lpips_1=0.034981; ', 'bpp_1=nan; ', 'mse_2=0.372779; ', 'lpips_2=0.034981; ', 'bpp_2=nan; ']
train step[14070/50000] ; used: 3h:59m:44s; eta: 10h:12m:11s; loss = nan; ['mse_0=0.227134; ', 'lpips_0=0.037631; ', 'bpp_0=nan; ', 'mse_1=0.227134; ', 'lpips_1=0.037631; ', 'bpp_1=nan; ', 'mse_2=0.227134; ', 'lpips_2=0.037631; ', 'bpp_2=nan; ']
