============================================
HiSplat + per-stage MSH training
Repo: /ceph_data/clue9986/HiSplatMSH
Phase: warmup
Lambda RD: 0.0
Pretrained ckpt: checkpoints/hisplat_re10k.ckpt
Max steps: 5000
Batch size/GPU: 2
Checkpoint interval/top-k: 100000 / 0
SH degree: 4
Codec stage N: [96,192,192]
Codec stage M: [128,320,320]
Codec stage depth: [3,4,4]
Codec train mode: quantize
LR codec/aux/generator: 1.0e-4 / 1.0e-3 / 2.0e-5
Output: msh_quantize
Extra Hydra args: <none>
============================================
[36mSaving outputs to /ceph_data/clue9986/HiSplatMSH/outputs/msh_quantize.[39m
GPU number is 1
missing keys:[]
unexpected keys:[]
error msgs:[]
!!!Successfully load the DINOV2 ckpt from ./checkpoints/dinov2_vitb14_pretrain.pth
==> Load multi-view transformer backbone checkpoint: checkpoints/gmdepth-scale1-resumeflowthings-scannet-5d9d7964.pth
[36mInitialized new codec params: 378 missing checkpoint keys.[39m
Setting up [LPIPS] perceptual loss: trunk [vgg], v[0.1], spatial [off]
Loading model from: /ceph_data/clue9986/anaconda3/envs/hisplat/lib/python3.10/site-packages/lpips/weights/v0.1/vgg.pth
begin to train fit!
start training without trainer-state resume!!!
train step[4108/5000] ; used: 1h:9m:43s; eta: 15m:8s; loss = 0.914550; ['mse_0=0.267066; ', 'lpips_0=0.037784; ', 'mse_1=0.267066; ', 'lpips_1=0.037784; ', 'mse_2=0.267066; ', 'lpips_2=0.037784; ']
train step[4109/5000] ; used: 1h:9m:44s; eta: 15m:7s; loss = 1.066939; ['mse_0=0.320319; ', 'lpips_0=0.035327; ', 'mse_1=0.320319; ', 'lpips_1=0.035327; ', 'mse_2=0.320319; ', 'lpips_2=0.035327; ']
train step[4110/5000] ; used: 1h:9m:45s; eta: 15m:6s; loss = 1.327968; ['mse_0=0.406423; ', 'lpips_0=0.036233; ', 'mse_1=0.406423; ', 'lpips_1=0.036233; ', 'mse_2=0.406423; ', 'lpips_2=0.036233; ']
train step[4111/5000] ; used: 1h:9m:46s; eta: 15m:5s; loss = 1.741035; ['mse_0=0.545666; ', 'lpips_0=0.034679; ', 'mse_1=0.545666; ', 'lpips_1=0.034679; ', 'mse_2=0.545666; ', 'lpips_2=0.034679; ']
train step[4112/5000] ; used: 1h:9m:47s; eta: 15m:4s; loss = 1.797189; ['mse_0=0.564523; ', 'lpips_0=0.034540; ', 'mse_1=0.564523; ', 'lpips_1=0.034540; ', 'mse_2=0.564523; ', 'lpips_2=0.034540; ']
train step[4113/5000] ; used: 1h:9m:48s; eta: 15m:2s; loss = 1.577462; ['mse_0=0.490764; ', 'lpips_0=0.035057; ', 'mse_1=0.490764; ', 'lpips_1=0.035057; ', 'mse_2=0.490764; ', 'lpips_2=0.035057; ']
train step[4114/5000] ; used: 1h:9m:49s; eta: 15m:1s; loss = 1.307428; ['mse_0=0.400622; ', 'lpips_0=0.035188; ', 'mse_1=0.400622; ', 'lpips_1=0.035188; ', 'mse_2=0.400622; ', 'lpips_2=0.035188; ']
train step[4115/5000] ; used: 1h:9m:50s; eta: 15m; loss = 1.009158; ['mse_0=0.301292; ', 'lpips_0=0.035094; ', 'mse_1=0.301292; ', 'lpips_1=0.035094; ', 'mse_2=0.301292; ', 'lpips_2=0.035094; ']
train step[4116/5000] ; used: 1h:9m:51s; eta: 14m:59s; loss = 1.617083; ['mse_0=0.505411; ', 'lpips_0=0.033616; ', 'mse_1=0.505411; ', 'lpips_1=0.033616; ', 'mse_2=0.505411; ', 'lpips_2=0.033616; ']
train step[4117/5000] ; used: 1h:9m:52s; eta: 14m:58s; loss = 1.015335; ['mse_0=0.301002; ', 'lpips_0=0.037443; ', 'mse_1=0.301002; ', 'lpips_1=0.037443; ', 'mse_2=0.301002; ', 'lpips_2=0.037443; ']
train step[4118/5000] ; used: 1h:9m:52s; eta: 14m:57s; loss = 1.168332; ['mse_0=0.351948; ', 'lpips_0=0.037496; ', 'mse_1=0.351948; ', 'lpips_1=0.037496; ', 'mse_2=0.351948; ', 'lpips_2=0.037496; ']
train step[4119/5000] ; used: 1h:9m:53s; eta: 14m:56s; loss = 1.006737; ['mse_0=0.298894; ', 'lpips_0=0.036685; ', 'mse_1=0.298894; ', 'lpips_1=0.036685; ', 'mse_2=0.298894; ', 'lpips_2=0.036685; ']
train step[4120/5000] ; used: 1h:9m:54s; eta: 14m:55s; loss = 1.651933; ['mse_0=0.517057; ', 'lpips_0=0.033587; ', 'mse_1=0.517057; ', 'lpips_1=0.033587; ', 'mse_2=0.517057; ', 'lpips_2=0.033587; ']
train step[4121/5000] ; used: 1h:9m:55s; eta: 14m:54s; loss = 1.273460; ['mse_0=0.388151; ', 'lpips_0=0.036335; ', 'mse_1=0.388151; ', 'lpips_1=0.036335; ', 'mse_2=0.388151; ', 'lpips_2=0.036335; ']
train step[4122/5000] ; used: 1h:9m:56s; eta: 14m:53s; loss = 1.083642; ['mse_0=0.325157; ', 'lpips_0=0.036057; ', 'mse_1=0.325157; ', 'lpips_1=0.036057; ', 'mse_2=0.325157; ', 'lpips_2=0.036057; ']
train step[4123/5000] ; used: 1h:9m:57s; eta: 14m:52s; loss = 1.057907; ['mse_0=0.315362; ', 'lpips_0=0.037274; ', 'mse_1=0.315362; ', 'lpips_1=0.037274; ', 'mse_2=0.315362; ', 'lpips_2=0.037274; ']
train step[4124/5000] ; used: 1h:9m:58s; eta: 14m:51s; loss = 1.352801; ['mse_0=0.416357; ', 'lpips_0=0.034577; ', 'mse_1=0.416357; ', 'lpips_1=0.034577; ', 'mse_2=0.416357; ', 'lpips_2=0.034577; ']
train step[4125/5000] ; used: 1h:9m:59s; eta: 14m:50s; loss = 1.008959; ['mse_0=0.299706; ', 'lpips_0=0.036614; ', 'mse_1=0.299706; ', 'lpips_1=0.036614; ', 'mse_2=0.299706; ', 'lpips_2=0.036614; ']
train step[4126/5000] ; used: 1h:10m; eta: 14m:49s; loss = 1.244423; ['mse_0=0.378201; ', 'lpips_0=0.036606; ', 'mse_1=0.378201; ', 'lpips_1=0.036606; ', 'mse_2=0.378201; ', 'lpips_2=0.036606; ']
train step[4127/5000] ; used: 1h:10m:1s; eta: 14m:48s; loss = 1.115048; ['mse_0=0.335928; ', 'lpips_0=0.035755; ', 'mse_1=0.335928; ', 'lpips_1=0.035755; ', 'mse_2=0.335928; ', 'lpips_2=0.035755; ']
train step[4128/5000] ; used: 1h:10m:2s; eta: 14m:47s; loss = 0.997640; ['mse_0=0.294113; ', 'lpips_0=0.038434; ', 'mse_1=0.294113; ', 'lpips_1=0.038434; ', 'mse_2=0.294113; ', 'lpips_2=0.038434; ']
train step[4129/5000] ; used: 1h:10m:3s; eta: 14m:46s; loss = 1.021937; ['mse_0=0.305693; ', 'lpips_0=0.034953; ', 'mse_1=0.305693; ', 'lpips_1=0.034953; ', 'mse_2=0.305693; ', 'lpips_2=0.034953; ']
train step[4130/5000] ; used: 1h:10m:4s; eta: 14m:45s; loss = 1.107030; ['mse_0=0.331633; ', 'lpips_0=0.037377; ', 'mse_1=0.331633; ', 'lpips_1=0.037377; ', 'mse_2=0.331633; ', 'lpips_2=0.037377; ']
train step[4131/5000] ; used: 1h:10m:5s; eta: 14m:44s; loss = 1.213195; ['mse_0=0.367426; ', 'lpips_0=0.036972; ', 'mse_1=0.367426; ', 'lpips_1=0.036972; ', 'mse_2=0.367426; ', 'lpips_2=0.036972; ']
train step[4132/5000] ; used: 1h:10m:6s; eta: 14m:43s; loss = 0.973265; ['mse_0=0.286874; ', 'lpips_0=0.037548; ', 'mse_1=0.286874; ', 'lpips_1=0.037548; ', 'mse_2=0.286874; ', 'lpips_2=0.037548; ']
train step[4133/5000] ; used: 1h:10m:7s; eta: 14m:42s; loss = 1.099982; ['mse_0=0.332228; ', 'lpips_0=0.034433; ', 'mse_1=0.332228; ', 'lpips_1=0.034433; ', 'mse_2=0.332228; ', 'lpips_2=0.034433; ']
train step[4134/5000] ; used: 1h:10m:8s; eta: 14m:41s; loss = 1.142733; ['mse_0=0.344517; ', 'lpips_0=0.036394; ', 'mse_1=0.344517; ', 'lpips_1=0.036394; ', 'mse_2=0.344517; ', 'lpips_2=0.036394; ']
train step[4135/5000] ; used: 1h:10m:9s; eta: 14m:40s; loss = 0.972023; ['mse_0=0.288956; ', 'lpips_0=0.035051; ', 'mse_1=0.288956; ', 'lpips_1=0.035051; ', 'mse_2=0.288956; ', 'lpips_2=0.035051; ']
train step[4136/5000] ; used: 1h:10m:10s; eta: 14m:39s; loss = 1.343470; ['mse_0=0.411356; ', 'lpips_0=0.036467; ', 'mse_1=0.411356; ', 'lpips_1=0.036467; ', 'mse_2=0.411356; ', 'lpips_2=0.036467; ']
train step[4137/5000] ; used: 1h:10m:11s; eta: 14m:38s; loss = 1.370506; ['mse_0=0.421532; ', 'lpips_0=0.035303; ', 'mse_1=0.421532; ', 'lpips_1=0.035303; ', 'mse_2=0.421532; ', 'lpips_2=0.035303; ']
train step[4138/5000] ; used: 1h:10m:12s; eta: 14m:37s; loss = 0.713629; ['mse_0=0.203506; ', 'lpips_0=0.034371; ', 'mse_1=0.203506; ', 'lpips_1=0.034371; ', 'mse_2=0.203506; ', 'lpips_2=0.034371; ']
train step[4139/5000] ; used: 1h:10m:13s; eta: 14m:36s; loss = 1.220351; ['mse_0=0.371642; ', 'lpips_0=0.035141; ', 'mse_1=0.371642; ', 'lpips_1=0.035141; ', 'mse_2=0.371642; ', 'lpips_2=0.035141; ']
train step[4140/5000] ; used: 1h:10m:13s; eta: 14m:35s; loss = 1.149482; ['mse_0=0.349469; ', 'lpips_0=0.033691; ', 'mse_1=0.349469; ', 'lpips_1=0.033691; ', 'mse_2=0.349469; ', 'lpips_2=0.033691; ']
train step[4141/5000] ; used: 1h:10m:14s; eta: 14m:34s; loss = 1.214981; ['mse_0=0.368844; ', 'lpips_0=0.036150; ', 'mse_1=0.368844; ', 'lpips_1=0.036150; ', 'mse_2=0.368844; ', 'lpips_2=0.036150; ']
train step[4142/5000] ; used: 1h:10m:15s; eta: 14m:33s; loss = 1.014219; ['mse_0=0.303367; ', 'lpips_0=0.034706; ', 'mse_1=0.303367; ', 'lpips_1=0.034706; ', 'mse_2=0.303367; ', 'lpips_2=0.034706; ']
train step[4143/5000] ; used: 1h:10m:16s; eta: 14m:32s; loss = 1.231521; ['mse_0=0.373655; ', 'lpips_0=0.036852; ', 'mse_1=0.373655; ', 'lpips_1=0.036852; ', 'mse_2=0.373655; ', 'lpips_2=0.036852; ']
train step[4144/5000] ; used: 1h:10m:17s; eta: 14m:31s; loss = 1.264735; ['mse_0=0.387656; ', 'lpips_0=0.033923; ', 'mse_1=0.387656; ', 'lpips_1=0.033923; ', 'mse_2=0.387656; ', 'lpips_2=0.033923; ']
train step[4145/5000] ; used: 1h:10m:18s; eta: 14m:30s; loss = 1.277968; ['mse_0=0.389596; ', 'lpips_0=0.036393; ', 'mse_1=0.389596; ', 'lpips_1=0.036393; ', 'mse_2=0.389596; ', 'lpips_2=0.036393; ']
train step[4146/5000] ; used: 1h:10m:19s; eta: 14m:28s; loss = 1.144447; ['mse_0=0.345502; ', 'lpips_0=0.035981; ', 'mse_1=0.345502; ', 'lpips_1=0.035981; ', 'mse_2=0.345502; ', 'lpips_2=0.035981; ']
train step[4147/5000] ; used: 1h:10m:20s; eta: 14m:27s; loss = 1.479657; ['mse_0=0.457909; ', 'lpips_0=0.035309; ', 'mse_1=0.457909; ', 'lpips_1=0.035309; ', 'mse_2=0.457909; ', 'lpips_2=0.035309; ']
train step[4148/5000] ; used: 1h:10m:21s; eta: 14m:26s; loss = 1.154953; ['mse_0=0.349527; ', 'lpips_0=0.035457; ', 'mse_1=0.349527; ', 'lpips_1=0.035457; ', 'mse_2=0.349527; ', 'lpips_2=0.035457; ']
train step[4149/5000] ; used: 1h:10m:22s; eta: 14m:25s; loss = 1.441306; ['mse_0=0.445318; ', 'lpips_0=0.035117; ', 'mse_1=0.445318; ', 'lpips_1=0.035117; ', 'mse_2=0.445318; ', 'lpips_2=0.035117; ']
train step[4150/5000] ; used: 1h:10m:23s; eta: 14m:24s; loss = 0.851731; ['mse_0=0.245702; ', 'lpips_0=0.038209; ', 'mse_1=0.245702; ', 'lpips_1=0.038209; ', 'mse_2=0.245702; ', 'lpips_2=0.038209; ']
train step[4151/5000] ; used: 1h:10m:24s; eta: 14m:23s; loss = 1.284862; ['mse_0=0.392812; ', 'lpips_0=0.035476; ', 'mse_1=0.392812; ', 'lpips_1=0.035476; ', 'mse_2=0.392812; ', 'lpips_2=0.035476; ']
train step[4152/5000] ; used: 1h:10m:25s; eta: 14m:22s; loss = 0.939198; ['mse_0=0.278501; ', 'lpips_0=0.034565; ', 'mse_1=0.278501; ', 'lpips_1=0.034565; ', 'mse_2=0.278501; ', 'lpips_2=0.034565; ']
train step[4153/5000] ; used: 1h:10m:26s; eta: 14m:21s; loss = 0.800159; ['mse_0=0.230224; ', 'lpips_0=0.036495; ', 'mse_1=0.230224; ', 'lpips_1=0.036495; ', 'mse_2=0.230224; ', 'lpips_2=0.036495; ']
train step[4154/5000] ; used: 1h:10m:27s; eta: 14m:20s; loss = 1.329165; ['mse_0=0.408477; ', 'lpips_0=0.034578; ', 'mse_1=0.408477; ', 'lpips_1=0.034578; ', 'mse_2=0.408477; ', 'lpips_2=0.034578; ']
train step[4155/5000] ; used: 1h:10m:28s; eta: 14m:19s; loss = 1.408322; ['mse_0=0.432960; ', 'lpips_0=0.036481; ', 'mse_1=0.432960; ', 'lpips_1=0.036481; ', 'mse_2=0.432960; ', 'lpips_2=0.036481; ']
train step[4156/5000] ; used: 1h:10m:29s; eta: 14m:18s; loss = 0.782785; ['mse_0=0.224104; ', 'lpips_0=0.036824; ', 'mse_1=0.224104; ', 'lpips_1=0.036824; ', 'mse_2=0.224104; ', 'lpips_2=0.036824; ']
train step[4157/5000] ; used: 1h:10m:30s; eta: 14m:17s; loss = 1.420691; ['mse_0=0.437803; ', 'lpips_0=0.035761; ', 'mse_1=0.437803; ', 'lpips_1=0.035761; ', 'mse_2=0.437803; ', 'lpips_2=0.035761; ']
train step[4158/5000] ; used: 1h:10m:31s; eta: 14m:16s; loss = 0.977957; ['mse_0=0.290945; ', 'lpips_0=0.035041; ', 'mse_1=0.290945; ', 'lpips_1=0.035041; ', 'mse_2=0.290945; ', 'lpips_2=0.035041; ']
train step[4159/5000] ; used: 1h:10m:32s; eta: 14m:15s; loss = 1.141803; ['mse_0=0.345228; ', 'lpips_0=0.035373; ', 'mse_1=0.345228; ', 'lpips_1=0.035373; ', 'mse_2=0.345228; ', 'lpips_2=0.035373; ']
train step[4160/5000] ; used: 1h:10m:33s; eta: 14m:14s; loss = 0.668290; ['mse_0=0.186049; ', 'lpips_0=0.036715; ', 'mse_1=0.186049; ', 'lpips_1=0.036715; ', 'mse_2=0.186049; ', 'lpips_2=0.036715; ']
train step[4161/5000] ; used: 1h:10m:34s; eta: 14m:13s; loss = 1.637692; ['mse_0=0.511262; ', 'lpips_0=0.034635; ', 'mse_1=0.511262; ', 'lpips_1=0.034635; ', 'mse_2=0.511262; ', 'lpips_2=0.034635; ']
train step[4162/5000] ; used: 1h:10m:35s; eta: 14m:12s; loss = 1.751713; ['mse_0=0.548446; ', 'lpips_0=0.035459; ', 'mse_1=0.548446; ', 'lpips_1=0.035459; ', 'mse_2=0.548446; ', 'lpips_2=0.035459; ']
train step[4163/5000] ; used: 1h:10m:36s; eta: 14m:11s; loss = 1.032466; ['mse_0=0.308712; ', 'lpips_0=0.035443; ', 'mse_1=0.308712; ', 'lpips_1=0.035443; ', 'mse_2=0.308712; ', 'lpips_2=0.035443; ']
train step[4164/5000] ; used: 1h:10m:37s; eta: 14m:10s; loss = 0.867093; ['mse_0=0.254892; ', 'lpips_0=0.034139; ', 'mse_1=0.254892; ', 'lpips_1=0.034139; ', 'mse_2=0.254892; ', 'lpips_2=0.034139; ']
train step[4165/5000] ; used: 1h:10m:38s; eta: 14m:9s; loss = 0.819571; ['mse_0=0.238081; ', 'lpips_0=0.035109; ', 'mse_1=0.238081; ', 'lpips_1=0.035109; ', 'mse_2=0.238081; ', 'lpips_2=0.035109; ']
train step[4166/5000] ; used: 1h:10m:38s; eta: 14m:8s; loss = 0.957388; ['mse_0=0.280649; ', 'lpips_0=0.038480; ', 'mse_1=0.280649; ', 'lpips_1=0.038480; ', 'mse_2=0.280649; ', 'lpips_2=0.038480; ']
train step[4167/5000] ; used: 1h:10m:39s; eta: 14m:7s; loss = 1.109145; ['mse_0=0.336213; ', 'lpips_0=0.033502; ', 'mse_1=0.336213; ', 'lpips_1=0.033502; ', 'mse_2=0.336213; ', 'lpips_2=0.033502; ']
train step[4168/5000] ; used: 1h:10m:40s; eta: 14m:6s; loss = 1.017024; ['mse_0=0.302818; ', 'lpips_0=0.036190; ', 'mse_1=0.302818; ', 'lpips_1=0.036190; ', 'mse_2=0.302818; ', 'lpips_2=0.036190; ']
train step[4169/5000] ; used: 1h:10m:41s; eta: 14m:5s; loss = 1.691727; ['mse_0=0.529358; ', 'lpips_0=0.034551; ', 'mse_1=0.529358; ', 'lpips_1=0.034551; ', 'mse_2=0.529358; ', 'lpips_2=0.034551; ']
train step[4170/5000] ; used: 1h:10m:42s; eta: 14m:4s; loss = 1.159058; ['mse_0=0.350827; ', 'lpips_0=0.035525; ', 'mse_1=0.350827; ', 'lpips_1=0.035525; ', 'mse_2=0.350827; ', 'lpips_2=0.035525; ']
train step[4171/5000] ; used: 1h:10m:43s; eta: 14m:3s; loss = 1.250576; ['mse_0=0.382798; ', 'lpips_0=0.034061; ', 'mse_1=0.382798; ', 'lpips_1=0.034061; ', 'mse_2=0.382798; ', 'lpips_2=0.034061; ']
train step[4172/5000] ; used: 1h:10m:44s; eta: 14m:2s; loss = 0.952652; ['mse_0=0.282244; ', 'lpips_0=0.035307; ', 'mse_1=0.282244; ', 'lpips_1=0.035307; ', 'mse_2=0.282244; ', 'lpips_2=0.035307; ']
train step[4173/5000] ; used: 1h:10m:45s; eta: 14m:1s; loss = 1.127548; ['mse_0=0.339630; ', 'lpips_0=0.036219; ', 'mse_1=0.339630; ', 'lpips_1=0.036219; ', 'mse_2=0.339630; ', 'lpips_2=0.036219; ']
train step[4174/5000] ; used: 1h:10m:46s; eta: 14m; loss = 1.083955; ['mse_0=0.325487; ', 'lpips_0=0.035832; ', 'mse_1=0.325487; ', 'lpips_1=0.035832; ', 'mse_2=0.325487; ', 'lpips_2=0.035832; ']
train step[4175/5000] ; used: 1h:10m:47s; eta: 13m:59s; loss = 0.942644; ['mse_0=0.278236; ', 'lpips_0=0.035978; ', 'mse_1=0.278236; ', 'lpips_1=0.035978; ', 'mse_2=0.278236; ', 'lpips_2=0.035978; ']
train step[4176/5000] ; used: 1h:10m:48s; eta: 13m:58s; loss = 1.489681; ['mse_0=0.460254; ', 'lpips_0=0.036307; ', 'mse_1=0.460254; ', 'lpips_1=0.036307; ', 'mse_2=0.460254; ', 'lpips_2=0.036307; ']
train step[4177/5000] ; used: 1h:10m:49s; eta: 13m:57s; loss = 1.527864; ['mse_0=0.473237; ', 'lpips_0=0.036051; ', 'mse_1=0.473237; ', 'lpips_1=0.036051; ', 'mse_2=0.473237; ', 'lpips_2=0.036051; ']
train step[4178/5000] ; used: 1h:10m:50s; eta: 13m:56s; loss = 1.615489; ['mse_0=0.504414; ', 'lpips_0=0.034082; ', 'mse_1=0.504414; ', 'lpips_1=0.034082; ', 'mse_2=0.504414; ', 'lpips_2=0.034082; ']
train step[4179/5000] ; used: 1h:10m:51s; eta: 13m:55s; loss = 0.861722; ['mse_0=0.251849; ', 'lpips_0=0.035392; ', 'mse_1=0.251849; ', 'lpips_1=0.035392; ', 'mse_2=0.251849; ', 'lpips_2=0.035392; ']
train step[4180/5000] ; used: 1h:10m:52s; eta: 13m:54s; loss = 0.933935; ['mse_0=0.275519; ', 'lpips_0=0.035792; ', 'mse_1=0.275519; ', 'lpips_1=0.035792; ', 'mse_2=0.275519; ', 'lpips_2=0.035792; ']
train step[4181/5000] ; used: 1h:10m:53s; eta: 13m:52s; loss = 0.690120; ['mse_0=0.194438; ', 'lpips_0=0.035602; ', 'mse_1=0.194438; ', 'lpips_1=0.035602; ', 'mse_2=0.194438; ', 'lpips_2=0.035602; ']
train step[4182/5000] ; used: 1h:10m:54s; eta: 13m:51s; loss = 0.768223; ['mse_0=0.215850; ', 'lpips_0=0.040224; ', 'mse_1=0.215850; ', 'lpips_1=0.040224; ', 'mse_2=0.215850; ', 'lpips_2=0.040224; ']
train step[4183/5000] ; used: 1h:10m:55s; eta: 13m:50s; loss = 0.976970; ['mse_0=0.290881; ', 'lpips_0=0.034775; ', 'mse_1=0.290881; ', 'lpips_1=0.034775; ', 'mse_2=0.290881; ', 'lpips_2=0.034775; ']
train step[4184/5000] ; used: 1h:10m:56s; eta: 13m:49s; loss = 1.202283; ['mse_0=0.364587; ', 'lpips_0=0.036174; ', 'mse_1=0.364587; ', 'lpips_1=0.036174; ', 'mse_2=0.364587; ', 'lpips_2=0.036174; ']
train step[4185/5000] ; used: 1h:10m:57s; eta: 13m:48s; loss = 0.922312; ['mse_0=0.270567; ', 'lpips_0=0.036870; ', 'mse_1=0.270567; ', 'lpips_1=0.036870; ', 'mse_2=0.270567; ', 'lpips_2=0.036870; ']
train step[4186/5000] ; used: 1h:10m:58s; eta: 13m:47s; loss = 1.453623; ['mse_0=0.447137; ', 'lpips_0=0.037404; ', 'mse_1=0.447137; ', 'lpips_1=0.037404; ', 'mse_2=0.447137; ', 'lpips_2=0.037404; ']
train step[4187/5000] ; used: 1h:10m:59s; eta: 13m:46s; loss = 1.111172; ['mse_0=0.334450; ', 'lpips_0=0.035941; ', 'mse_1=0.334450; ', 'lpips_1=0.035941; ', 'mse_2=0.334450; ', 'lpips_2=0.035941; ']
train step[4188/5000] ; used: 1h:11m; eta: 13m:45s; loss = 1.375822; ['mse_0=0.422609; ', 'lpips_0=0.035998; ', 'mse_1=0.422609; ', 'lpips_1=0.035998; ', 'mse_2=0.422609; ', 'lpips_2=0.035998; ']
Skipped bad example 42f79c8a75bfbe82. Context shape was torch.Size([2, 3, 270, 640]) and target shape was torch.Size([4, 3, 270, 640]).
train step[4189/5000] ; used: 1h:11m:1s; eta: 13m:44s; loss = 1.150365; ['mse_0=0.349219; ', 'lpips_0=0.034236; ', 'mse_1=0.349219; ', 'lpips_1=0.034236; ', 'mse_2=0.349219; ', 'lpips_2=0.034236; ']
train step[4190/5000] ; used: 1h:11m:2s; eta: 13m:43s; loss = 1.208026; ['mse_0=0.365868; ', 'lpips_0=0.036807; ', 'mse_1=0.365868; ', 'lpips_1=0.036807; ', 'mse_2=0.365868; ', 'lpips_2=0.036807; ']
train step[4191/5000] ; used: 1h:11m:2s; eta: 13m:42s; loss = 1.000866; ['mse_0=0.299420; ', 'lpips_0=0.034201; ', 'mse_1=0.299420; ', 'lpips_1=0.034201; ', 'mse_2=0.299420; ', 'lpips_2=0.034201; ']
train step[4192/5000] ; used: 1h:11m:3s; eta: 13m:41s; loss = 0.929472; ['mse_0=0.275256; ', 'lpips_0=0.034568; ', 'mse_1=0.275256; ', 'lpips_1=0.034568; ', 'mse_2=0.275256; ', 'lpips_2=0.034568; ']
train step[4193/5000] ; used: 1h:11m:4s; eta: 13m:40s; loss = 1.135070; ['mse_0=0.343403; ', 'lpips_0=0.034954; ', 'mse_1=0.343403; ', 'lpips_1=0.034954; ', 'mse_2=0.343403; ', 'lpips_2=0.034954; ']
train step[4194/5000] ; used: 1h:11m:5s; eta: 13m:39s; loss = 1.447856; ['mse_0=0.447664; ', 'lpips_0=0.034955; ', 'mse_1=0.447664; ', 'lpips_1=0.034955; ', 'mse_2=0.447664; ', 'lpips_2=0.034955; ']
train step[4195/5000] ; used: 1h:11m:6s; eta: 13m:38s; loss = 1.222089; ['mse_0=0.371725; ', 'lpips_0=0.035638; ', 'mse_1=0.371725; ', 'lpips_1=0.035638; ', 'mse_2=0.371725; ', 'lpips_2=0.035638; ']
train step[4196/5000] ; used: 1h:11m:7s; eta: 13m:37s; loss = 1.191248; ['mse_0=0.360386; ', 'lpips_0=0.036696; ', 'mse_1=0.360386; ', 'lpips_1=0.036696; ', 'mse_2=0.360386; ', 'lpips_2=0.036696; ']
train step[4197/5000] ; used: 1h:11m:8s; eta: 13m:36s; loss = 1.119292; ['mse_0=0.338406; ', 'lpips_0=0.034691; ', 'mse_1=0.338406; ', 'lpips_1=0.034691; ', 'mse_2=0.338406; ', 'lpips_2=0.034691; ']
train step[4198/5000] ; used: 1h:11m:9s; eta: 13m:35s; loss = 1.173380; ['mse_0=0.355810; ', 'lpips_0=0.035317; ', 'mse_1=0.355810; ', 'lpips_1=0.035317; ', 'mse_2=0.355810; ', 'lpips_2=0.035317; ']
train step[4199/5000] ; used: 1h:11m:10s; eta: 13m:34s; loss = 1.530662; ['mse_0=0.475317; ', 'lpips_0=0.034904; ', 'mse_1=0.475317; ', 'lpips_1=0.034904; ', 'mse_2=0.475317; ', 'lpips_2=0.034904; ']
train step[4200/5000] ; used: 1h:11m:11s; eta: 13m:33s; loss = 1.048774; ['mse_0=0.313521; ', 'lpips_0=0.036071; ', 'mse_1=0.313521; ', 'lpips_1=0.036071; ', 'mse_2=0.313521; ', 'lpips_2=0.036071; ']
train step[4201/5000] ; used: 1h:11m:12s; eta: 13m:32s; loss = 1.226960; ['mse_0=0.374515; ', 'lpips_0=0.034472; ', 'mse_1=0.374515; ', 'lpips_1=0.034472; ', 'mse_2=0.374515; ', 'lpips_2=0.034472; ']
train step[4202/5000] ; used: 1h:11m:13s; eta: 13m:31s; loss = 0.941720; ['mse_0=0.278053; ', 'lpips_0=0.035854; ', 'mse_1=0.278053; ', 'lpips_1=0.035854; ', 'mse_2=0.278053; ', 'lpips_2=0.035854; ']
train step[4203/5000] ; used: 1h:11m:14s; eta: 13m:30s; loss = 1.170017; ['mse_0=0.352594; ', 'lpips_0=0.037412; ', 'mse_1=0.352594; ', 'lpips_1=0.037412; ', 'mse_2=0.352594; ', 'lpips_2=0.037412; ']
train step[4204/5000] ; used: 1h:11m:15s; eta: 13m:29s; loss = 1.727485; ['mse_0=0.538991; ', 'lpips_0=0.036837; ', 'mse_1=0.538991; ', 'lpips_1=0.036837; ', 'mse_2=0.538991; ', 'lpips_2=0.036837; ']
train step[4205/5000] ; used: 1h:11m:16s; eta: 13m:28s; loss = 1.175265; ['mse_0=0.356149; ', 'lpips_0=0.035606; ', 'mse_1=0.356149; ', 'lpips_1=0.035606; ', 'mse_2=0.356149; ', 'lpips_2=0.035606; ']
train step[4206/5000] ; used: 1h:11m:17s; eta: 13m:27s; loss = 1.484700; ['mse_0=0.459879; ', 'lpips_0=0.035020; ', 'mse_1=0.459879; ', 'lpips_1=0.035020; ', 'mse_2=0.459879; ', 'lpips_2=0.035020; ']
train step[4207/5000] ; used: 1h:11m:18s; eta: 13m:26s; loss = 1.260925; ['mse_0=0.383736; ', 'lpips_0=0.036572; ', 'mse_1=0.383736; ', 'lpips_1=0.036572; ', 'mse_2=0.383736; ', 'lpips_2=0.036572; ']
train step[4208/5000] ; used: 1h:11m:19s; eta: 13m:25s; loss = 1.485274; ['mse_0=0.459272; ', 'lpips_0=0.035819; ', 'mse_1=0.459272; ', 'lpips_1=0.035819; ', 'mse_2=0.459272; ', 'lpips_2=0.035819; ']
train step[4209/5000] ; used: 1h:11m:20s; eta: 13m:24s; loss = 1.398584; ['mse_0=0.430039; ', 'lpips_0=0.036155; ', 'mse_1=0.430039; ', 'lpips_1=0.036155; ', 'mse_2=0.430039; ', 'lpips_2=0.036155; ']
