============================================
HiSplat + per-stage MSH training
Repo: /ceph_data/clue9986/HiSplatMSH
Phase: warmup
Lambda RD: 0.0
Pretrained ckpt: checkpoints/hisplat_re10k.ckpt
Max steps: 5000
Batch size/GPU: 2
Checkpoint interval/top-k: 1000 / -1
SH degree: 4
Codec stage N: [192,192,192]
Codec stage M: [96,96,96]
Codec stage depth: [2,4,4]
Codec train mode: full
Codec input: proj
LR codec/aux/generator: 1.0e-4 / 1.0e-5 / 2.0e-5
Codec LR warmup: 200 steps from factor 0.1
Codec recon weight: 1.0
Codec warmup bypass: true
Output: msh_cap_M96_bypass5k
Extra Hydra args: <none>
============================================
[36mSaving outputs to /ceph_data/clue9986/HiSplatMSH/outputs/msh_cap_M96_bypass5k.[39m
GPU number is 1
missing keys:[]
unexpected keys:[]
error msgs:[]
!!!Successfully load the DINOV2 ckpt from ./checkpoints/dinov2_vitb14_pretrain.pth
==> Load multi-view transformer backbone checkpoint: checkpoints/gmdepth-scale1-resumeflowthings-scannet-5d9d7964.pth
[36mInitialized new codec params: 357 missing checkpoint keys.[39m
Setting up [LPIPS] perceptual loss: trunk [vgg], v[0.1], spatial [off]
Loading model from: /ceph_data/clue9986/anaconda3/envs/hisplat/lib/python3.10/site-packages/lpips/weights/v0.1/vgg.pth
begin to train fit!
start training without trainer-state resume!!!
train step[41/5000] ; used: 29s; eta: 58m:59s; loss = 2.784299; ['mse_0=0.000603; ', 'lpips_0=0.004536; ', 'codec_recon_0=0.945839; ', 'bpp_0=0.127684; ', 'mse_1=0.000313; ', 'lpips_1=0.003155; ', 'codec_recon_1=0.951347; ', 'bpp_1=0.021914; ', 'mse_2=0.000278; ', 'lpips_2=0.002976; ', 'codec_recon_2=0.887112; ', 'bpp_2=0.015917; ']
train step[42/5000] ; used: 30s; eta: 58m:56s; loss = 2.725743; ['mse_0=0.000325; ', 'lpips_0=0.003370; ', 'codec_recon_0=0.963735; ', 'bpp_0=0.094349; ', 'mse_1=0.000272; ', 'lpips_1=0.002814; ', 'codec_recon_1=0.927848; ', 'bpp_1=0.020551; ', 'mse_2=0.000255; ', 'lpips_2=0.002767; ', 'codec_recon_2=0.834160; ', 'bpp_2=0.019195; ']
train step[43/5000] ; used: 31s; eta: 58m:55s; loss = 2.720294; ['mse_0=0.001015; ', 'lpips_0=0.002983; ', 'codec_recon_0=0.955429; ', 'bpp_0=0.114151; ', 'mse_1=0.000825; ', 'lpips_1=0.002304; ', 'codec_recon_1=0.930418; ', 'bpp_1=0.024233; ', 'mse_2=0.000760; ', 'lpips_2=0.002157; ', 'codec_recon_2=0.834447; ', 'bpp_2=0.021229; ']
train step[44/5000] ; used: 32s; eta: 58m:51s; loss = 2.716314; ['mse_0=0.000540; ', 'lpips_0=0.002917; ', 'codec_recon_0=0.952391; ', 'bpp_0=0.144174; ', 'mse_1=0.000293; ', 'lpips_1=0.002039; ', 'codec_recon_1=0.931607; ', 'bpp_1=0.028160; ', 'mse_2=0.000263; ', 'lpips_2=0.001980; ', 'codec_recon_2=0.832316; ', 'bpp_2=0.019312; ']
train step[45/5000] ; used: 32s; eta: 58m:50s; loss = 2.750202; ['mse_0=0.001863; ', 'lpips_0=0.004266; ', 'codec_recon_0=0.961843; ', 'bpp_0=0.157089; ', 'mse_1=0.001547; ', 'lpips_1=0.003432; ', 'codec_recon_1=0.941799; ', 'bpp_1=0.026531; ', 'mse_2=0.001462; ', 'lpips_2=0.003204; ', 'codec_recon_2=0.846561; ', 'bpp_2=0.018175; ']
train step[46/5000] ; used: 33s; eta: 58m:55s; loss = 2.716087; ['mse_0=0.001004; ', 'lpips_0=0.004603; ', 'codec_recon_0=0.949100; ', 'bpp_0=0.124206; ', 'mse_1=0.000899; ', 'lpips_1=0.003934; ', 'codec_recon_1=0.934756; ', 'bpp_1=0.022978; ', 'mse_2=0.000870; ', 'lpips_2=0.003750; ', 'codec_recon_2=0.832231; ', 'bpp_2=0.014738; ']
train step[47/5000] ; used: 34s; eta: 58m:53s; loss = 2.794834; ['mse_0=0.001202; ', 'lpips_0=0.004538; ', 'codec_recon_0=0.945224; ', 'bpp_0=0.261423; ', 'mse_1=0.000760; ', 'lpips_1=0.003015; ', 'codec_recon_1=0.949785; ', 'bpp_1=0.029858; ', 'mse_2=0.000646; ', 'lpips_2=0.002740; ', 'codec_recon_2=0.899825; ', 'bpp_2=0.012118; ']
train step[48/5000] ; used: 34s; eta: 58m:44s; loss = 2.702744; ['mse_0=0.001506; ', 'lpips_0=0.004552; ', 'codec_recon_0=0.932939; ', 'bpp_0=0.154260; ', 'mse_1=0.001688; ', 'lpips_1=0.003952; ', 'codec_recon_1=0.938638; ', 'bpp_1=0.019042; ', 'mse_2=0.001662; ', 'lpips_2=0.003869; ', 'codec_recon_2=0.831167; ', 'bpp_2=0.014038; ']
train step[49/5000] ; used: 35s; eta: 58m:37s; loss = 2.767682; ['mse_0=0.000995; ', 'lpips_0=0.003462; ', 'codec_recon_0=0.919884; ', 'bpp_0=0.247722; ', 'mse_1=0.000657; ', 'lpips_1=0.002280; ', 'codec_recon_1=0.941820; ', 'bpp_1=0.026544; ', 'mse_2=0.000609; ', 'lpips_2=0.002131; ', 'codec_recon_2=0.905979; ', 'bpp_2=0.012555; ']
train step[50/5000] ; used: 36s; eta: 58m:29s; loss = 2.687151; ['mse_0=0.001119; ', 'lpips_0=0.003547; ', 'codec_recon_0=0.917974; ', 'bpp_0=0.162989; ', 'mse_1=0.000697; ', 'lpips_1=0.002750; ', 'codec_recon_1=0.935715; ', 'bpp_1=0.019171; ', 'mse_2=0.000640; ', 'lpips_2=0.002619; ', 'codec_recon_2=0.833462; ', 'bpp_2=0.014671; ']
train step[51/5000] ; used: 36s; eta: 58m:21s; loss = 2.700444; ['mse_0=0.001743; ', 'lpips_0=0.005894; ', 'codec_recon_0=0.836355; ', 'bpp_0=0.356263; ', 'mse_1=0.000816; ', 'lpips_1=0.003475; ', 'codec_recon_1=0.950423; ', 'bpp_1=0.025765; ', 'mse_2=0.000677; ', 'lpips_2=0.003132; ', 'codec_recon_2=0.913666; ', 'bpp_2=0.012806; ']
train step[52/5000] ; used: 37s; eta: 58m:22s; loss = 2.711767; ['mse_0=0.001751; ', 'lpips_0=0.003733; ', 'codec_recon_0=0.852067; ', 'bpp_0=0.329682; ', 'mse_1=0.000817; ', 'lpips_1=0.002219; ', 'codec_recon_1=0.950099; ', 'bpp_1=0.022623; ', 'mse_2=0.000730; ', 'lpips_2=0.002061; ', 'codec_recon_2=0.909602; ', 'bpp_2=0.015613; ']
train step[53/5000] ; used: 38s; eta: 58m:24s; loss = 2.631868; ['mse_0=0.000715; ', 'lpips_0=0.003549; ', 'codec_recon_0=0.904692; ', 'bpp_0=0.175796; ', 'mse_1=0.000581; ', 'lpips_1=0.002913; ', 'codec_recon_1=0.921417; ', 'bpp_1=0.021401; ', 'mse_2=0.000584; ', 'lpips_2=0.002802; ', 'codec_recon_2=0.805758; ', 'bpp_2=0.017359; ']
train step[54/5000] ; used: 38s; eta: 58m:20s; loss = 2.713384; ['mse_0=0.002800; ', 'lpips_0=0.004575; ', 'codec_recon_0=0.854785; ', 'bpp_0=0.299375; ', 'mse_1=0.002283; ', 'lpips_1=0.003190; ', 'codec_recon_1=0.952642; ', 'bpp_1=0.021881; ', 'mse_2=0.002183; ', 'lpips_2=0.003003; ', 'codec_recon_2=0.905957; ', 'bpp_2=0.014442; ']
train step[55/5000] ; used: 39s; eta: 58m:15s; loss = 2.674518; ['mse_0=0.000480; ', 'lpips_0=0.004232; ', 'codec_recon_0=0.928077; ', 'bpp_0=0.157033; ', 'mse_1=0.000357; ', 'lpips_1=0.003704; ', 'codec_recon_1=0.936850; ', 'bpp_1=0.020032; ', 'mse_2=0.000340; ', 'lpips_2=0.003633; ', 'codec_recon_2=0.809591; ', 'bpp_2=0.016418; ']
train step[56/5000] ; used: 40s; eta: 58m:10s; loss = 2.671998; ['mse_0=0.001879; ', 'lpips_0=0.003423; ', 'codec_recon_0=0.905028; ', 'bpp_0=0.208790; ', 'mse_1=0.001702; ', 'lpips_1=0.002601; ', 'codec_recon_1=0.937686; ', 'bpp_1=0.020521; ', 'mse_2=0.001613; ', 'lpips_2=0.002401; ', 'codec_recon_2=0.829284; ', 'bpp_2=0.014504; ']
train step[57/5000] ; used: 40s; eta: 58m:5s; loss = 2.688987; ['mse_0=0.003813; ', 'lpips_0=0.006680; ', 'codec_recon_0=0.797107; ', 'bpp_0=0.367448; ', 'mse_1=0.002784; ', 'lpips_1=0.004658; ', 'codec_recon_1=0.964218; ', 'bpp_1=0.019437; ', 'mse_2=0.002712; ', 'lpips_2=0.004347; ', 'codec_recon_2=0.927663; ', 'bpp_2=0.011695; ']
train step[58/5000] ; used: 41s; eta: 58m:1s; loss = 2.600505; ['mse_0=0.000764; ', 'lpips_0=0.003740; ', 'codec_recon_0=0.865680; ', 'bpp_0=0.215457; ', 'mse_1=0.000607; ', 'lpips_1=0.002968; ', 'codec_recon_1=0.914789; ', 'bpp_1=0.023517; ', 'mse_2=0.000580; ', 'lpips_2=0.002837; ', 'codec_recon_2=0.820036; ', 'bpp_2=0.013202; ']
train step[59/5000] ; used: 42s; eta: 57m:57s; loss = 2.586250; ['mse_0=0.000717; ', 'lpips_0=0.003057; ', 'codec_recon_0=0.884608; ', 'bpp_0=0.205815; ', 'mse_1=0.000590; ', 'lpips_1=0.002486; ', 'codec_recon_1=0.913128; ', 'bpp_1=0.022464; ', 'mse_2=0.000578; ', 'lpips_2=0.002390; ', 'codec_recon_2=0.788513; ', 'bpp_2=0.015137; ']
train step[60/5000] ; used: 42s; eta: 57m:53s; loss = 2.591237; ['mse_0=0.000428; ', 'lpips_0=0.006041; ', 'codec_recon_0=0.907392; ', 'bpp_0=0.153251; ', 'mse_1=0.000352; ', 'lpips_1=0.005483; ', 'codec_recon_1=0.924399; ', 'bpp_1=0.018332; ', 'mse_2=0.000332; ', 'lpips_2=0.005265; ', 'codec_recon_2=0.759446; ', 'bpp_2=0.017834; ']
train step[61/5000] ; used: 43s; eta: 57m:54s; loss = 2.611390; ['mse_0=0.002377; ', 'lpips_0=0.005916; ', 'codec_recon_0=0.830991; ', 'bpp_0=0.288174; ', 'mse_1=0.002011; ', 'lpips_1=0.004981; ', 'codec_recon_1=0.940718; ', 'bpp_1=0.020835; ', 'mse_2=0.001947; ', 'lpips_2=0.004852; ', 'codec_recon_2=0.839681; ', 'bpp_2=0.016988; ']
train step[62/5000] ; used: 44s; eta: 57m:52s; loss = 2.577312; ['mse_0=0.000482; ', 'lpips_0=0.003033; ', 'codec_recon_0=0.868767; ', 'bpp_0=0.212859; ', 'mse_1=0.000258; ', 'lpips_1=0.002298; ', 'codec_recon_1=0.917281; ', 'bpp_1=0.022821; ', 'mse_2=0.000214; ', 'lpips_2=0.002161; ', 'codec_recon_2=0.791265; ', 'bpp_2=0.017769; ']
train step[63/5000] ; used: 44s; eta: 57m:47s; loss = 2.622074; ['mse_0=0.000714; ', 'lpips_0=0.003088; ', 'codec_recon_0=0.921202; ', 'bpp_0=0.173044; ', 'mse_1=0.000643; ', 'lpips_1=0.002648; ', 'codec_recon_1=0.926440; ', 'bpp_1=0.017472; ', 'mse_2=0.000634; ', 'lpips_2=0.002564; ', 'codec_recon_2=0.774432; ', 'bpp_2=0.018885; ']
train step[64/5000] ; used: 45s; eta: 57m:43s; loss = 2.592430; ['mse_0=0.002096; ', 'lpips_0=0.004367; ', 'codec_recon_0=0.841269; ', 'bpp_0=0.287062; ', 'mse_1=0.001848; ', 'lpips_1=0.003476; ', 'codec_recon_1=0.926287; ', 'bpp_1=0.022286; ', 'mse_2=0.001780; ', 'lpips_2=0.003285; ', 'codec_recon_2=0.824875; ', 'bpp_2=0.015721; ']
train step[65/5000] ; used: 46s; eta: 57m:38s; loss = 2.614398; ['mse_0=0.001350; ', 'lpips_0=0.004613; ', 'codec_recon_0=0.855854; ', 'bpp_0=0.271431; ', 'mse_1=0.001046; ', 'lpips_1=0.003701; ', 'codec_recon_1=0.931908; ', 'bpp_1=0.021039; ', 'mse_2=0.000978; ', 'lpips_2=0.003502; ', 'codec_recon_2=0.826636; ', 'bpp_2=0.016091; ']
train step[66/5000] ; used: 46s; eta: 57m:34s; loss = 2.629030; ['mse_0=0.001453; ', 'lpips_0=0.004736; ', 'codec_recon_0=0.811899; ', 'bpp_0=0.341338; ', 'mse_1=0.000829; ', 'lpips_1=0.002897; ', 'codec_recon_1=0.940525; ', 'bpp_1=0.022179; ', 'mse_2=0.000735; ', 'lpips_2=0.002659; ', 'codec_recon_2=0.876607; ', 'bpp_2=0.014401; ']
train step[67/5000] ; used: 47s; eta: 57m:30s; loss = 2.641821; ['mse_0=0.003182; ', 'lpips_0=0.005236; ', 'codec_recon_0=0.919351; ', 'bpp_0=0.176499; ', 'mse_1=0.002898; ', 'lpips_1=0.004682; ', 'codec_recon_1=0.929237; ', 'bpp_1=0.019022; ', 'mse_2=0.002915; ', 'lpips_2=0.004645; ', 'codec_recon_2=0.793232; ', 'bpp_2=0.017248; ']
train step[68/5000] ; used: 48s; eta: 57m:27s; loss = 2.630005; ['mse_0=0.002081; ', 'lpips_0=0.005419; ', 'codec_recon_0=0.802893; ', 'bpp_0=0.322813; ', 'mse_1=0.001830; ', 'lpips_1=0.004223; ', 'codec_recon_1=0.932002; ', 'bpp_1=0.028459; ', 'mse_2=0.001800; ', 'lpips_2=0.003985; ', 'codec_recon_2=0.895110; ', 'bpp_2=0.013729; ']
train step[69/5000] ; used: 48s; eta: 57m:23s; loss = 2.609826; ['mse_0=0.001716; ', 'lpips_0=0.008200; ', 'codec_recon_0=0.798621; ', 'bpp_0=0.327842; ', 'mse_1=0.001404; ', 'lpips_1=0.006705; ', 'codec_recon_1=0.933223; ', 'bpp_1=0.027048; ', 'mse_2=0.001374; ', 'lpips_2=0.006528; ', 'codec_recon_2=0.877982; ', 'bpp_2=0.012986; ']
train step[70/5000] ; used: 49s; eta: 57m:19s; loss = 2.616936; ['mse_0=0.000544; ', 'lpips_0=0.004177; ', 'codec_recon_0=0.855595; ', 'bpp_0=0.265967; ', 'mse_1=0.000402; ', 'lpips_1=0.002917; ', 'codec_recon_1=0.922981; ', 'bpp_1=0.023590; ', 'mse_2=0.000373; ', 'lpips_2=0.002700; ', 'codec_recon_2=0.838360; ', 'bpp_2=0.012957; ']
train step[71/5000] ; used: 50s; eta: 57m:17s; loss = 2.567184; ['mse_0=0.001136; ', 'lpips_0=0.004570; ', 'codec_recon_0=0.791957; ', 'bpp_0=0.294737; ', 'mse_1=0.000760; ', 'lpips_1=0.003391; ', 'codec_recon_1=0.922272; ', 'bpp_1=0.026924; ', 'mse_2=0.000659; ', 'lpips_2=0.003101; ', 'codec_recon_2=0.852955; ', 'bpp_2=0.012974; ']
train step[72/5000] ; used: 50s; eta: 57m:11s; loss = 2.557756; ['mse_0=0.000544; ', 'lpips_0=0.003369; ', 'codec_recon_0=0.852485; ', 'bpp_0=0.237515; ', 'mse_1=0.000384; ', 'lpips_1=0.002591; ', 'codec_recon_1=0.908314; ', 'bpp_1=0.028666; ', 'mse_2=0.000342; ', 'lpips_2=0.002463; ', 'codec_recon_2=0.796956; ', 'bpp_2=0.015282; ']
train step[73/5000] ; used: 51s; eta: 57m:6s; loss = 2.640988; ['mse_0=0.002299; ', 'lpips_0=0.004069; ', 'codec_recon_0=0.865188; ', 'bpp_0=0.249902; ', 'mse_1=0.001976; ', 'lpips_1=0.003189; ', 'codec_recon_1=0.937268; ', 'bpp_1=0.027361; ', 'mse_2=0.001933; ', 'lpips_2=0.003044; ', 'codec_recon_2=0.838532; ', 'bpp_2=0.014871; ']
train step[74/5000] ; used: 52s; eta: 57m:3s; loss = 2.614366; ['mse_0=0.002428; ', 'lpips_0=0.006436; ', 'codec_recon_0=0.875447; ', 'bpp_0=0.216686; ', 'mse_1=0.002261; ', 'lpips_1=0.005917; ', 'codec_recon_1=0.936178; ', 'bpp_1=0.021653; ', 'mse_2=0.002215; ', 'lpips_2=0.005761; ', 'codec_recon_2=0.802741; ', 'bpp_2=0.017630; ']
train step[75/5000] ; used: 52s; eta: 57m; loss = 2.611958; ['mse_0=0.001278; ', 'lpips_0=0.003385; ', 'codec_recon_0=0.844536; ', 'bpp_0=0.294473; ', 'mse_1=0.000990; ', 'lpips_1=0.002608; ', 'codec_recon_1=0.928403; ', 'bpp_1=0.028742; ', 'mse_2=0.000937; ', 'lpips_2=0.002503; ', 'codec_recon_2=0.839019; ', 'bpp_2=0.014014; ']
train step[76/5000] ; used: 53s; eta: 56m:59s; loss = 2.548023; ['mse_0=0.000772; ', 'lpips_0=0.003369; ', 'codec_recon_0=0.877349; ', 'bpp_0=0.210601; ', 'mse_1=0.000634; ', 'lpips_1=0.002708; ', 'codec_recon_1=0.914803; ', 'bpp_1=0.029630; ', 'mse_2=0.000579; ', 'lpips_2=0.002500; ', 'codec_recon_2=0.755871; ', 'bpp_2=0.017623; ']
train step[77/5000] ; used: 54s; eta: 56m:55s; loss = 2.628901; ['mse_0=0.001451; ', 'lpips_0=0.003471; ', 'codec_recon_0=0.872232; ', 'bpp_0=0.261111; ', 'mse_1=0.001171; ', 'lpips_1=0.002850; ', 'codec_recon_1=0.931147; ', 'bpp_1=0.028232; ', 'mse_2=0.001125; ', 'lpips_2=0.002731; ', 'codec_recon_2=0.825522; ', 'bpp_2=0.014909; ']
train step[78/5000] ; used: 54s; eta: 56m:52s; loss = 2.594583; ['mse_0=0.001029; ', 'lpips_0=0.004301; ', 'codec_recon_0=0.869888; ', 'bpp_0=0.211098; ', 'mse_1=0.000822; ', 'lpips_1=0.003627; ', 'codec_recon_1=0.936685; ', 'bpp_1=0.029885; ', 'mse_2=0.000792; ', 'lpips_2=0.003535; ', 'codec_recon_2=0.788010; ', 'bpp_2=0.021951; ']
train step[79/5000] ; used: 55s; eta: 56m:50s; loss = 2.523603; ['mse_0=0.000563; ', 'lpips_0=0.003250; ', 'codec_recon_0=0.837250; ', 'bpp_0=0.271559; ', 'mse_1=0.000290; ', 'lpips_1=0.002252; ', 'codec_recon_1=0.920490; ', 'bpp_1=0.036274; ', 'mse_2=0.000250; ', 'lpips_2=0.002122; ', 'codec_recon_2=0.765862; ', 'bpp_2=0.020517; ']
train step[80/5000] ; used: 56s; eta: 56m:47s; loss = 2.496966; ['mse_0=0.000371; ', 'lpips_0=0.002920; ', 'codec_recon_0=0.849676; ', 'bpp_0=0.244635; ', 'mse_1=0.000268; ', 'lpips_1=0.002240; ', 'codec_recon_1=0.907058; ', 'bpp_1=0.034213; ', 'mse_2=0.000243; ', 'lpips_2=0.002109; ', 'codec_recon_2=0.740232; ', 'bpp_2=0.019403; ']
train step[81/5000] ; used: 56s; eta: 56m:46s; loss = 2.515619; ['mse_0=0.001680; ', 'lpips_0=0.003967; ', 'codec_recon_0=0.856793; ', 'bpp_0=0.212261; ', 'mse_1=0.001383; ', 'lpips_1=0.003467; ', 'codec_recon_1=0.927313; ', 'bpp_1=0.035172; ', 'mse_2=0.001368; ', 'lpips_2=0.003377; ', 'codec_recon_2=0.731513; ', 'bpp_2=0.031167; ']
train step[82/5000] ; used: 57s; eta: 56m:43s; loss = 2.549600; ['mse_0=0.000802; ', 'lpips_0=0.003232; ', 'codec_recon_0=0.847559; ', 'bpp_0=0.255929; ', 'mse_1=0.000492; ', 'lpips_1=0.002338; ', 'codec_recon_1=0.918675; ', 'bpp_1=0.038166; ', 'mse_2=0.000467; ', 'lpips_2=0.002186; ', 'codec_recon_2=0.783365; ', 'bpp_2=0.018813; ']
train step[83/5000] ; used: 58s; eta: 56m:41s; loss = 2.497831; ['mse_0=0.002064; ', 'lpips_0=0.005440; ', 'codec_recon_0=0.790435; ', 'bpp_0=0.351802; ', 'mse_1=0.001965; ', 'lpips_1=0.004548; ', 'codec_recon_1=0.926497; ', 'bpp_1=0.047455; ', 'mse_2=0.002009; ', 'lpips_2=0.004420; ', 'codec_recon_2=0.780899; ', 'bpp_2=0.028788; ']
train step[84/5000] ; used: 58s; eta: 56m:37s; loss = 2.537798; ['mse_0=0.003497; ', 'lpips_0=0.007131; ', 'codec_recon_0=0.775876; ', 'bpp_0=0.445875; ', 'mse_1=0.002457; ', 'lpips_1=0.005017; ', 'codec_recon_1=0.941424; ', 'bpp_1=0.054554; ', 'mse_2=0.002262; ', 'lpips_2=0.004552; ', 'codec_recon_2=0.820498; ', 'bpp_2=0.038355; ']
train step[85/5000] ; used: 59s; eta: 56m:34s; loss = 2.581779; ['mse_0=0.001003; ', 'lpips_0=0.004185; ', 'codec_recon_0=0.860882; ', 'bpp_0=0.277383; ', 'mse_1=0.000782; ', 'lpips_1=0.003344; ', 'codec_recon_1=0.930431; ', 'bpp_1=0.045398; ', 'mse_2=0.000742; ', 'lpips_2=0.003247; ', 'codec_recon_2=0.790467; ', 'bpp_2=0.019957; ']
train step[86/5000] ; used: 1m; eta: 56m:32s; loss = 2.447603; ['mse_0=0.002216; ', 'lpips_0=0.006865; ', 'codec_recon_0=0.767390; ', 'bpp_0=0.405865; ', 'mse_1=0.001685; ', 'lpips_1=0.005552; ', 'codec_recon_1=0.924399; ', 'bpp_1=0.056266; ', 'mse_2=0.001576; ', 'lpips_2=0.005251; ', 'codec_recon_2=0.755813; ', 'bpp_2=0.031980; ']
train step[87/5000] ; used: 1m; eta: 56m:29s; loss = 2.473907; ['mse_0=0.001500; ', 'lpips_0=0.004647; ', 'codec_recon_0=0.808337; ', 'bpp_0=0.331952; ', 'mse_1=0.001012; ', 'lpips_1=0.003319; ', 'codec_recon_1=0.929439; ', 'bpp_1=0.053719; ', 'mse_2=0.000895; ', 'lpips_2=0.003061; ', 'codec_recon_2=0.736131; ', 'bpp_2=0.031006; ']
train step[88/5000] ; used: 1m:1s; eta: 56m:26s; loss = 2.433579; ['mse_0=0.005789; ', 'lpips_0=0.005631; ', 'codec_recon_0=0.779132; ', 'bpp_0=0.394706; ', 'mse_1=0.005389; ', 'lpips_1=0.004404; ', 'codec_recon_1=0.931423; ', 'bpp_1=0.055395; ', 'mse_2=0.005442; ', 'lpips_2=0.004214; ', 'codec_recon_2=0.723024; ', 'bpp_2=0.032067; ']
train step[89/5000] ; used: 1m:2s; eta: 56m:25s; loss = 2.417746; ['mse_0=0.002471; ', 'lpips_0=0.004355; ', 'codec_recon_0=0.853254; ', 'bpp_0=0.196140; ', 'mse_1=0.002328; ', 'lpips_1=0.003752; ', 'codec_recon_1=0.916189; ', 'bpp_1=0.053417; ', 'mse_2=0.002335; ', 'lpips_2=0.003706; ', 'codec_recon_2=0.648303; ', 'bpp_2=0.029974; ']
train step[90/5000] ; used: 1m:2s; eta: 56m:24s; loss = 2.412320; ['mse_0=0.001876; ', 'lpips_0=0.004110; ', 'codec_recon_0=0.777659; ', 'bpp_0=0.396464; ', 'mse_1=0.001143; ', 'lpips_1=0.002485; ', 'codec_recon_1=0.926037; ', 'bpp_1=0.062520; ', 'mse_2=0.001010; ', 'lpips_2=0.002255; ', 'codec_recon_2=0.708624; ', 'bpp_2=0.027268; ']
train step[91/5000] ; used: 1m:3s; eta: 56m:25s; loss = 2.536057; ['mse_0=0.003307; ', 'lpips_0=0.007045; ', 'codec_recon_0=0.859224; ', 'bpp_0=0.282182; ', 'mse_1=0.002947; ', 'lpips_1=0.006081; ', 'codec_recon_1=0.937540; ', 'bpp_1=0.050202; ', 'mse_2=0.002887; ', 'lpips_2=0.005843; ', 'codec_recon_2=0.739294; ', 'bpp_2=0.021941; ']
train step[92/5000] ; used: 1m:4s; eta: 56m:25s; loss = 2.525491; ['mse_0=0.000862; ', 'lpips_0=0.003549; ', 'codec_recon_0=0.896641; ', 'bpp_0=0.183631; ', 'mse_1=0.000803; ', 'lpips_1=0.002938; ', 'codec_recon_1=0.910842; ', 'bpp_1=0.060037; ', 'mse_2=0.000780; ', 'lpips_2=0.002797; ', 'codec_recon_2=0.718009; ', 'bpp_2=0.026360; ']
train step[93/5000] ; used: 1m:4s; eta: 56m:23s; loss = 2.483685; ['mse_0=0.000794; ', 'lpips_0=0.004025; ', 'codec_recon_0=0.874302; ', 'bpp_0=0.187502; ', 'mse_1=0.000616; ', 'lpips_1=0.003279; ', 'codec_recon_1=0.925477; ', 'bpp_1=0.050712; ', 'mse_2=0.000592; ', 'lpips_2=0.003109; ', 'codec_recon_2=0.683906; ', 'bpp_2=0.030670; ']
train step[94/5000] ; used: 1m:5s; eta: 56m:20s; loss = 2.459007; ['mse_0=0.000636; ', 'lpips_0=0.003292; ', 'codec_recon_0=0.866162; ', 'bpp_0=0.229325; ', 'mse_1=0.000543; ', 'lpips_1=0.002663; ', 'codec_recon_1=0.909202; ', 'bpp_1=0.059976; ', 'mse_2=0.000518; ', 'lpips_2=0.002512; ', 'codec_recon_2=0.683643; ', 'bpp_2=0.025319; ']
train step[95/5000] ; used: 1m:6s; eta: 56m:18s; loss = 2.491215; ['mse_0=0.000575; ', 'lpips_0=0.003674; ', 'codec_recon_0=0.856103; ', 'bpp_0=0.232895; ', 'mse_1=0.000438; ', 'lpips_1=0.002962; ', 'codec_recon_1=0.913749; ', 'bpp_1=0.057472; ', 'mse_2=0.000407; ', 'lpips_2=0.002841; ', 'codec_recon_2=0.721363; ', 'bpp_2=0.020600; ']
train step[96/5000] ; used: 1m:6s; eta: 56m:16s; loss = 2.440089; ['mse_0=0.004054; ', 'lpips_0=0.007310; ', 'codec_recon_0=0.808870; ', 'bpp_0=0.313879; ', 'mse_1=0.003902; ', 'lpips_1=0.006397; ', 'codec_recon_1=0.921424; ', 'bpp_1=0.063010; ', 'mse_2=0.003885; ', 'lpips_2=0.006297; ', 'codec_recon_2=0.709795; ', 'bpp_2=0.022881; ']
train step[97/5000] ; used: 1m:7s; eta: 56m:14s; loss = 2.323785; ['mse_0=0.002001; ', 'lpips_0=0.005538; ', 'codec_recon_0=0.751459; ', 'bpp_0=0.473263; ', 'mse_1=0.001223; ', 'lpips_1=0.003741; ', 'codec_recon_1=0.918823; ', 'bpp_1=0.068405; ', 'mse_2=0.001059; ', 'lpips_2=0.003451; ', 'codec_recon_2=0.653503; ', 'bpp_2=0.030044; ']
train step[98/5000] ; used: 1m:8s; eta: 56m:14s; loss = 2.391951; ['mse_0=0.000512; ', 'lpips_0=0.003361; ', 'codec_recon_0=0.825193; ', 'bpp_0=0.302018; ', 'mse_1=0.000347; ', 'lpips_1=0.002605; ', 'codec_recon_1=0.896672; ', 'bpp_1=0.066324; ', 'mse_2=0.000323; ', 'lpips_2=0.002498; ', 'codec_recon_2=0.670085; ', 'bpp_2=0.023815; ']
train step[99/5000] ; used: 1m:8s; eta: 56m:11s; loss = 2.428885; ['mse_0=0.001838; ', 'lpips_0=0.004513; ', 'codec_recon_0=0.816065; ', 'bpp_0=0.340432; ', 'mse_1=0.001674; ', 'lpips_1=0.003361; ', 'codec_recon_1=0.892032; ', 'bpp_1=0.066904; ', 'mse_2=0.001651; ', 'lpips_2=0.003115; ', 'codec_recon_2=0.720788; ', 'bpp_2=0.019782; ']
train step[100/5000] ; used: 1m:9s; eta: 56m:9s; loss = 2.479744; ['mse_0=0.001037; ', 'lpips_0=0.004913; ', 'codec_recon_0=0.849232; ', 'bpp_0=0.291981; ', 'mse_1=0.000771; ', 'lpips_1=0.003975; ', 'codec_recon_1=0.906375; ', 'bpp_1=0.068145; ', 'mse_2=0.000686; ', 'lpips_2=0.003806; ', 'codec_recon_2=0.724138; ', 'bpp_2=0.018257; ']
