============================================
HiSplat + per-stage MSH training
Repo: /ceph_data/clue9986/HiSplatMSH
Phase: warmup
Lambda RD: 0.0
Pretrained ckpt: checkpoints/hisplat_re10k.ckpt
Max steps: 5000
Batch size/GPU: 2
Checkpoint interval/top-k: 100000 / 0
SH degree: 4
Codec stage N: [96,192,192]
Codec stage M: [128,320,320]
Codec stage depth: [3,4,4]
Codec train mode: quantize_hp
LR codec/aux/generator: 1.0e-4 / 1.0e-3 / 2.0e-5
Output: msh_quantize_hp
Extra Hydra args: <none>
============================================
[36mSaving outputs to /ceph_data/clue9986/HiSplatMSH/outputs/msh_quantize_hp.[39m
GPU number is 1
missing keys:[]
unexpected keys:[]
error msgs:[]
!!!Successfully load the DINOV2 ckpt from ./checkpoints/dinov2_vitb14_pretrain.pth
==> Load multi-view transformer backbone checkpoint: checkpoints/gmdepth-scale1-resumeflowthings-scannet-5d9d7964.pth
[36mInitialized new codec params: 378 missing checkpoint keys.[39m
Setting up [LPIPS] perceptual loss: trunk [vgg], v[0.1], spatial [off]
Loading model from: /ceph_data/clue9986/anaconda3/envs/hisplat/lib/python3.10/site-packages/lpips/weights/v0.1/vgg.pth
begin to train fit!
start training without trainer-state resume!!!
train step[4825/5000] ; used: 1h:20m:49s; eta: 2m:55s; loss = 0.986729; ['mse_0=0.292773; ', 'lpips_0=0.036137; ', 'mse_1=0.292773; ', 'lpips_1=0.036137; ', 'mse_2=0.292773; ', 'lpips_2=0.036137; ']
train step[4826/5000] ; used: 1h:20m:50s; eta: 2m:54s; loss = 1.375398; ['mse_0=0.423106; ', 'lpips_0=0.035360; ', 'mse_1=0.423106; ', 'lpips_1=0.035360; ', 'mse_2=0.423106; ', 'lpips_2=0.035360; ']
train step[4827/5000] ; used: 1h:20m:51s; eta: 2m:53s; loss = 1.280885; ['mse_0=0.392057; ', 'lpips_0=0.034904; ', 'mse_1=0.392057; ', 'lpips_1=0.034904; ', 'mse_2=0.392057; ', 'lpips_2=0.034904; ']
train step[4828/5000] ; used: 1h:20m:52s; eta: 2m:52s; loss = 1.169385; ['mse_0=0.356241; ', 'lpips_0=0.033554; ', 'mse_1=0.356241; ', 'lpips_1=0.033554; ', 'mse_2=0.356241; ', 'lpips_2=0.033554; ']
train step[4829/5000] ; used: 1h:20m:53s; eta: 2m:51s; loss = 1.125551; ['mse_0=0.339331; ', 'lpips_0=0.035852; ', 'mse_1=0.339331; ', 'lpips_1=0.035852; ', 'mse_2=0.339331; ', 'lpips_2=0.035852; ']
train step[4830/5000] ; used: 1h:20m:54s; eta: 2m:50s; loss = 0.856327; ['mse_0=0.247811; ', 'lpips_0=0.037632; ', 'mse_1=0.247811; ', 'lpips_1=0.037632; ', 'mse_2=0.247811; ', 'lpips_2=0.037632; ']
train step[4831/5000] ; used: 1h:20m:55s; eta: 2m:49s; loss = 1.216069; ['mse_0=0.370339; ', 'lpips_0=0.035017; ', 'mse_1=0.370339; ', 'lpips_1=0.035017; ', 'mse_2=0.370339; ', 'lpips_2=0.035017; ']
train step[4832/5000] ; used: 1h:20m:56s; eta: 2m:48s; loss = 0.974439; ['mse_0=0.288992; ', 'lpips_0=0.035821; ', 'mse_1=0.288992; ', 'lpips_1=0.035821; ', 'mse_2=0.288992; ', 'lpips_2=0.035821; ']
train step[4833/5000] ; used: 1h:20m:57s; eta: 2m:47s; loss = 1.350655; ['mse_0=0.415150; ', 'lpips_0=0.035068; ', 'mse_1=0.415150; ', 'lpips_1=0.035068; ', 'mse_2=0.415150; ', 'lpips_2=0.035068; ']
train step[4834/5000] ; used: 1h:20m:58s; eta: 2m:46s; loss = 0.886591; ['mse_0=0.259904; ', 'lpips_0=0.035626; ', 'mse_1=0.259904; ', 'lpips_1=0.035626; ', 'mse_2=0.259904; ', 'lpips_2=0.035626; ']
train step[4835/5000] ; used: 1h:20m:59s; eta: 2m:45s; loss = 1.391577; ['mse_0=0.430054; ', 'lpips_0=0.033805; ', 'mse_1=0.430054; ', 'lpips_1=0.033805; ', 'mse_2=0.430054; ', 'lpips_2=0.033805; ']
train step[4836/5000] ; used: 1h:21m; eta: 2m:44s; loss = 1.120098; ['mse_0=0.337204; ', 'lpips_0=0.036161; ', 'mse_1=0.337204; ', 'lpips_1=0.036161; ', 'mse_2=0.337204; ', 'lpips_2=0.036161; ']
train step[4837/5000] ; used: 1h:21m:1s; eta: 2m:43s; loss = 0.817764; ['mse_0=0.236883; ', 'lpips_0=0.035705; ', 'mse_1=0.236883; ', 'lpips_1=0.035705; ', 'mse_2=0.236883; ', 'lpips_2=0.035705; ']
train step[4838/5000] ; used: 1h:21m:2s; eta: 2m:42s; loss = 1.333343; ['mse_0=0.409193; ', 'lpips_0=0.035255; ', 'mse_1=0.409193; ', 'lpips_1=0.035255; ', 'mse_2=0.409193; ', 'lpips_2=0.035255; ']
train step[4839/5000] ; used: 1h:21m:3s; eta: 2m:41s; loss = 1.103311; ['mse_0=0.332279; ', 'lpips_0=0.035492; ', 'mse_1=0.332279; ', 'lpips_1=0.035492; ', 'mse_2=0.332279; ', 'lpips_2=0.035492; ']
train step[4840/5000] ; used: 1h:21m:4s; eta: 2m:40s; loss = 1.175327; ['mse_0=0.354059; ', 'lpips_0=0.037716; ', 'mse_1=0.354059; ', 'lpips_1=0.037716; ', 'mse_2=0.354059; ', 'lpips_2=0.037716; ']
train step[4841/5000] ; used: 1h:21m:5s; eta: 2m:39s; loss = 0.827280; ['mse_0=0.239046; ', 'lpips_0=0.036714; ', 'mse_1=0.239046; ', 'lpips_1=0.036714; ', 'mse_2=0.239046; ', 'lpips_2=0.036714; ']
train step[4842/5000] ; used: 1h:21m:6s; eta: 2m:38s; loss = 1.336887; ['mse_0=0.408224; ', 'lpips_0=0.037405; ', 'mse_1=0.408224; ', 'lpips_1=0.037405; ', 'mse_2=0.408224; ', 'lpips_2=0.037405; ']
train step[4843/5000] ; used: 1h:21m:7s; eta: 2m:37s; loss = 1.068063; ['mse_0=0.318677; ', 'lpips_0=0.037344; ', 'mse_1=0.318677; ', 'lpips_1=0.037344; ', 'mse_2=0.318677; ', 'lpips_2=0.037344; ']
train step[4844/5000] ; used: 1h:21m:8s; eta: 2m:36s; loss = 1.316939; ['mse_0=0.404207; ', 'lpips_0=0.034773; ', 'mse_1=0.404207; ', 'lpips_1=0.034773; ', 'mse_2=0.404207; ', 'lpips_2=0.034773; ']
train step[4845/5000] ; used: 1h:21m:9s; eta: 2m:35s; loss = 0.798256; ['mse_0=0.229442; ', 'lpips_0=0.036643; ', 'mse_1=0.229442; ', 'lpips_1=0.036643; ', 'mse_2=0.229442; ', 'lpips_2=0.036643; ']
train step[4846/5000] ; used: 1h:21m:10s; eta: 2m:34s; loss = 1.010975; ['mse_0=0.301619; ', 'lpips_0=0.035373; ', 'mse_1=0.301619; ', 'lpips_1=0.035373; ', 'mse_2=0.301619; ', 'lpips_2=0.035373; ']
train step[4847/5000] ; used: 1h:21m:11s; eta: 2m:33s; loss = 1.169648; ['mse_0=0.353664; ', 'lpips_0=0.036218; ', 'mse_1=0.353664; ', 'lpips_1=0.036218; ', 'mse_2=0.353664; ', 'lpips_2=0.036218; ']
train step[4848/5000] ; used: 1h:21m:12s; eta: 2m:32s; loss = 1.491020; ['mse_0=0.461638; ', 'lpips_0=0.035369; ', 'mse_1=0.461638; ', 'lpips_1=0.035369; ', 'mse_2=0.461638; ', 'lpips_2=0.035369; ']
train step[4849/5000] ; used: 1h:21m:13s; eta: 2m:31s; loss = 1.219385; ['mse_0=0.370221; ', 'lpips_0=0.036241; ', 'mse_1=0.370221; ', 'lpips_1=0.036241; ', 'mse_2=0.370221; ', 'lpips_2=0.036241; ']
train step[4850/5000] ; used: 1h:21m:13s; eta: 2m:30s; loss = 1.502041; ['mse_0=0.464768; ', 'lpips_0=0.035912; ', 'mse_1=0.464768; ', 'lpips_1=0.035912; ', 'mse_2=0.464768; ', 'lpips_2=0.035912; ']
train step[4851/5000] ; used: 1h:21m:14s; eta: 2m:29s; loss = 1.042482; ['mse_0=0.311521; ', 'lpips_0=0.035973; ', 'mse_1=0.311521; ', 'lpips_1=0.035973; ', 'mse_2=0.311521; ', 'lpips_2=0.035973; ']
train step[4852/5000] ; used: 1h:21m:15s; eta: 2m:28s; loss = 1.226846; ['mse_0=0.373579; ', 'lpips_0=0.035370; ', 'mse_1=0.373579; ', 'lpips_1=0.035370; ', 'mse_2=0.373579; ', 'lpips_2=0.035370; ']
train step[4853/5000] ; used: 1h:21m:16s; eta: 2m:27s; loss = 1.174356; ['mse_0=0.355870; ', 'lpips_0=0.035582; ', 'mse_1=0.355870; ', 'lpips_1=0.035582; ', 'mse_2=0.355870; ', 'lpips_2=0.035582; ']
train step[4854/5000] ; used: 1h:21m:17s; eta: 2m:26s; loss = 0.825022; ['mse_0=0.239039; ', 'lpips_0=0.035968; ', 'mse_1=0.239039; ', 'lpips_1=0.035968; ', 'mse_2=0.239039; ', 'lpips_2=0.035968; ']
train step[4855/5000] ; used: 1h:21m:18s; eta: 2m:25s; loss = 1.179423; ['mse_0=0.357811; ', 'lpips_0=0.035330; ', 'mse_1=0.357811; ', 'lpips_1=0.035330; ', 'mse_2=0.357811; ', 'lpips_2=0.035330; ']
train step[4856/5000] ; used: 1h:21m:19s; eta: 2m:24s; loss = 1.164823; ['mse_0=0.352609; ', 'lpips_0=0.035665; ', 'mse_1=0.352609; ', 'lpips_1=0.035665; ', 'mse_2=0.352609; ', 'lpips_2=0.035665; ']
train step[4857/5000] ; used: 1h:21m:20s; eta: 2m:23s; loss = 1.021463; ['mse_0=0.304407; ', 'lpips_0=0.036081; ', 'mse_1=0.304407; ', 'lpips_1=0.036081; ', 'mse_2=0.304407; ', 'lpips_2=0.036081; ']
train step[4858/5000] ; used: 1h:21m:21s; eta: 2m:22s; loss = 1.241617; ['mse_0=0.376602; ', 'lpips_0=0.037270; ', 'mse_1=0.376602; ', 'lpips_1=0.037270; ', 'mse_2=0.376602; ', 'lpips_2=0.037270; ']
train step[4859/5000] ; used: 1h:21m:22s; eta: 2m:21s; loss = 1.167117; ['mse_0=0.354688; ', 'lpips_0=0.034351; ', 'mse_1=0.354688; ', 'lpips_1=0.034351; ', 'mse_2=0.354688; ', 'lpips_2=0.034351; ']
train step[4860/5000] ; used: 1h:21m:23s; eta: 2m:20s; loss = 1.355618; ['mse_0=0.416051; ', 'lpips_0=0.035821; ', 'mse_1=0.416051; ', 'lpips_1=0.035821; ', 'mse_2=0.416051; ', 'lpips_2=0.035821; ']
train step[4861/5000] ; used: 1h:21m:24s; eta: 2m:19s; loss = 1.050141; ['mse_0=0.315338; ', 'lpips_0=0.034709; ', 'mse_1=0.315338; ', 'lpips_1=0.034709; ', 'mse_2=0.315338; ', 'lpips_2=0.034709; ']
train step[4862/5000] ; used: 1h:21m:25s; eta: 2m:18s; loss = 0.966913; ['mse_0=0.287648; ', 'lpips_0=0.034656; ', 'mse_1=0.287648; ', 'lpips_1=0.034656; ', 'mse_2=0.287648; ', 'lpips_2=0.034656; ']
train step[4863/5000] ; used: 1h:21m:26s; eta: 2m:17s; loss = 1.182572; ['mse_0=0.358233; ', 'lpips_0=0.035957; ', 'mse_1=0.358233; ', 'lpips_1=0.035957; ', 'mse_2=0.358233; ', 'lpips_2=0.035957; ']
train step[4864/5000] ; used: 1h:21m:27s; eta: 2m:16s; loss = 1.078317; ['mse_0=0.324266; ', 'lpips_0=0.035172; ', 'mse_1=0.324266; ', 'lpips_1=0.035172; ', 'mse_2=0.324266; ', 'lpips_2=0.035172; ']
train step[4865/5000] ; used: 1h:21m:28s; eta: 2m:15s; loss = 1.405924; ['mse_0=0.431033; ', 'lpips_0=0.037609; ', 'mse_1=0.431033; ', 'lpips_1=0.037609; ', 'mse_2=0.431033; ', 'lpips_2=0.037609; ']
train step[4866/5000] ; used: 1h:21m:29s; eta: 2m:14s; loss = 1.243511; ['mse_0=0.377864; ', 'lpips_0=0.036640; ', 'mse_1=0.377864; ', 'lpips_1=0.036640; ', 'mse_2=0.377864; ', 'lpips_2=0.036640; ']
train step[4867/5000] ; used: 1h:21m:30s; eta: 2m:13s; loss = 0.879434; ['mse_0=0.257693; ', 'lpips_0=0.035452; ', 'mse_1=0.257693; ', 'lpips_1=0.035452; ', 'mse_2=0.257693; ', 'lpips_2=0.035452; ']
train step[4868/5000] ; used: 1h:21m:31s; eta: 2m:12s; loss = 0.826332; ['mse_0=0.241558; ', 'lpips_0=0.033886; ', 'mse_1=0.241558; ', 'lpips_1=0.033886; ', 'mse_2=0.241558; ', 'lpips_2=0.033886; ']
train step[4869/5000] ; used: 1h:21m:32s; eta: 2m:11s; loss = 1.233302; ['mse_0=0.376214; ', 'lpips_0=0.034886; ', 'mse_1=0.376214; ', 'lpips_1=0.034886; ', 'mse_2=0.376214; ', 'lpips_2=0.034886; ']
train step[4870/5000] ; used: 1h:21m:33s; eta: 2m:10s; loss = 1.451525; ['mse_0=0.448258; ', 'lpips_0=0.035584; ', 'mse_1=0.448258; ', 'lpips_1=0.035584; ', 'mse_2=0.448258; ', 'lpips_2=0.035584; ']
train step[4871/5000] ; used: 1h:21m:34s; eta: 2m:9s; loss = 1.325420; ['mse_0=0.406987; ', 'lpips_0=0.034820; ', 'mse_1=0.406987; ', 'lpips_1=0.034820; ', 'mse_2=0.406987; ', 'lpips_2=0.034820; ']
train step[4872/5000] ; used: 1h:21m:35s; eta: 2m:8s; loss = 1.138403; ['mse_0=0.344564; ', 'lpips_0=0.034903; ', 'mse_1=0.344564; ', 'lpips_1=0.034903; ', 'mse_2=0.344564; ', 'lpips_2=0.034903; ']
train step[4873/5000] ; used: 1h:21m:36s; eta: 2m:7s; loss = 1.294631; ['mse_0=0.397406; ', 'lpips_0=0.034137; ', 'mse_1=0.397406; ', 'lpips_1=0.034137; ', 'mse_2=0.397406; ', 'lpips_2=0.034137; ']
train step[4874/5000] ; used: 1h:21m:36s; eta: 2m:6s; loss = 0.832380; ['mse_0=0.243037; ', 'lpips_0=0.034423; ', 'mse_1=0.243037; ', 'lpips_1=0.034423; ', 'mse_2=0.243037; ', 'lpips_2=0.034423; ']
train step[4875/5000] ; used: 1h:21m:37s; eta: 2m:5s; loss = 1.166513; ['mse_0=0.352493; ', 'lpips_0=0.036344; ', 'mse_1=0.352493; ', 'lpips_1=0.036344; ', 'mse_2=0.352493; ', 'lpips_2=0.036344; ']
train step[4876/5000] ; used: 1h:21m:38s; eta: 2m:4s; loss = 1.224792; ['mse_0=0.372019; ', 'lpips_0=0.036245; ', 'mse_1=0.372019; ', 'lpips_1=0.036245; ', 'mse_2=0.372019; ', 'lpips_2=0.036245; ']
train step[4877/5000] ; used: 1h:21m:39s; eta: 2m:3s; loss = 1.143860; ['mse_0=0.345807; ', 'lpips_0=0.035480; ', 'mse_1=0.345807; ', 'lpips_1=0.035480; ', 'mse_2=0.345807; ', 'lpips_2=0.035480; ']
train step[4878/5000] ; used: 1h:21m:40s; eta: 2m:2s; loss = 0.720680; ['mse_0=0.204089; ', 'lpips_0=0.036138; ', 'mse_1=0.204089; ', 'lpips_1=0.036138; ', 'mse_2=0.204089; ', 'lpips_2=0.036138; ']
train step[4879/5000] ; used: 1h:21m:41s; eta: 2m:1s; loss = 0.670014; ['mse_0=0.189198; ', 'lpips_0=0.034140; ', 'mse_1=0.189198; ', 'lpips_1=0.034140; ', 'mse_2=0.189198; ', 'lpips_2=0.034140; ']
train step[4880/5000] ; used: 1h:21m:42s; eta: 2m; loss = 1.360924; ['mse_0=0.418179; ', 'lpips_0=0.035462; ', 'mse_1=0.418179; ', 'lpips_1=0.035462; ', 'mse_2=0.418179; ', 'lpips_2=0.035462; ']
train step[4881/5000] ; used: 1h:21m:43s; eta: 1m:59s; loss = 1.140787; ['mse_0=0.341888; ', 'lpips_0=0.038375; ', 'mse_1=0.341888; ', 'lpips_1=0.038375; ', 'mse_2=0.341888; ', 'lpips_2=0.038375; ']
train step[4882/5000] ; used: 1h:21m:44s; eta: 1m:58s; loss = 1.105676; ['mse_0=0.332659; ', 'lpips_0=0.035899; ', 'mse_1=0.332659; ', 'lpips_1=0.035899; ', 'mse_2=0.332659; ', 'lpips_2=0.035899; ']
train step[4883/5000] ; used: 1h:21m:45s; eta: 1m:57s; loss = 1.270373; ['mse_0=0.388635; ', 'lpips_0=0.034823; ', 'mse_1=0.388635; ', 'lpips_1=0.034823; ', 'mse_2=0.388635; ', 'lpips_2=0.034823; ']
train step[4884/5000] ; used: 1h:21m:46s; eta: 1m:56s; loss = 1.157861; ['mse_0=0.350701; ', 'lpips_0=0.035253; ', 'mse_1=0.350701; ', 'lpips_1=0.035253; ', 'mse_2=0.350701; ', 'lpips_2=0.035253; ']
train step[4885/5000] ; used: 1h:21m:47s; eta: 1m:55s; loss = 1.013814; ['mse_0=0.302243; ', 'lpips_0=0.035695; ', 'mse_1=0.302243; ', 'lpips_1=0.035695; ', 'mse_2=0.302243; ', 'lpips_2=0.035695; ']
train step[4886/5000] ; used: 1h:21m:48s; eta: 1m:54s; loss = 1.083363; ['mse_0=0.326613; ', 'lpips_0=0.034508; ', 'mse_1=0.326613; ', 'lpips_1=0.034508; ', 'mse_2=0.326613; ', 'lpips_2=0.034508; ']
train step[4887/5000] ; used: 1h:21m:49s; eta: 1m:53s; loss = 1.087737; ['mse_0=0.326148; ', 'lpips_0=0.036431; ', 'mse_1=0.326148; ', 'lpips_1=0.036431; ', 'mse_2=0.326148; ', 'lpips_2=0.036431; ']
train step[4888/5000] ; used: 1h:21m:50s; eta: 1m:52s; loss = 1.004106; ['mse_0=0.299084; ', 'lpips_0=0.035618; ', 'mse_1=0.299084; ', 'lpips_1=0.035618; ', 'mse_2=0.299084; ', 'lpips_2=0.035618; ']
train step[4889/5000] ; used: 1h:21m:51s; eta: 1m:51s; loss = 0.956649; ['mse_0=0.283406; ', 'lpips_0=0.035477; ', 'mse_1=0.283406; ', 'lpips_1=0.035477; ', 'mse_2=0.283406; ', 'lpips_2=0.035477; ']
train step[4890/5000] ; used: 1h:21m:52s; eta: 1m:50s; loss = 0.996172; ['mse_0=0.299164; ', 'lpips_0=0.032894; ', 'mse_1=0.299164; ', 'lpips_1=0.032894; ', 'mse_2=0.299164; ', 'lpips_2=0.032894; ']
train step[4891/5000] ; used: 1h:21m:53s; eta: 1m:49s; loss = 0.893465; ['mse_0=0.261372; ', 'lpips_0=0.036450; ', 'mse_1=0.261372; ', 'lpips_1=0.036450; ', 'mse_2=0.261372; ', 'lpips_2=0.036450; ']
train step[4892/5000] ; used: 1h:21m:54s; eta: 1m:48s; loss = 1.027038; ['mse_0=0.304804; ', 'lpips_0=0.037542; ', 'mse_1=0.304804; ', 'lpips_1=0.037542; ', 'mse_2=0.304804; ', 'lpips_2=0.037542; ']
train step[4893/5000] ; used: 1h:21m:55s; eta: 1m:47s; loss = 1.012802; ['mse_0=0.302199; ', 'lpips_0=0.035401; ', 'mse_1=0.302199; ', 'lpips_1=0.035401; ', 'mse_2=0.302199; ', 'lpips_2=0.035401; ']
train step[4894/5000] ; used: 1h:21m:56s; eta: 1m:46s; loss = 0.926290; ['mse_0=0.273203; ', 'lpips_0=0.035560; ', 'mse_1=0.273203; ', 'lpips_1=0.035560; ', 'mse_2=0.273203; ', 'lpips_2=0.035560; ']
train step[4895/5000] ; used: 1h:21m:57s; eta: 1m:45s; loss = 0.826809; ['mse_0=0.240545; ', 'lpips_0=0.035058; ', 'mse_1=0.240545; ', 'lpips_1=0.035058; ', 'mse_2=0.240545; ', 'lpips_2=0.035058; ']
train step[4896/5000] ; used: 1h:21m:58s; eta: 1m:44s; loss = 1.468132; ['mse_0=0.453718; ', 'lpips_0=0.035659; ', 'mse_1=0.453718; ', 'lpips_1=0.035659; ', 'mse_2=0.453718; ', 'lpips_2=0.035659; ']
train step[4897/5000] ; used: 1h:21m:59s; eta: 1m:43s; loss = 1.582730; ['mse_0=0.492932; ', 'lpips_0=0.034645; ', 'mse_1=0.492932; ', 'lpips_1=0.034645; ', 'mse_2=0.492932; ', 'lpips_2=0.034645; ']
train step[4898/5000] ; used: 1h:22m; eta: 1m:42s; loss = 0.961010; ['mse_0=0.283882; ', 'lpips_0=0.036455; ', 'mse_1=0.283882; ', 'lpips_1=0.036455; ', 'mse_2=0.283882; ', 'lpips_2=0.036455; ']
train step[4899/5000] ; used: 1h:22m; eta: 1m:41s; loss = 1.293313; ['mse_0=0.391867; ', 'lpips_0=0.039237; ', 'mse_1=0.391867; ', 'lpips_1=0.039237; ', 'mse_2=0.391867; ', 'lpips_2=0.039237; ']
train step[4900/5000] ; used: 1h:22m:1s; eta: 1m:40s; loss = 1.044611; ['mse_0=0.313619; ', 'lpips_0=0.034585; ', 'mse_1=0.313619; ', 'lpips_1=0.034585; ', 'mse_2=0.313619; ', 'lpips_2=0.034585; ']
train step[4901/5000] ; used: 1h:22m:2s; eta: 1m:39s; loss = 1.326006; ['mse_0=0.406001; ', 'lpips_0=0.036001; ', 'mse_1=0.406001; ', 'lpips_1=0.036001; ', 'mse_2=0.406001; ', 'lpips_2=0.036001; ']
train step[4902/5000] ; used: 1h:22m:3s; eta: 1m:38s; loss = 0.774309; ['mse_0=0.221632; ', 'lpips_0=0.036471; ', 'mse_1=0.221632; ', 'lpips_1=0.036471; ', 'mse_2=0.221632; ', 'lpips_2=0.036471; ']
train step[4903/5000] ; used: 1h:22m:4s; eta: 1m:37s; loss = 1.021068; ['mse_0=0.306152; ', 'lpips_0=0.034203; ', 'mse_1=0.306152; ', 'lpips_1=0.034203; ', 'mse_2=0.306152; ', 'lpips_2=0.034203; ']
train step[4904/5000] ; used: 1h:22m:5s; eta: 1m:36s; loss = 1.377120; ['mse_0=0.423575; ', 'lpips_0=0.035465; ', 'mse_1=0.423575; ', 'lpips_1=0.035465; ', 'mse_2=0.423575; ', 'lpips_2=0.035465; ']
train step[4905/5000] ; used: 1h:22m:6s; eta: 1m:35s; loss = 1.285787; ['mse_0=0.391968; ', 'lpips_0=0.036628; ', 'mse_1=0.391968; ', 'lpips_1=0.036628; ', 'mse_2=0.391968; ', 'lpips_2=0.036628; ']
train step[4906/5000] ; used: 1h:22m:7s; eta: 1m:34s; loss = 0.715212; ['mse_0=0.202375; ', 'lpips_0=0.036029; ', 'mse_1=0.202375; ', 'lpips_1=0.036029; ', 'mse_2=0.202375; ', 'lpips_2=0.036029; ']
train step[4907/5000] ; used: 1h:22m:8s; eta: 1m:33s; loss = 1.379341; ['mse_0=0.425172; ', 'lpips_0=0.034609; ', 'mse_1=0.425172; ', 'lpips_1=0.034609; ', 'mse_2=0.425172; ', 'lpips_2=0.034609; ']
train step[4908/5000] ; used: 1h:22m:9s; eta: 1m:32s; loss = 1.054275; ['mse_0=0.318231; ', 'lpips_0=0.033194; ', 'mse_1=0.318231; ', 'lpips_1=0.033194; ', 'mse_2=0.318231; ', 'lpips_2=0.033194; ']
train step[4909/5000] ; used: 1h:22m:10s; eta: 1m:31s; loss = 0.933409; ['mse_0=0.275616; ', 'lpips_0=0.035520; ', 'mse_1=0.275616; ', 'lpips_1=0.035520; ', 'mse_2=0.275616; ', 'lpips_2=0.035520; ']
train step[4910/5000] ; used: 1h:22m:11s; eta: 1m:30s; loss = 0.924570; ['mse_0=0.273978; ', 'lpips_0=0.034212; ', 'mse_1=0.273978; ', 'lpips_1=0.034212; ', 'mse_2=0.273978; ', 'lpips_2=0.034212; ']
train step[4911/5000] ; used: 1h:22m:12s; eta: 1m:29s; loss = 1.261783; ['mse_0=0.384885; ', 'lpips_0=0.035709; ', 'mse_1=0.384885; ', 'lpips_1=0.035709; ', 'mse_2=0.384885; ', 'lpips_2=0.035709; ']
train step[4912/5000] ; used: 1h:22m:13s; eta: 1m:28s; loss = 1.115317; ['mse_0=0.333787; ', 'lpips_0=0.037985; ', 'mse_1=0.333787; ', 'lpips_1=0.037985; ', 'mse_2=0.333787; ', 'lpips_2=0.037985; ']
train step[4913/5000] ; used: 1h:22m:14s; eta: 1m:27s; loss = 1.054069; ['mse_0=0.315137; ', 'lpips_0=0.036219; ', 'mse_1=0.315137; ', 'lpips_1=0.036219; ', 'mse_2=0.315137; ', 'lpips_2=0.036219; ']
train step[4914/5000] ; used: 1h:22m:15s; eta: 1m:26s; loss = 0.985501; ['mse_0=0.290874; ', 'lpips_0=0.037626; ', 'mse_1=0.290874; ', 'lpips_1=0.037626; ', 'mse_2=0.290874; ', 'lpips_2=0.037626; ']
train step[4915/5000] ; used: 1h:22m:16s; eta: 1m:25s; loss = 1.026382; ['mse_0=0.305797; ', 'lpips_0=0.036330; ', 'mse_1=0.305797; ', 'lpips_1=0.036330; ', 'mse_2=0.305797; ', 'lpips_2=0.036330; ']
train step[4916/5000] ; used: 1h:22m:17s; eta: 1m:24s; loss = 0.789285; ['mse_0=0.229973; ', 'lpips_0=0.033122; ', 'mse_1=0.229973; ', 'lpips_1=0.033122; ', 'mse_2=0.229973; ', 'lpips_2=0.033122; ']
train step[4917/5000] ; used: 1h:22m:18s; eta: 1m:23s; loss = 1.469433; ['mse_0=0.453394; ', 'lpips_0=0.036417; ', 'mse_1=0.453394; ', 'lpips_1=0.036417; ', 'mse_2=0.453394; ', 'lpips_2=0.036417; ']
train step[4918/5000] ; used: 1h:22m:19s; eta: 1m:22s; loss = 1.863384; ['mse_0=0.588157; ', 'lpips_0=0.032971; ', 'mse_1=0.588157; ', 'lpips_1=0.032971; ', 'mse_2=0.588157; ', 'lpips_2=0.032971; ']
train step[4919/5000] ; used: 1h:22m:20s; eta: 1m:21s; loss = 0.941604; ['mse_0=0.280088; ', 'lpips_0=0.033779; ', 'mse_1=0.280088; ', 'lpips_1=0.033779; ', 'mse_2=0.280088; ', 'lpips_2=0.033779; ']
train step[4920/5000] ; used: 1h:22m:21s; eta: 1m:20s; loss = 1.263044; ['mse_0=0.385610; ', 'lpips_0=0.035404; ', 'mse_1=0.385610; ', 'lpips_1=0.035404; ', 'mse_2=0.385610; ', 'lpips_2=0.035404; ']
train step[4921/5000] ; used: 1h:22m:22s; eta: 1m:19s; loss = 1.528704; ['mse_0=0.473575; ', 'lpips_0=0.035993; ', 'mse_1=0.473575; ', 'lpips_1=0.035993; ', 'mse_2=0.473575; ', 'lpips_2=0.035993; ']
train step[4922/5000] ; used: 1h:22m:23s; eta: 1m:18s; loss = 1.096625; ['mse_0=0.329554; ', 'lpips_0=0.035988; ', 'mse_1=0.329554; ', 'lpips_1=0.035988; ', 'mse_2=0.329554; ', 'lpips_2=0.035988; ']
train step[4923/5000] ; used: 1h:22m:24s; eta: 1m:17s; loss = 1.319716; ['mse_0=0.404655; ', 'lpips_0=0.035251; ', 'mse_1=0.404655; ', 'lpips_1=0.035251; ', 'mse_2=0.404655; ', 'lpips_2=0.035251; ']
train step[4924/5000] ; used: 1h:22m:24s; eta: 1m:16s; loss = 1.141844; ['mse_0=0.344296; ', 'lpips_0=0.036318; ', 'mse_1=0.344296; ', 'lpips_1=0.036318; ', 'mse_2=0.344296; ', 'lpips_2=0.036318; ']
train step[4925/5000] ; used: 1h:22m:25s; eta: 1m:15s; loss = 1.600411; ['mse_0=0.497114; ', 'lpips_0=0.036356; ', 'mse_1=0.497114; ', 'lpips_1=0.036356; ', 'mse_2=0.497114; ', 'lpips_2=0.036356; ']
train step[4926/5000] ; used: 1h:22m:26s; eta: 1m:14s; loss = 1.342582; ['mse_0=0.411130; ', 'lpips_0=0.036398; ', 'mse_1=0.411130; ', 'lpips_1=0.036398; ', 'mse_2=0.411130; ', 'lpips_2=0.036398; ']
train step[4927/5000] ; used: 1h:22m:27s; eta: 1m:13s; loss = 1.406293; ['mse_0=0.432809; ', 'lpips_0=0.035955; ', 'mse_1=0.432809; ', 'lpips_1=0.035955; ', 'mse_2=0.432809; ', 'lpips_2=0.035955; ']
