============================================
HiSplat + per-stage MSH training
Repo: /ceph_data/clue9986/HiSplatMSH
Phase: warmup
Lambda RD: 0.0
Pretrained ckpt: checkpoints/hisplat_re10k.ckpt
Max steps: 1500
Batch size/GPU: 2
Checkpoint interval/top-k: 500 / 1
SH degree: 4
Codec stage N: [192,192,192]
Codec stage M: [320,320,320]
Codec stage depth: [2,4,4]
Codec train mode: transform
LR codec/aux/generator: 1.0e-6 / 1.0e-5 / 2.0e-5
Codec LR warmup: 2000 steps from factor 0.01
Codec recon weight: 1.0
Output: msh_transform_recon
Extra Hydra args: <none>
============================================
[36mSaving outputs to /ceph_data/clue9986/HiSplatMSH/outputs/msh_transform_recon.[39m
GPU number is 1
missing keys:[]
unexpected keys:[]
error msgs:[]
!!!Successfully load the DINOV2 ckpt from ./checkpoints/dinov2_vitb14_pretrain.pth
==> Load multi-view transformer backbone checkpoint: checkpoints/gmdepth-scale1-resumeflowthings-scannet-5d9d7964.pth
[36mInitialized new codec params: 357 missing checkpoint keys.[39m
Setting up [LPIPS] perceptual loss: trunk [vgg], v[0.1], spatial [off]
Loading model from: /ceph_data/clue9986/anaconda3/envs/hisplat/lib/python3.10/site-packages/lpips/weights/v0.1/vgg.pth
begin to train fit!
start training without trainer-state resume!!!
train step[1306/1500] ; used: 22m:56s; eta: 3m:24s; loss = 2.575028; ['mse_0=0.007555; ', 'lpips_0=0.025267; ', 'codec_recon_0=0.833346; ', 'mse_1=0.006426; ', 'lpips_1=0.021490; ', 'codec_recon_1=0.910379; ', 'mse_2=0.006324; ', 'lpips_2=0.022024; ', 'codec_recon_2=0.742217; ']
train step[1307/1500] ; used: 22m:57s; eta: 3m:23s; loss = 2.618951; ['mse_0=0.015149; ', 'lpips_0=0.025873; ', 'codec_recon_0=0.842514; ', 'mse_1=0.011942; ', 'lpips_1=0.021899; ', 'codec_recon_1=0.912356; ', 'mse_2=0.011075; ', 'lpips_2=0.021070; ', 'codec_recon_2=0.757074; ']
train step[1308/1500] ; used: 22m:58s; eta: 3m:22s; loss = 2.627705; ['mse_0=0.016495; ', 'lpips_0=0.028421; ', 'codec_recon_0=0.793533; ', 'mse_1=0.013129; ', 'lpips_1=0.024986; ', 'codec_recon_1=0.917550; ', 'mse_2=0.012132; ', 'lpips_2=0.023396; ', 'codec_recon_2=0.798062; ']
train step[1309/1500] ; used: 22m:59s; eta: 3m:21s; loss = 2.597606; ['mse_0=0.010135; ', 'lpips_0=0.026604; ', 'codec_recon_0=0.779637; ', 'mse_1=0.008503; ', 'lpips_1=0.022912; ', 'codec_recon_1=0.914794; ', 'mse_2=0.008374; ', 'lpips_2=0.021970; ', 'codec_recon_2=0.804678; ']
train step[1310/1500] ; used: 23m; eta: 3m:20s; loss = 2.587640; ['mse_0=0.010257; ', 'lpips_0=0.024539; ', 'codec_recon_0=0.830051; ', 'mse_1=0.008533; ', 'lpips_1=0.019071; ', 'codec_recon_1=0.910374; ', 'mse_2=0.008306; ', 'lpips_2=0.018719; ', 'codec_recon_2=0.757791; ']
train step[1311/1500] ; used: 23m:1s; eta: 3m:18s; loss = 2.541179; ['mse_0=0.007067; ', 'lpips_0=0.024577; ', 'codec_recon_0=0.772726; ', 'mse_1=0.005394; ', 'lpips_1=0.019735; ', 'codec_recon_1=0.902698; ', 'mse_2=0.005053; ', 'lpips_2=0.019471; ', 'codec_recon_2=0.784459; ']
train step[1312/1500] ; used: 23m:2s; eta: 3m:17s; loss = 2.575542; ['mse_0=0.018343; ', 'lpips_0=0.029131; ', 'codec_recon_0=0.743748; ', 'mse_1=0.017755; ', 'lpips_1=0.026399; ', 'codec_recon_1=0.907504; ', 'mse_2=0.017414; ', 'lpips_2=0.025630; ', 'codec_recon_2=0.789617; ']
train step[1313/1500] ; used: 23m:3s; eta: 3m:16s; loss = 2.530946; ['mse_0=0.007695; ', 'lpips_0=0.025529; ', 'codec_recon_0=0.790213; ', 'mse_1=0.006588; ', 'lpips_1=0.022835; ', 'codec_recon_1=0.896575; ', 'mse_2=0.006544; ', 'lpips_2=0.022607; ', 'codec_recon_2=0.752360; ']
train step[1314/1500] ; used: 23m:4s; eta: 3m:15s; loss = 2.583604; ['mse_0=0.006675; ', 'lpips_0=0.024679; ', 'codec_recon_0=0.837943; ', 'mse_1=0.005657; ', 'lpips_1=0.020311; ', 'codec_recon_1=0.904816; ', 'mse_2=0.005615; ', 'lpips_2=0.020029; ', 'codec_recon_2=0.757879; ']
train step[1315/1500] ; used: 23m:5s; eta: 3m:14s; loss = 2.540818; ['mse_0=0.009810; ', 'lpips_0=0.024411; ', 'codec_recon_0=0.811018; ', 'mse_1=0.007871; ', 'lpips_1=0.019909; ', 'codec_recon_1=0.899367; ', 'mse_2=0.007615; ', 'lpips_2=0.019173; ', 'codec_recon_2=0.741643; ']
train step[1316/1500] ; used: 23m:6s; eta: 3m:13s; loss = 2.528003; ['mse_0=0.007011; ', 'lpips_0=0.023492; ', 'codec_recon_0=0.817318; ', 'mse_1=0.005462; ', 'lpips_1=0.019646; ', 'codec_recon_1=0.886281; ', 'mse_2=0.005336; ', 'lpips_2=0.019818; ', 'codec_recon_2=0.743640; ']
train step[1317/1500] ; used: 23m:7s; eta: 3m:12s; loss = 2.621481; ['mse_0=0.016172; ', 'lpips_0=0.027828; ', 'codec_recon_0=0.819795; ', 'mse_1=0.013526; ', 'lpips_1=0.024623; ', 'codec_recon_1=0.910688; ', 'mse_2=0.013079; ', 'lpips_2=0.023546; ', 'codec_recon_2=0.772224; ']
train step[1318/1500] ; used: 23m:8s; eta: 3m:11s; loss = 2.528168; ['mse_0=0.009519; ', 'lpips_0=0.026359; ', 'codec_recon_0=0.740386; ', 'mse_1=0.007230; ', 'lpips_1=0.020897; ', 'codec_recon_1=0.901829; ', 'mse_2=0.006519; ', 'lpips_2=0.020048; ', 'codec_recon_2=0.795382; ']
train step[1319/1500] ; used: 23m:9s; eta: 3m:10s; loss = 2.649461; ['mse_0=0.010721; ', 'lpips_0=0.026709; ', 'codec_recon_0=0.828123; ', 'mse_1=0.008614; ', 'lpips_1=0.023795; ', 'codec_recon_1=0.920596; ', 'mse_2=0.008571; ', 'lpips_2=0.022690; ', 'codec_recon_2=0.799641; ']
train step[1320/1500] ; used: 23m:10s; eta: 3m:9s; loss = 2.526880; ['mse_0=0.009636; ', 'lpips_0=0.023084; ', 'codec_recon_0=0.772003; ', 'mse_1=0.007447; ', 'lpips_1=0.019697; ', 'codec_recon_1=0.899172; ', 'mse_2=0.007222; ', 'lpips_2=0.021366; ', 'codec_recon_2=0.767254; ']
train step[1321/1500] ; used: 23m:11s; eta: 3m:8s; loss = 2.629936; ['mse_0=0.008409; ', 'lpips_0=0.024693; ', 'codec_recon_0=0.853744; ', 'mse_1=0.006170; ', 'lpips_1=0.020247; ', 'codec_recon_1=0.919548; ', 'mse_2=0.005778; ', 'lpips_2=0.020281; ', 'codec_recon_2=0.771066; ']
train step[1322/1500] ; used: 23m:12s; eta: 3m:7s; loss = 2.537355; ['mse_0=0.009902; ', 'lpips_0=0.025240; ', 'codec_recon_0=0.791892; ', 'mse_1=0.008452; ', 'lpips_1=0.021653; ', 'codec_recon_1=0.903792; ', 'mse_2=0.008214; ', 'lpips_2=0.021368; ', 'codec_recon_2=0.746842; ']
train step[1323/1500] ; used: 23m:13s; eta: 3m:6s; loss = 2.648134; ['mse_0=0.016594; ', 'lpips_0=0.025892; ', 'codec_recon_0=0.850080; ', 'mse_1=0.015228; ', 'lpips_1=0.022399; ', 'codec_recon_1=0.917377; ', 'mse_2=0.015329; ', 'lpips_2=0.021980; ', 'codec_recon_2=0.763255; ']
train step[1324/1500] ; used: 23m:14s; eta: 3m:5s; loss = 2.568636; ['mse_0=0.015512; ', 'lpips_0=0.025424; ', 'codec_recon_0=0.817433; ', 'mse_1=0.013443; ', 'lpips_1=0.021162; ', 'codec_recon_1=0.907736; ', 'mse_2=0.012987; ', 'lpips_2=0.020445; ', 'codec_recon_2=0.734494; ']
train step[1325/1500] ; used: 23m:15s; eta: 3m:4s; loss = 2.629024; ['mse_0=0.006754; ', 'lpips_0=0.024559; ', 'codec_recon_0=0.846006; ', 'mse_1=0.005663; ', 'lpips_1=0.021493; ', 'codec_recon_1=0.913068; ', 'mse_2=0.005836; ', 'lpips_2=0.021660; ', 'codec_recon_2=0.783984; ']
train step[1326/1500] ; used: 23m:16s; eta: 3m:3s; loss = 2.512768; ['mse_0=0.008201; ', 'lpips_0=0.023657; ', 'codec_recon_0=0.813411; ', 'mse_1=0.005692; ', 'lpips_1=0.018320; ', 'codec_recon_1=0.893292; ', 'mse_2=0.005270; ', 'lpips_2=0.017730; ', 'codec_recon_2=0.727195; ']
train step[1327/1500] ; used: 23m:17s; eta: 3m:2s; loss = 2.543911; ['mse_0=0.013929; ', 'lpips_0=0.026766; ', 'codec_recon_0=0.778069; ', 'mse_1=0.013204; ', 'lpips_1=0.024775; ', 'codec_recon_1=0.896957; ', 'mse_2=0.013089; ', 'lpips_2=0.024481; ', 'codec_recon_2=0.752640; ']
train step[1328/1500] ; used: 23m:18s; eta: 3m; loss = 2.539212; ['mse_0=0.010680; ', 'lpips_0=0.025332; ', 'codec_recon_0=0.792136; ', 'mse_1=0.009343; ', 'lpips_1=0.022554; ', 'codec_recon_1=0.903661; ', 'mse_2=0.008970; ', 'lpips_2=0.022492; ', 'codec_recon_2=0.744044; ']
train step[1329/1500] ; used: 23m:19s; eta: 2m:59s; loss = 2.596529; ['mse_0=0.008112; ', 'lpips_0=0.026442; ', 'codec_recon_0=0.833531; ', 'mse_1=0.007211; ', 'lpips_1=0.023310; ', 'codec_recon_1=0.906936; ', 'mse_2=0.007153; ', 'lpips_2=0.023716; ', 'codec_recon_2=0.760118; ']
train step[1330/1500] ; used: 23m:20s; eta: 2m:58s; loss = 2.585110; ['mse_0=0.012712; ', 'lpips_0=0.027378; ', 'codec_recon_0=0.822854; ', 'mse_1=0.010220; ', 'lpips_1=0.023666; ', 'codec_recon_1=0.910311; ', 'mse_2=0.009907; ', 'lpips_2=0.022880; ', 'codec_recon_2=0.745182; ']
train step[1331/1500] ; used: 23m:21s; eta: 2m:57s; loss = 2.541386; ['mse_0=0.010845; ', 'lpips_0=0.023519; ', 'codec_recon_0=0.816374; ', 'mse_1=0.008972; ', 'lpips_1=0.018605; ', 'codec_recon_1=0.894475; ', 'mse_2=0.008420; ', 'lpips_2=0.018128; ', 'codec_recon_2=0.742048; ']
train step[1332/1500] ; used: 23m:22s; eta: 2m:56s; loss = 2.576720; ['mse_0=0.006040; ', 'lpips_0=0.023141; ', 'codec_recon_0=0.842559; ', 'mse_1=0.004936; ', 'lpips_1=0.019079; ', 'codec_recon_1=0.899441; ', 'mse_2=0.004966; ', 'lpips_2=0.018852; ', 'codec_recon_2=0.757706; ']
train step[1333/1500] ; used: 23m:23s; eta: 2m:55s; loss = 2.565312; ['mse_0=0.011506; ', 'lpips_0=0.025796; ', 'codec_recon_0=0.807789; ', 'mse_1=0.010141; ', 'lpips_1=0.021353; ', 'codec_recon_1=0.905800; ', 'mse_2=0.009574; ', 'lpips_2=0.020532; ', 'codec_recon_2=0.752822; ']
train step[1334/1500] ; used: 23m:24s; eta: 2m:54s; loss = 2.548853; ['mse_0=0.010895; ', 'lpips_0=0.025275; ', 'codec_recon_0=0.812080; ', 'mse_1=0.010060; ', 'lpips_1=0.021957; ', 'codec_recon_1=0.900737; ', 'mse_2=0.009993; ', 'lpips_2=0.021681; ', 'codec_recon_2=0.736175; ']
train step[1335/1500] ; used: 23m:25s; eta: 2m:53s; loss = 2.570801; ['mse_0=0.013465; ', 'lpips_0=0.025545; ', 'codec_recon_0=0.792855; ', 'mse_1=0.012515; ', 'lpips_1=0.023454; ', 'codec_recon_1=0.906092; ', 'mse_2=0.012208; ', 'lpips_2=0.022814; ', 'codec_recon_2=0.761853; ']
train step[1336/1500] ; used: 23m:26s; eta: 2m:52s; loss = 2.541780; ['mse_0=0.011088; ', 'lpips_0=0.027390; ', 'codec_recon_0=0.768007; ', 'mse_1=0.009306; ', 'lpips_1=0.024389; ', 'codec_recon_1=0.900025; ', 'mse_2=0.008856; ', 'lpips_2=0.023783; ', 'codec_recon_2=0.768938; ']
train step[1337/1500] ; used: 23m:27s; eta: 2m:51s; loss = 2.599745; ['mse_0=0.009937; ', 'lpips_0=0.025319; ', 'codec_recon_0=0.846644; ', 'mse_1=0.008804; ', 'lpips_1=0.021585; ', 'codec_recon_1=0.910305; ', 'mse_2=0.008767; ', 'lpips_2=0.021643; ', 'codec_recon_2=0.746739; ']
train step[1338/1500] ; used: 23m:28s; eta: 2m:50s; loss = 2.561189; ['mse_0=0.016967; ', 'lpips_0=0.028011; ', 'codec_recon_0=0.762965; ', 'mse_1=0.016629; ', 'lpips_1=0.026216; ', 'codec_recon_1=0.906656; ', 'mse_2=0.016212; ', 'lpips_2=0.025043; ', 'codec_recon_2=0.762491; ']
train step[1339/1500] ; used: 23m:29s; eta: 2m:49s; loss = 2.558177; ['mse_0=0.011878; ', 'lpips_0=0.027234; ', 'codec_recon_0=0.764982; ', 'mse_1=0.009998; ', 'lpips_1=0.024590; ', 'codec_recon_1=0.904481; ', 'mse_2=0.009625; ', 'lpips_2=0.023333; ', 'codec_recon_2=0.782057; ']
train step[1340/1500] ; used: 23m:30s; eta: 2m:48s; loss = 2.609744; ['mse_0=0.006383; ', 'lpips_0=0.023148; ', 'codec_recon_0=0.833850; ', 'mse_1=0.005293; ', 'lpips_1=0.019309; ', 'codec_recon_1=0.907365; ', 'mse_2=0.005107; ', 'lpips_2=0.018988; ', 'codec_recon_2=0.790301; ']
train step[1341/1500] ; used: 23m:31s; eta: 2m:47s; loss = 2.519036; ['mse_0=0.008296; ', 'lpips_0=0.025011; ', 'codec_recon_0=0.807909; ', 'mse_1=0.006289; ', 'lpips_1=0.019984; ', 'codec_recon_1=0.898918; ', 'mse_2=0.006048; ', 'lpips_2=0.019089; ', 'codec_recon_2=0.727491; ']
train step[1342/1500] ; used: 23m:32s; eta: 2m:46s; loss = 2.556095; ['mse_0=0.008123; ', 'lpips_0=0.026365; ', 'codec_recon_0=0.812730; ', 'mse_1=0.006881; ', 'lpips_1=0.022916; ', 'codec_recon_1=0.905177; ', 'mse_2=0.006760; ', 'lpips_2=0.022630; ', 'codec_recon_2=0.744512; ']
train step[1343/1500] ; used: 23m:33s; eta: 2m:45s; loss = 2.605989; ['mse_0=0.004145; ', 'lpips_0=0.023471; ', 'codec_recon_0=0.851725; ', 'mse_1=0.003333; ', 'lpips_1=0.019442; ', 'codec_recon_1=0.907520; ', 'mse_2=0.003355; ', 'lpips_2=0.019202; ', 'codec_recon_2=0.773797; ']
train step[1344/1500] ; used: 23m:34s; eta: 2m:44s; loss = 2.564513; ['mse_0=0.015953; ', 'lpips_0=0.026905; ', 'codec_recon_0=0.812093; ', 'mse_1=0.015008; ', 'lpips_1=0.024381; ', 'codec_recon_1=0.901997; ', 'mse_2=0.014919; ', 'lpips_2=0.024122; ', 'codec_recon_2=0.729134; ']
train step[1345/1500] ; used: 23m:35s; eta: 2m:42s; loss = 2.493019; ['mse_0=0.010427; ', 'lpips_0=0.025704; ', 'codec_recon_0=0.780668; ', 'mse_1=0.008282; ', 'lpips_1=0.021879; ', 'codec_recon_1=0.887477; ', 'mse_2=0.008040; ', 'lpips_2=0.021177; ', 'codec_recon_2=0.729364; ']
train step[1346/1500] ; used: 23m:36s; eta: 2m:41s; loss = 2.613631; ['mse_0=0.022255; ', 'lpips_0=0.029531; ', 'codec_recon_0=0.785188; ', 'mse_1=0.019752; ', 'lpips_1=0.026253; ', 'codec_recon_1=0.907856; ', 'mse_2=0.018644; ', 'lpips_2=0.024229; ', 'codec_recon_2=0.779923; ']
train step[1347/1500] ; used: 23m:37s; eta: 2m:40s; loss = 2.577145; ['mse_0=0.012563; ', 'lpips_0=0.026207; ', 'codec_recon_0=0.809919; ', 'mse_1=0.010958; ', 'lpips_1=0.022442; ', 'codec_recon_1=0.912421; ', 'mse_2=0.010270; ', 'lpips_2=0.020758; ', 'codec_recon_2=0.751607; ']
train step[1348/1500] ; used: 23m:38s; eta: 2m:39s; loss = 2.517066; ['mse_0=0.011280; ', 'lpips_0=0.026530; ', 'codec_recon_0=0.786217; ', 'mse_1=0.010094; ', 'lpips_1=0.022458; ', 'codec_recon_1=0.896574; ', 'mse_2=0.009859; ', 'lpips_2=0.021777; ', 'codec_recon_2=0.732277; ']
train step[1349/1500] ; used: 23m:39s; eta: 2m:38s; loss = 2.560141; ['mse_0=0.013610; ', 'lpips_0=0.028423; ', 'codec_recon_0=0.789652; ', 'mse_1=0.011872; ', 'lpips_1=0.025469; ', 'codec_recon_1=0.903094; ', 'mse_2=0.011495; ', 'lpips_2=0.023663; ', 'codec_recon_2=0.752862; ']
train step[1350/1500] ; used: 23m:40s; eta: 2m:37s; loss = 2.484232; ['mse_0=0.009770; ', 'lpips_0=0.027162; ', 'codec_recon_0=0.772822; ', 'mse_1=0.008384; ', 'lpips_1=0.022556; ', 'codec_recon_1=0.883083; ', 'mse_2=0.008120; ', 'lpips_2=0.021551; ', 'codec_recon_2=0.730785; ']
train step[1351/1500] ; used: 23m:41s; eta: 2m:36s; loss = 2.617460; ['mse_0=0.010913; ', 'lpips_0=0.025763; ', 'codec_recon_0=0.823999; ', 'mse_1=0.010421; ', 'lpips_1=0.021116; ', 'codec_recon_1=0.901961; ', 'mse_2=0.010350; ', 'lpips_2=0.020992; ', 'codec_recon_2=0.791945; ']
train step[1352/1500] ; used: 23m:42s; eta: 2m:35s; loss = 2.513409; ['mse_0=0.010707; ', 'lpips_0=0.025812; ', 'codec_recon_0=0.750774; ', 'mse_1=0.008679; ', 'lpips_1=0.022276; ', 'codec_recon_1=0.889105; ', 'mse_2=0.008407; ', 'lpips_2=0.021682; ', 'codec_recon_2=0.775966; ']
train step[1353/1500] ; used: 23m:43s; eta: 2m:34s; loss = 2.634252; ['mse_0=0.009135; ', 'lpips_0=0.024391; ', 'codec_recon_0=0.846927; ', 'mse_1=0.007633; ', 'lpips_1=0.020550; ', 'codec_recon_1=0.911160; ', 'mse_2=0.007522; ', 'lpips_2=0.021162; ', 'codec_recon_2=0.785772; ']
train step[1354/1500] ; used: 23m:44s; eta: 2m:33s; loss = 2.515799; ['mse_0=0.005766; ', 'lpips_0=0.024755; ', 'codec_recon_0=0.805023; ', 'mse_1=0.004330; ', 'lpips_1=0.019945; ', 'codec_recon_1=0.894762; ', 'mse_2=0.004141; ', 'lpips_2=0.019893; ', 'codec_recon_2=0.737183; ']
train step[1355/1500] ; used: 23m:45s; eta: 2m:32s; loss = 2.511545; ['mse_0=0.009472; ', 'lpips_0=0.026756; ', 'codec_recon_0=0.787503; ', 'mse_1=0.008015; ', 'lpips_1=0.022109; ', 'codec_recon_1=0.893933; ', 'mse_2=0.008052; ', 'lpips_2=0.021200; ', 'codec_recon_2=0.734506; ']
train step[1356/1500] ; used: 23m:46s; eta: 2m:31s; loss = 2.627576; ['mse_0=0.008244; ', 'lpips_0=0.023669; ', 'codec_recon_0=0.837473; ', 'mse_1=0.006643; ', 'lpips_1=0.019472; ', 'codec_recon_1=0.912365; ', 'mse_2=0.006428; ', 'lpips_2=0.019251; ', 'codec_recon_2=0.794030; ']
train step[1357/1500] ; used: 23m:47s; eta: 2m:30s; loss = 2.667851; ['mse_0=0.010701; ', 'lpips_0=0.024433; ', 'codec_recon_0=0.859864; ', 'mse_1=0.009485; ', 'lpips_1=0.020973; ', 'codec_recon_1=0.922453; ', 'mse_2=0.009400; ', 'lpips_2=0.020661; ', 'codec_recon_2=0.789880; ']
train step[1358/1500] ; used: 23m:48s; eta: 2m:29s; loss = 2.560487; ['mse_0=0.014957; ', 'lpips_0=0.027402; ', 'codec_recon_0=0.816488; ', 'mse_1=0.012810; ', 'lpips_1=0.023416; ', 'codec_recon_1=0.901814; ', 'mse_2=0.012602; ', 'lpips_2=0.021705; ', 'codec_recon_2=0.729293; ']
train step[1359/1500] ; used: 23m:49s; eta: 2m:28s; loss = 2.558994; ['mse_0=0.007046; ', 'lpips_0=0.023409; ', 'codec_recon_0=0.826086; ', 'mse_1=0.005297; ', 'lpips_1=0.019051; ', 'codec_recon_1=0.902779; ', 'mse_2=0.005162; ', 'lpips_2=0.019055; ', 'codec_recon_2=0.751109; ']
train step[1360/1500] ; used: 23m:50s; eta: 2m:27s; loss = 2.498240; ['mse_0=0.013876; ', 'lpips_0=0.026578; ', 'codec_recon_0=0.784232; ', 'mse_1=0.010450; ', 'lpips_1=0.021844; ', 'codec_recon_1=0.886572; ', 'mse_2=0.009693; ', 'lpips_2=0.020198; ', 'codec_recon_2=0.724797; ']
train step[1361/1500] ; used: 23m:51s; eta: 2m:26s; loss = 2.566211; ['mse_0=0.011141; ', 'lpips_0=0.028487; ', 'codec_recon_0=0.836757; ', 'mse_1=0.011020; ', 'lpips_1=0.026293; ', 'codec_recon_1=0.900878; ', 'mse_2=0.011575; ', 'lpips_2=0.024951; ', 'codec_recon_2=0.715109; ']
train step[1362/1500] ; used: 23m:52s; eta: 2m:25s; loss = 2.515717; ['mse_0=0.006665; ', 'lpips_0=0.026401; ', 'codec_recon_0=0.817431; ', 'mse_1=0.005244; ', 'lpips_1=0.022050; ', 'codec_recon_1=0.890131; ', 'mse_2=0.005123; ', 'lpips_2=0.021608; ', 'codec_recon_2=0.721064; ']
train step[1363/1500] ; used: 23m:53s; eta: 2m:23s; loss = 2.454623; ['mse_0=0.010871; ', 'lpips_0=0.025983; ', 'codec_recon_0=0.761816; ', 'mse_1=0.008482; ', 'lpips_1=0.021843; ', 'codec_recon_1=0.878925; ', 'mse_2=0.008214; ', 'lpips_2=0.020665; ', 'codec_recon_2=0.717824; ']
train step[1364/1500] ; used: 23m:54s; eta: 2m:22s; loss = 2.453630; ['mse_0=0.006065; ', 'lpips_0=0.023905; ', 'codec_recon_0=0.782366; ', 'mse_1=0.004479; ', 'lpips_1=0.018526; ', 'codec_recon_1=0.874469; ', 'mse_2=0.004317; ', 'lpips_2=0.018131; ', 'codec_recon_2=0.721374; ']
train step[1365/1500] ; used: 23m:55s; eta: 2m:21s; loss = 2.528435; ['mse_0=0.008472; ', 'lpips_0=0.023757; ', 'codec_recon_0=0.802724; ', 'mse_1=0.006603; ', 'lpips_1=0.018364; ', 'codec_recon_1=0.892422; ', 'mse_2=0.006424; ', 'lpips_2=0.018604; ', 'codec_recon_2=0.751065; ']
train step[1366/1500] ; used: 23m:56s; eta: 2m:20s; loss = 2.528164; ['mse_0=0.013734; ', 'lpips_0=0.027848; ', 'codec_recon_0=0.792340; ', 'mse_1=0.011388; ', 'lpips_1=0.025397; ', 'codec_recon_1=0.888217; ', 'mse_2=0.010691; ', 'lpips_2=0.025190; ', 'codec_recon_2=0.733359; ']
train step[1367/1500] ; used: 23m:57s; eta: 2m:19s; loss = 2.522499; ['mse_0=0.011591; ', 'lpips_0=0.026724; ', 'codec_recon_0=0.749850; ', 'mse_1=0.009650; ', 'lpips_1=0.021995; ', 'codec_recon_1=0.897244; ', 'mse_2=0.009157; ', 'lpips_2=0.020730; ', 'codec_recon_2=0.775559; ']
train step[1368/1500] ; used: 23m:58s; eta: 2m:18s; loss = 2.499414; ['mse_0=0.008264; ', 'lpips_0=0.026199; ', 'codec_recon_0=0.794247; ', 'mse_1=0.007706; ', 'lpips_1=0.023593; ', 'codec_recon_1=0.888367; ', 'mse_2=0.007754; ', 'lpips_2=0.023101; ', 'codec_recon_2=0.720183; ']
train step[1369/1500] ; used: 23m:59s; eta: 2m:17s; loss = 2.523589; ['mse_0=0.010812; ', 'lpips_0=0.023557; ', 'codec_recon_0=0.804861; ', 'mse_1=0.007536; ', 'lpips_1=0.018339; ', 'codec_recon_1=0.895961; ', 'mse_2=0.007187; ', 'lpips_2=0.017562; ', 'codec_recon_2=0.737774; ']
train step[1370/1500] ; used: 24m; eta: 2m:16s; loss = 2.585956; ['mse_0=0.010595; ', 'lpips_0=0.024454; ', 'codec_recon_0=0.859258; ', 'mse_1=0.009349; ', 'lpips_1=0.020412; ', 'codec_recon_1=0.900987; ', 'mse_2=0.009034; ', 'lpips_2=0.020050; ', 'codec_recon_2=0.731817; ']
train step[1371/1500] ; used: 24m:1s; eta: 2m:15s; loss = 2.463139; ['mse_0=0.008890; ', 'lpips_0=0.027884; ', 'codec_recon_0=0.761464; ', 'mse_1=0.007589; ', 'lpips_1=0.023350; ', 'codec_recon_1=0.885535; ', 'mse_2=0.007433; ', 'lpips_2=0.022145; ', 'codec_recon_2=0.718849; ']
train step[1372/1500] ; used: 24m:2s; eta: 2m:14s; loss = 2.561947; ['mse_0=0.013560; ', 'lpips_0=0.026367; ', 'codec_recon_0=0.828693; ', 'mse_1=0.012085; ', 'lpips_1=0.024325; ', 'codec_recon_1=0.895735; ', 'mse_2=0.011829; ', 'lpips_2=0.024446; ', 'codec_recon_2=0.724907; ']
train step[1373/1500] ; used: 24m:3s; eta: 2m:13s; loss = 2.541276; ['mse_0=0.010759; ', 'lpips_0=0.026606; ', 'codec_recon_0=0.810001; ', 'mse_1=0.009288; ', 'lpips_1=0.023854; ', 'codec_recon_1=0.894664; ', 'mse_2=0.009210; ', 'lpips_2=0.023527; ', 'codec_recon_2=0.733369; ']
train step[1374/1500] ; used: 24m:4s; eta: 2m:12s; loss = 2.527570; ['mse_0=0.009655; ', 'lpips_0=0.024885; ', 'codec_recon_0=0.824472; ', 'mse_1=0.008144; ', 'lpips_1=0.020198; ', 'codec_recon_1=0.897575; ', 'mse_2=0.008037; ', 'lpips_2=0.019219; ', 'codec_recon_2=0.715385; ']
train step[1375/1500] ; used: 24m:5s; eta: 2m:11s; loss = 2.582780; ['mse_0=0.012634; ', 'lpips_0=0.028058; ', 'codec_recon_0=0.799656; ', 'mse_1=0.010372; ', 'lpips_1=0.024696; ', 'codec_recon_1=0.909540; ', 'mse_2=0.009948; ', 'lpips_2=0.024103; ', 'codec_recon_2=0.763772; ']
train step[1376/1500] ; used: 24m:6s; eta: 2m:10s; loss = 2.599089; ['mse_0=0.016637; ', 'lpips_0=0.026973; ', 'codec_recon_0=0.830557; ', 'mse_1=0.015627; ', 'lpips_1=0.024844; ', 'codec_recon_1=0.905742; ', 'mse_2=0.015328; ', 'lpips_2=0.024738; ', 'codec_recon_2=0.738642; ']
train step[1377/1500] ; used: 24m:7s; eta: 2m:9s; loss = 2.493863; ['mse_0=0.010031; ', 'lpips_0=0.027287; ', 'codec_recon_0=0.792660; ', 'mse_1=0.008715; ', 'lpips_1=0.022714; ', 'codec_recon_1=0.887465; ', 'mse_2=0.008664; ', 'lpips_2=0.021634; ', 'codec_recon_2=0.714693; ']
train step[1378/1500] ; used: 24m:8s; eta: 2m:8s; loss = 2.468631; ['mse_0=0.007798; ', 'lpips_0=0.023707; ', 'codec_recon_0=0.780996; ', 'mse_1=0.006324; ', 'lpips_1=0.020095; ', 'codec_recon_1=0.884489; ', 'mse_2=0.006236; ', 'lpips_2=0.019122; ', 'codec_recon_2=0.719864; ']
train step[1379/1500] ; used: 24m:9s; eta: 2m:7s; loss = 2.496746; ['mse_0=0.012066; ', 'lpips_0=0.026459; ', 'codec_recon_0=0.797437; ', 'mse_1=0.009725; ', 'lpips_1=0.020746; ', 'codec_recon_1=0.886152; ', 'mse_2=0.009614; ', 'lpips_2=0.020001; ', 'codec_recon_2=0.714548; ']
train step[1380/1500] ; used: 24m:10s; eta: 2m:6s; loss = 2.658715; ['mse_0=0.011233; ', 'lpips_0=0.024408; ', 'codec_recon_0=0.864414; ', 'mse_1=0.010683; ', 'lpips_1=0.020716; ', 'codec_recon_1=0.920060; ', 'mse_2=0.010611; ', 'lpips_2=0.020901; ', 'codec_recon_2=0.775688; ']
