============================================
HiSplat + per-stage MSH training
Repo: /ceph_data/clue9986/HiSplatMSH
Phase: warmup
Lambda RD: 0.0
Pretrained ckpt: checkpoints/hisplat_re10k.ckpt
Max steps: 5000
Batch size/GPU: 2
Checkpoint interval/top-k: 5000 / 1
SH degree: 4
Codec stage N: [192,192,192]
Codec stage M: [320,320,320]
Codec stage depth: [2,4,4]
Codec train mode: transform
Codec input: proj
LR codec/aux/generator: 1.0e-4 / 1.0e-5 / 2.0e-5
Codec LR warmup: 200 steps from factor 0.1
Codec recon weight: 1.0
Codec warmup bypass: true
Output: msh_proj_bypass_5k
Extra Hydra args: <none>
============================================
[36mSaving outputs to /ceph_data/clue9986/HiSplatMSH/outputs/msh_proj_bypass_5k.[39m
GPU number is 1
missing keys:[]
unexpected keys:[]
error msgs:[]
!!!Successfully load the DINOV2 ckpt from ./checkpoints/dinov2_vitb14_pretrain.pth
==> Load multi-view transformer backbone checkpoint: checkpoints/gmdepth-scale1-resumeflowthings-scannet-5d9d7964.pth
[36mInitialized new codec params: 357 missing checkpoint keys.[39m
Setting up [LPIPS] perceptual loss: trunk [vgg], v[0.1], spatial [off]
Loading model from: /ceph_data/clue9986/anaconda3/envs/hisplat/lib/python3.10/site-packages/lpips/weights/v0.1/vgg.pth
begin to train fit!
start training without trainer-state resume!!!
train step[60/5000] ; used: 49s; eta: 1h:6m:14s; loss = 2.410283; ['mse_0=0.000428; ', 'lpips_0=0.006041; ', 'codec_recon_0=0.844973; ', 'mse_1=0.000352; ', 'lpips_1=0.005483; ', 'codec_recon_1=0.918386; ', 'mse_2=0.000332; ', 'lpips_2=0.005265; ', 'codec_recon_2=0.646924; ']
train step[61/5000] ; used: 49s; eta: 1h:6m; loss = 2.410729; ['mse_0=0.002377; ', 'lpips_0=0.005916; ', 'codec_recon_0=0.773223; ', 'mse_1=0.002011; ', 'lpips_1=0.004981; ', 'codec_recon_1=0.939082; ', 'mse_2=0.001947; ', 'lpips_2=0.004852; ', 'codec_recon_2=0.698424; ']
train step[62/5000] ; used: 50s; eta: 1h:5m:47s; loss = 2.412807; ['mse_0=0.000482; ', 'lpips_0=0.003033; ', 'codec_recon_0=0.806156; ', 'mse_1=0.000258; ', 'lpips_1=0.002298; ', 'codec_recon_1=0.914603; ', 'mse_2=0.000214; ', 'lpips_2=0.002161; ', 'codec_recon_2=0.692047; ']
train step[63/5000] ; used: 50s; eta: 1h:5m:33s; loss = 2.476649; ['mse_0=0.000714; ', 'lpips_0=0.003088; ', 'codec_recon_0=0.862532; ', 'mse_1=0.000643; ', 'lpips_1=0.002648; ', 'codec_recon_1=0.924069; ', 'mse_2=0.000634; ', 'lpips_2=0.002564; ', 'codec_recon_2=0.690048; ']
train step[64/5000] ; used: 51s; eta: 1h:5m:19s; loss = 2.375351; ['mse_0=0.002096; ', 'lpips_0=0.004367; ', 'codec_recon_0=0.778210; ', 'mse_1=0.001848; ', 'lpips_1=0.003476; ', 'codec_recon_1=0.923767; ', 'mse_2=0.001780; ', 'lpips_2=0.003285; ', 'codec_recon_2=0.673375; ']
train step[65/5000] ; used: 52s; eta: 1h:5m:6s; loss = 2.419759; ['mse_0=0.001350; ', 'lpips_0=0.004613; ', 'codec_recon_0=0.800602; ', 'mse_1=0.001046; ', 'lpips_1=0.003701; ', 'codec_recon_1=0.930732; ', 'mse_2=0.000978; ', 'lpips_2=0.003502; ', 'codec_recon_2=0.688424; ']
train step[66/5000] ; used: 52s; eta: 1h:4m:53s; loss = 2.372550; ['mse_0=0.001453; ', 'lpips_0=0.004736; ', 'codec_recon_0=0.760423; ', 'mse_1=0.000829; ', 'lpips_1=0.002897; ', 'codec_recon_1=0.934299; ', 'mse_2=0.000735; ', 'lpips_2=0.002659; ', 'codec_recon_2=0.677828; ']
train step[67/5000] ; used: 53s; eta: 1h:4m:40s; loss = 2.524517; ['mse_0=0.003182; ', 'lpips_0=0.005236; ', 'codec_recon_0=0.859820; ', 'mse_1=0.002898; ', 'lpips_1=0.004682; ', 'codec_recon_1=0.928158; ', 'mse_2=0.002915; ', 'lpips_2=0.004645; ', 'codec_recon_2=0.736538; ']
train step[68/5000] ; used: 54s; eta: 1h:4m:28s; loss = 2.360781; ['mse_0=0.002081; ', 'lpips_0=0.005419; ', 'codec_recon_0=0.751063; ', 'mse_1=0.001830; ', 'lpips_1=0.004223; ', 'codec_recon_1=0.927243; ', 'mse_2=0.001800; ', 'lpips_2=0.003985; ', 'codec_recon_2=0.682475; ']
train step[69/5000] ; used: 54s; eta: 1h:4m:16s; loss = 2.389500; ['mse_0=0.001716; ', 'lpips_0=0.008200; ', 'codec_recon_0=0.748891; ', 'mse_1=0.001404; ', 'lpips_1=0.006705; ', 'codec_recon_1=0.927330; ', 'mse_2=0.001374; ', 'lpips_2=0.006528; ', 'codec_recon_2=0.713279; ']
train step[70/5000] ; used: 55s; eta: 1h:4m:5s; loss = 2.463195; ['mse_0=0.000544; ', 'lpips_0=0.004177; ', 'codec_recon_0=0.806307; ', 'mse_1=0.000402; ', 'lpips_1=0.002917; ', 'codec_recon_1=0.917604; ', 'mse_2=0.000373; ', 'lpips_2=0.002700; ', 'codec_recon_2=0.739284; ']
train step[71/5000] ; used: 56s; eta: 1h:3m:54s; loss = 2.317923; ['mse_0=0.001136; ', 'lpips_0=0.004570; ', 'codec_recon_0=0.740038; ', 'mse_1=0.000760; ', 'lpips_1=0.003391; ', 'codec_recon_1=0.916682; ', 'mse_2=0.000659; ', 'lpips_2=0.003101; ', 'codec_recon_2=0.661203; ']
train step[72/5000] ; used: 56s; eta: 1h:3m:43s; loss = 2.409229; ['mse_0=0.000544; ', 'lpips_0=0.003369; ', 'codec_recon_0=0.796969; ', 'mse_1=0.000384; ', 'lpips_1=0.002591; ', 'codec_recon_1=0.904361; ', 'mse_2=0.000342; ', 'lpips_2=0.002463; ', 'codec_recon_2=0.707899; ']
train step[73/5000] ; used: 57s; eta: 1h:3m:32s; loss = 2.490506; ['mse_0=0.002299; ', 'lpips_0=0.004069; ', 'codec_recon_0=0.811576; ', 'mse_1=0.001976; ', 'lpips_1=0.003189; ', 'codec_recon_1=0.933300; ', 'mse_2=0.001933; ', 'lpips_2=0.003044; ', 'codec_recon_2=0.745631; ']
train step[74/5000] ; used: 57s; eta: 1h:3m:22s; loss = 2.446689; ['mse_0=0.002428; ', 'lpips_0=0.006436; ', 'codec_recon_0=0.806871; ', 'mse_1=0.002261; ', 'lpips_1=0.005917; ', 'codec_recon_1=0.935091; ', 'mse_2=0.002215; ', 'lpips_2=0.005761; ', 'codec_recon_2=0.704726; ']
train step[75/5000] ; used: 58s; eta: 1h:3m:12s; loss = 2.408725; ['mse_0=0.001278; ', 'lpips_0=0.003385; ', 'codec_recon_0=0.785090; ', 'mse_1=0.000990; ', 'lpips_1=0.002608; ', 'codec_recon_1=0.920292; ', 'mse_2=0.000937; ', 'lpips_2=0.002503; ', 'codec_recon_2=0.703343; ']
train step[76/5000] ; used: 59s; eta: 1h:3m:3s; loss = 2.399903; ['mse_0=0.000772; ', 'lpips_0=0.003369; ', 'codec_recon_0=0.808592; ', 'mse_1=0.000634; ', 'lpips_1=0.002708; ', 'codec_recon_1=0.913487; ', 'mse_2=0.000579; ', 'lpips_2=0.002500; ', 'codec_recon_2=0.677824; ']
train step[77/5000] ; used: 59s; eta: 1h:2m:53s; loss = 2.467204; ['mse_0=0.001451; ', 'lpips_0=0.003471; ', 'codec_recon_0=0.812747; ', 'mse_1=0.001171; ', 'lpips_1=0.002850; ', 'codec_recon_1=0.927212; ', 'mse_2=0.001125; ', 'lpips_2=0.002731; ', 'codec_recon_2=0.727245; ']
train step[78/5000] ; used: 1m; eta: 1h:2m:45s; loss = 2.396173; ['mse_0=0.001029; ', 'lpips_0=0.004301; ', 'codec_recon_0=0.789375; ', 'mse_1=0.000822; ', 'lpips_1=0.003627; ', 'codec_recon_1=0.928760; ', 'mse_2=0.000792; ', 'lpips_2=0.003535; ', 'codec_recon_2=0.678039; ']
train step[79/5000] ; used: 1m:1s; eta: 1h:2m:56s; loss = 2.337397; ['mse_0=0.000563; ', 'lpips_0=0.003250; ', 'codec_recon_0=0.772391; ', 'mse_1=0.000290; ', 'lpips_1=0.002252; ', 'codec_recon_1=0.913846; ', 'mse_2=0.000250; ', 'lpips_2=0.002122; ', 'codec_recon_2=0.651159; ']
train step[80/5000] ; used: 1m:2s; eta: 1h:2m:48s; loss = 2.326989; ['mse_0=0.000371; ', 'lpips_0=0.002920; ', 'codec_recon_0=0.779208; ', 'mse_1=0.000268; ', 'lpips_1=0.002240; ', 'codec_recon_1=0.895133; ', 'mse_2=0.000243; ', 'lpips_2=0.002109; ', 'codec_recon_2=0.652647; ']
train step[81/5000] ; used: 1m:2s; eta: 1h:2m:38s; loss = 2.330869; ['mse_0=0.001680; ', 'lpips_0=0.003967; ', 'codec_recon_0=0.766367; ', 'mse_1=0.001383; ', 'lpips_1=0.003467; ', 'codec_recon_1=0.919737; ', 'mse_2=0.001368; ', 'lpips_2=0.003377; ', 'codec_recon_2=0.644765; ']
train step[82/5000] ; used: 1m:3s; eta: 1h:2m:31s; loss = 2.397223; ['mse_0=0.000802; ', 'lpips_0=0.003232; ', 'codec_recon_0=0.779429; ', 'mse_1=0.000492; ', 'lpips_1=0.002338; ', 'codec_recon_1=0.906645; ', 'mse_2=0.000467; ', 'lpips_2=0.002186; ', 'codec_recon_2=0.711150; ']
train step[83/5000] ; used: 1m:3s; eta: 1h:2m:23s; loss = 2.332682; ['mse_0=0.002064; ', 'lpips_0=0.005440; ', 'codec_recon_0=0.725671; ', 'mse_1=0.001965; ', 'lpips_1=0.004548; ', 'codec_recon_1=0.908513; ', 'mse_2=0.002009; ', 'lpips_2=0.004420; ', 'codec_recon_2=0.698498; ']
train step[84/5000] ; used: 1m:4s; eta: 1h:2m:15s; loss = 2.373948; ['mse_0=0.003497; ', 'lpips_0=0.007131; ', 'codec_recon_0=0.727160; ', 'mse_1=0.002457; ', 'lpips_1=0.005017; ', 'codec_recon_1=0.931040; ', 'mse_2=0.002262; ', 'lpips_2=0.004552; ', 'codec_recon_2=0.715748; ']
train step[85/5000] ; used: 1m:5s; eta: 1h:2m:8s; loss = 2.443380; ['mse_0=0.001003; ', 'lpips_0=0.004185; ', 'codec_recon_0=0.790787; ', 'mse_1=0.000782; ', 'lpips_1=0.003344; ', 'codec_recon_1=0.917374; ', 'mse_2=0.000742; ', 'lpips_2=0.003247; ', 'codec_recon_2=0.735218; ']
train step[86/5000] ; used: 1m:5s; eta: 1h:2m:1s; loss = 2.297434; ['mse_0=0.002216; ', 'lpips_0=0.006865; ', 'codec_recon_0=0.709456; ', 'mse_1=0.001685; ', 'lpips_1=0.005552; ', 'codec_recon_1=0.911474; ', 'mse_2=0.001576; ', 'lpips_2=0.005251; ', 'codec_recon_2=0.676504; ']
train step[87/5000] ; used: 1m:6s; eta: 1h:1m:55s; loss = 2.340539; ['mse_0=0.001500; ', 'lpips_0=0.004647; ', 'codec_recon_0=0.744599; ', 'mse_1=0.001012; ', 'lpips_1=0.003319; ', 'codec_recon_1=0.915573; ', 'mse_2=0.000895; ', 'lpips_2=0.003061; ', 'codec_recon_2=0.680366; ']
train step[88/5000] ; used: 1m:7s; eta: 1h:1m:46s; loss = 2.301850; ['mse_0=0.005789; ', 'lpips_0=0.005631; ', 'codec_recon_0=0.725178; ', 'mse_1=0.005389; ', 'lpips_1=0.004404; ', 'codec_recon_1=0.916609; ', 'mse_2=0.005442; ', 'lpips_2=0.004214; ', 'codec_recon_2=0.660062; ']
train step[89/5000] ; used: 1m:7s; eta: 1h:1m:40s; loss = 2.236357; ['mse_0=0.002471; ', 'lpips_0=0.004355; ', 'codec_recon_0=0.751042; ', 'mse_1=0.002328; ', 'lpips_1=0.003752; ', 'codec_recon_1=0.890830; ', 'mse_2=0.002335; ', 'lpips_2=0.003706; ', 'codec_recon_2=0.594485; ']
train step[90/5000] ; used: 1m:8s; eta: 1h:1m:33s; loss = 2.291971; ['mse_0=0.001876; ', 'lpips_0=0.004110; ', 'codec_recon_0=0.722189; ', 'mse_1=0.001143; ', 'lpips_1=0.002485; ', 'codec_recon_1=0.908042; ', 'mse_2=0.001010; ', 'lpips_2=0.002255; ', 'codec_recon_2=0.661740; ']
train step[91/5000] ; used: 1m:9s; eta: 1h:1m:25s; loss = 2.399751; ['mse_0=0.003307; ', 'lpips_0=0.007045; ', 'codec_recon_0=0.777133; ', 'mse_1=0.002947; ', 'lpips_1=0.006081; ', 'codec_recon_1=0.918870; ', 'mse_2=0.002887; ', 'lpips_2=0.005843; ', 'codec_recon_2=0.703749; ']
train step[92/5000] ; used: 1m:9s; eta: 1h:1m:18s; loss = 2.340830; ['mse_0=0.000862; ', 'lpips_0=0.003549; ', 'codec_recon_0=0.787846; ', 'mse_1=0.000803; ', 'lpips_1=0.002938; ', 'codec_recon_1=0.873743; ', 'mse_2=0.000780; ', 'lpips_2=0.002797; ', 'codec_recon_2=0.679241; ']
train step[93/5000] ; used: 1m:10s; eta: 1h:1m:11s; loss = 2.279165; ['mse_0=0.000794; ', 'lpips_0=0.004025; ', 'codec_recon_0=0.749957; ', 'mse_1=0.000616; ', 'lpips_1=0.003279; ', 'codec_recon_1=0.893764; ', 'mse_2=0.000592; ', 'lpips_2=0.003109; ', 'codec_recon_2=0.635444; ']
train step[94/5000] ; used: 1m:10s; eta: 1h:1m:3s; loss = 2.282157; ['mse_0=0.000636; ', 'lpips_0=0.003292; ', 'codec_recon_0=0.756282; ', 'mse_1=0.000543; ', 'lpips_1=0.002663; ', 'codec_recon_1=0.884708; ', 'mse_2=0.000518; ', 'lpips_2=0.002512; ', 'codec_recon_2=0.641167; ']
train step[95/5000] ; used: 1m:11s; eta: 1h:56s; loss = 2.333320; ['mse_0=0.000575; ', 'lpips_0=0.003674; ', 'codec_recon_0=0.758649; ', 'mse_1=0.000438; ', 'lpips_1=0.002962; ', 'codec_recon_1=0.886851; ', 'mse_2=0.000407; ', 'lpips_2=0.002841; ', 'codec_recon_2=0.687821; ']
train step[96/5000] ; used: 1m:12s; eta: 1h:51s; loss = 2.312912; ['mse_0=0.004054; ', 'lpips_0=0.007310; ', 'codec_recon_0=0.721887; ', 'mse_1=0.003902; ', 'lpips_1=0.006397; ', 'codec_recon_1=0.906085; ', 'mse_2=0.003885; ', 'lpips_2=0.006297; ', 'codec_recon_2=0.684940; ']
train step[97/5000] ; used: 1m:12s; eta: 1h:45s; loss = 2.217916; ['mse_0=0.002001; ', 'lpips_0=0.005538; ', 'codec_recon_0=0.691376; ', 'mse_1=0.001223; ', 'lpips_1=0.003741; ', 'codec_recon_1=0.896014; ', 'mse_2=0.001059; ', 'lpips_2=0.003451; ', 'codec_recon_2=0.630527; ']
train step[98/5000] ; used: 1m:13s; eta: 1h:38s; loss = 2.236688; ['mse_0=0.000512; ', 'lpips_0=0.003361; ', 'codec_recon_0=0.735006; ', 'mse_1=0.000347; ', 'lpips_1=0.002605; ', 'codec_recon_1=0.859890; ', 'mse_2=0.000323; ', 'lpips_2=0.002498; ', 'codec_recon_2=0.641792; ']
train step[99/5000] ; used: 1m:14s; eta: 1h:31s; loss = 2.293028; ['mse_0=0.001838; ', 'lpips_0=0.004513; ', 'codec_recon_0=0.733719; ', 'mse_1=0.001674; ', 'lpips_1=0.003361; ', 'codec_recon_1=0.864691; ', 'mse_2=0.001651; ', 'lpips_2=0.003115; ', 'codec_recon_2=0.694618; ']
train step[100/5000] ; used: 1m:14s; eta: 1h:25s; loss = 2.352254; ['mse_0=0.001037; ', 'lpips_0=0.004913; ', 'codec_recon_0=0.767882; ', 'mse_1=0.000771; ', 'lpips_1=0.003975; ', 'codec_recon_1=0.887333; ', 'mse_2=0.000686; ', 'lpips_2=0.003806; ', 'codec_recon_2=0.697039; ']
train step[101/5000] ; used: 1m:15s; eta: 1h:20s; loss = 2.361613; ['mse_0=0.000607; ', 'lpips_0=0.002739; ', 'codec_recon_0=0.777973; ', 'mse_1=0.000419; ', 'lpips_1=0.002103; ', 'codec_recon_1=0.898327; ', 'mse_2=0.000377; ', 'lpips_2=0.001941; ', 'codec_recon_2=0.685314; ']
train step[102/5000] ; used: 1m:16s; eta: 1h:17s; loss = 2.304176; ['mse_0=0.001661; ', 'lpips_0=0.003520; ', 'codec_recon_0=0.741393; ', 'mse_1=0.001215; ', 'lpips_1=0.002458; ', 'codec_recon_1=0.902013; ', 'mse_2=0.001133; ', 'lpips_2=0.002276; ', 'codec_recon_2=0.660770; ']
train step[103/5000] ; used: 1m:16s; eta: 1h:11s; loss = 2.215267; ['mse_0=0.000484; ', 'lpips_0=0.002949; ', 'codec_recon_0=0.737916; ', 'mse_1=0.000349; ', 'lpips_1=0.002268; ', 'codec_recon_1=0.844926; ', 'mse_2=0.000317; ', 'lpips_2=0.002153; ', 'codec_recon_2=0.632426; ']
train step[104/5000] ; used: 1m:17s; eta: 1h:6s; loss = 2.316319; ['mse_0=0.000895; ', 'lpips_0=0.004203; ', 'codec_recon_0=0.749751; ', 'mse_1=0.000819; ', 'lpips_1=0.003604; ', 'codec_recon_1=0.860831; ', 'mse_2=0.000819; ', 'lpips_2=0.003569; ', 'codec_recon_2=0.705737; ']
train step[105/5000] ; used: 1m:17s; eta: 1h; loss = 2.250582; ['mse_0=0.000870; ', 'lpips_0=0.003960; ', 'codec_recon_0=0.727223; ', 'mse_1=0.000604; ', 'lpips_1=0.002960; ', 'codec_recon_1=0.879678; ', 'mse_2=0.000561; ', 'lpips_2=0.002810; ', 'codec_recon_2=0.643681; ']
train step[106/5000] ; used: 1m:18s; eta: 59m:55s; loss = 2.187114; ['mse_0=0.001068; ', 'lpips_0=0.004429; ', 'codec_recon_0=0.715424; ', 'mse_1=0.000751; ', 'lpips_1=0.003091; ', 'codec_recon_1=0.853330; ', 'mse_2=0.000716; ', 'lpips_2=0.002934; ', 'codec_recon_2=0.618359; ']
train step[107/5000] ; used: 1m:19s; eta: 59m:50s; loss = 2.148359; ['mse_0=0.002343; ', 'lpips_0=0.004446; ', 'codec_recon_0=0.704486; ', 'mse_1=0.001983; ', 'lpips_1=0.003565; ', 'codec_recon_1=0.844713; ', 'mse_2=0.001919; ', 'lpips_2=0.003441; ', 'codec_recon_2=0.599160; ']
train step[108/5000] ; used: 1m:19s; eta: 59m:44s; loss = 2.253428; ['mse_0=0.001557; ', 'lpips_0=0.004106; ', 'codec_recon_0=0.728028; ', 'mse_1=0.001328; ', 'lpips_1=0.003349; ', 'codec_recon_1=0.880377; ', 'mse_2=0.001300; ', 'lpips_2=0.003280; ', 'codec_recon_2=0.645022; ']
train step[109/5000] ; used: 1m:20s; eta: 59m:39s; loss = 2.194520; ['mse_0=0.000362; ', 'lpips_0=0.002793; ', 'codec_recon_0=0.730186; ', 'mse_1=0.000269; ', 'lpips_1=0.002174; ', 'codec_recon_1=0.837577; ', 'mse_2=0.000252; ', 'lpips_2=0.002055; ', 'codec_recon_2=0.626756; ']
Skipped bad example 1c46c37d7928785e. Context shape was torch.Size([2, 3, 338, 640]) and target shape was torch.Size([4, 3, 338, 640]).
train step[110/5000] ; used: 1m:21s; eta: 59m:34s; loss = 2.199884; ['mse_0=0.003736; ', 'lpips_0=0.008865; ', 'codec_recon_0=0.672747; ', 'mse_1=0.003003; ', 'lpips_1=0.006725; ', 'codec_recon_1=0.881541; ', 'mse_2=0.002783; ', 'lpips_2=0.006283; ', 'codec_recon_2=0.645596; ']
train step[111/5000] ; used: 1m:21s; eta: 59m:29s; loss = 2.239356; ['mse_0=0.001632; ', 'lpips_0=0.006171; ', 'codec_recon_0=0.701331; ', 'mse_1=0.001008; ', 'lpips_1=0.004166; ', 'codec_recon_1=0.874753; ', 'mse_2=0.000875; ', 'lpips_2=0.003809; ', 'codec_recon_2=0.663272; ']
train step[112/5000] ; used: 1m:22s; eta: 59m:24s; loss = 2.152749; ['mse_0=0.000745; ', 'lpips_0=0.004177; ', 'codec_recon_0=0.715509; ', 'mse_1=0.000526; ', 'lpips_1=0.003441; ', 'codec_recon_1=0.836712; ', 'mse_2=0.000497; ', 'lpips_2=0.003369; ', 'codec_recon_2=0.600527; ']
train step[113/5000] ; used: 1m:23s; eta: 59m:19s; loss = 2.273744; ['mse_0=0.000972; ', 'lpips_0=0.003128; ', 'codec_recon_0=0.732786; ', 'mse_1=0.000704; ', 'lpips_1=0.002321; ', 'codec_recon_1=0.861675; ', 'mse_2=0.000662; ', 'lpips_2=0.002190; ', 'codec_recon_2=0.679284; ']
train step[114/5000] ; used: 1m:23s; eta: 59m:14s; loss = 2.219700; ['mse_0=0.000374; ', 'lpips_0=0.004687; ', 'codec_recon_0=0.713845; ', 'mse_1=0.000248; ', 'lpips_1=0.003824; ', 'codec_recon_1=0.843566; ', 'mse_2=0.000234; ', 'lpips_2=0.003725; ', 'codec_recon_2=0.662288; ']
train step[115/5000] ; used: 1m:24s; eta: 59m:11s; loss = 2.182930; ['mse_0=0.001307; ', 'lpips_0=0.004030; ', 'codec_recon_0=0.707995; ', 'mse_1=0.000981; ', 'lpips_1=0.003148; ', 'codec_recon_1=0.871688; ', 'mse_2=0.000877; ', 'lpips_2=0.002911; ', 'codec_recon_2=0.603248; ']
train step[116/5000] ; used: 1m:24s; eta: 59m:5s; loss = 2.179987; ['mse_0=0.001484; ', 'lpips_0=0.003861; ', 'codec_recon_0=0.728876; ', 'mse_1=0.001120; ', 'lpips_1=0.003107; ', 'codec_recon_1=0.843813; ', 'mse_2=0.001048; ', 'lpips_2=0.002946; ', 'codec_recon_2=0.607299; ']
train step[117/5000] ; used: 1m:25s; eta: 59m:2s; loss = 2.236671; ['mse_0=0.000969; ', 'lpips_0=0.004711; ', 'codec_recon_0=0.702565; ', 'mse_1=0.000701; ', 'lpips_1=0.003470; ', 'codec_recon_1=0.862444; ', 'mse_2=0.000664; ', 'lpips_2=0.003313; ', 'codec_recon_2=0.671662; ']
train step[118/5000] ; used: 1m:26s; eta: 58m:58s; loss = 2.169261; ['mse_0=0.001067; ', 'lpips_0=0.004926; ', 'codec_recon_0=0.709066; ', 'mse_1=0.000850; ', 'lpips_1=0.004071; ', 'codec_recon_1=0.864145; ', 'mse_2=0.000814; ', 'lpips_2=0.003881; ', 'codec_recon_2=0.596050; ']
train step[119/5000] ; used: 1m:26s; eta: 58m:54s; loss = 2.227798; ['mse_0=0.001346; ', 'lpips_0=0.004449; ', 'codec_recon_0=0.728086; ', 'mse_1=0.001062; ', 'lpips_1=0.003608; ', 'codec_recon_1=0.864953; ', 'mse_2=0.000990; ', 'lpips_2=0.003406; ', 'codec_recon_2=0.634759; ']
train step[120/5000] ; used: 1m:27s; eta: 58m:51s; loss = 2.270421; ['mse_0=0.002170; ', 'lpips_0=0.004413; ', 'codec_recon_0=0.733960; ', 'mse_1=0.001898; ', 'lpips_1=0.003607; ', 'codec_recon_1=0.876039; ', 'mse_2=0.001889; ', 'lpips_2=0.003484; ', 'codec_recon_2=0.660421; ']
train step[121/5000] ; used: 1m:28s; eta: 58m:48s; loss = 2.157039; ['mse_0=0.001062; ', 'lpips_0=0.005715; ', 'codec_recon_0=0.681804; ', 'mse_1=0.000735; ', 'lpips_1=0.004008; ', 'codec_recon_1=0.850921; ', 'mse_2=0.000701; ', 'lpips_2=0.003792; ', 'codec_recon_2=0.624313; ']
train step[122/5000] ; used: 1m:28s; eta: 58m:44s; loss = 2.152686; ['mse_0=0.000494; ', 'lpips_0=0.002974; ', 'codec_recon_0=0.697822; ', 'mse_1=0.000257; ', 'lpips_1=0.001983; ', 'codec_recon_1=0.835338; ', 'mse_2=0.000221; ', 'lpips_2=0.001864; ', 'codec_recon_2=0.619526; ']
train step[123/5000] ; used: 1m:29s; eta: 58m:39s; loss = 2.228676; ['mse_0=0.000283; ', 'lpips_0=0.002705; ', 'codec_recon_0=0.738903; ', 'mse_1=0.000180; ', 'lpips_1=0.002043; ', 'codec_recon_1=0.830183; ', 'mse_2=0.000163; ', 'lpips_2=0.001921; ', 'codec_recon_2=0.659589; ']
train step[124/5000] ; used: 1m:30s; eta: 58m:37s; loss = 2.288621; ['mse_0=0.000633; ', 'lpips_0=0.003850; ', 'codec_recon_0=0.742187; ', 'mse_1=0.000462; ', 'lpips_1=0.003152; ', 'codec_recon_1=0.873627; ', 'mse_2=0.000430; ', 'lpips_2=0.002971; ', 'codec_recon_2=0.672807; ']
train step[125/5000] ; used: 1m:30s; eta: 58m:32s; loss = 2.257888; ['mse_0=0.000843; ', 'lpips_0=0.003509; ', 'codec_recon_0=0.734557; ', 'mse_1=0.000650; ', 'lpips_1=0.002777; ', 'codec_recon_1=0.857747; ', 'mse_2=0.000615; ', 'lpips_2=0.002606; ', 'codec_recon_2=0.665585; ']
train step[126/5000] ; used: 1m:31s; eta: 58m:28s; loss = 2.199646; ['mse_0=0.001738; ', 'lpips_0=0.004898; ', 'codec_recon_0=0.710742; ', 'mse_1=0.001366; ', 'lpips_1=0.003757; ', 'codec_recon_1=0.842045; ', 'mse_2=0.001313; ', 'lpips_2=0.003575; ', 'codec_recon_2=0.646859; ']
train step[127/5000] ; used: 1m:32s; eta: 58m:25s; loss = 2.160697; ['mse_0=0.001145; ', 'lpips_0=0.003561; ', 'codec_recon_0=0.697894; ', 'mse_1=0.000932; ', 'lpips_1=0.002857; ', 'codec_recon_1=0.834309; ', 'mse_2=0.000912; ', 'lpips_2=0.002681; ', 'codec_recon_2=0.628494; ']
train step[128/5000] ; used: 1m:32s; eta: 58m:21s; loss = 2.120865; ['mse_0=0.002013; ', 'lpips_0=0.004683; ', 'codec_recon_0=0.675878; ', 'mse_1=0.001219; ', 'lpips_1=0.003329; ', 'codec_recon_1=0.862236; ', 'mse_2=0.001138; ', 'lpips_2=0.003133; ', 'codec_recon_2=0.582751; ']
train step[129/5000] ; used: 1m:33s; eta: 58m:17s; loss = 2.329652; ['mse_0=0.001402; ', 'lpips_0=0.006055; ', 'codec_recon_0=0.748030; ', 'mse_1=0.001253; ', 'lpips_1=0.005054; ', 'codec_recon_1=0.872939; ', 'mse_2=0.001203; ', 'lpips_2=0.004790; ', 'codec_recon_2=0.708682; ']
train step[130/5000] ; used: 1m:33s; eta: 58m:13s; loss = 2.124519; ['mse_0=0.001664; ', 'lpips_0=0.004802; ', 'codec_recon_0=0.691721; ', 'mse_1=0.001533; ', 'lpips_1=0.003791; ', 'codec_recon_1=0.827817; ', 'mse_2=0.001510; ', 'lpips_2=0.003670; ', 'codec_recon_2=0.604981; ']
train step[131/5000] ; used: 1m:34s; eta: 58m:10s; loss = 2.189132; ['mse_0=0.004705; ', 'lpips_0=0.005098; ', 'codec_recon_0=0.707857; ', 'mse_1=0.004385; ', 'lpips_1=0.004245; ', 'codec_recon_1=0.849715; ', 'mse_2=0.004352; ', 'lpips_2=0.004132; ', 'codec_recon_2=0.631560; ']
Skipped bad example d9dc27d0e5121b5a. Context shape was torch.Size([2, 3, 270, 640]) and target shape was torch.Size([4, 3, 270, 640]).
train step[132/5000] ; used: 1m:35s; eta: 58m:6s; loss = 2.232971; ['mse_0=0.001241; ', 'lpips_0=0.003713; ', 'codec_recon_0=0.692827; ', 'mse_1=0.000755; ', 'lpips_1=0.002419; ', 'codec_recon_1=0.874889; ', 'mse_2=0.000567; ', 'lpips_2=0.002014; ', 'codec_recon_2=0.665255; ']
train step[133/5000] ; used: 1m:35s; eta: 58m:3s; loss = 2.148020; ['mse_0=0.000751; ', 'lpips_0=0.002871; ', 'codec_recon_0=0.699192; ', 'mse_1=0.000452; ', 'lpips_1=0.002061; ', 'codec_recon_1=0.834198; ', 'mse_2=0.000391; ', 'lpips_2=0.001872; ', 'codec_recon_2=0.614630; ']
