============================================
HiSplat + per-stage MSH training
Repo: /ceph_data/clue9986/HiSplatMSH
Phase: warmup
Lambda RD: 0.0
Pretrained ckpt: checkpoints/hisplat_re10k.ckpt
Max steps: 5000
Batch size/GPU: 2
Checkpoint interval/top-k: 1000 / 1
SH degree: 4
Codec stage N: [192,192,192]
Codec stage M: [320,320,320]
Codec stage depth: [2,4,4]
Codec train mode: transform
LR codec/aux/generator: 1.0e-6 / 1.0e-5 / 2.0e-5
Codec LR warmup: 2000 steps from factor 0.01
Codec recon weight: 1.0
Output: msh_transform_recon_5k
Extra Hydra args: <none>
============================================
[36mSaving outputs to /ceph_data/clue9986/HiSplatMSH/outputs/msh_transform_recon_5k.[39m
GPU number is 1
missing keys:[]
unexpected keys:[]
error msgs:[]
!!!Successfully load the DINOV2 ckpt from ./checkpoints/dinov2_vitb14_pretrain.pth
==> Load multi-view transformer backbone checkpoint: checkpoints/gmdepth-scale1-resumeflowthings-scannet-5d9d7964.pth
[36mInitialized new codec params: 357 missing checkpoint keys.[39m
Setting up [LPIPS] perceptual loss: trunk [vgg], v[0.1], spatial [off]
Loading model from: /ceph_data/clue9986/anaconda3/envs/hisplat/lib/python3.10/site-packages/lpips/weights/v0.1/vgg.pth
begin to train fit!
start training without trainer-state resume!!!
train step[3560/5000] ; used: 1h:3m:11s; eta: 25m:33s; loss = 2.144510; ['mse_0=0.009848; ', 'lpips_0=0.023517; ', 'codec_recon_0=0.758746; ', 'mse_1=0.008692; ', 'lpips_1=0.019603; ', 'codec_recon_1=0.838235; ', 'mse_2=0.008964; ', 'lpips_2=0.017118; ', 'codec_recon_2=0.459787; ']
train step[3561/5000] ; used: 1h:3m:12s; eta: 25m:32s; loss = 2.150697; ['mse_0=0.015965; ', 'lpips_0=0.025170; ', 'codec_recon_0=0.727094; ', 'mse_1=0.015390; ', 'lpips_1=0.022344; ', 'codec_recon_1=0.830685; ', 'mse_2=0.015344; ', 'lpips_2=0.021334; ', 'codec_recon_2=0.477371; ']
train step[3562/5000] ; used: 1h:3m:13s; eta: 25m:31s; loss = 2.197475; ['mse_0=0.018143; ', 'lpips_0=0.024675; ', 'codec_recon_0=0.717687; ', 'mse_1=0.015548; ', 'lpips_1=0.020116; ', 'codec_recon_1=0.877069; ', 'mse_2=0.015959; ', 'lpips_2=0.016401; ', 'codec_recon_2=0.491877; ']
train step[3563/5000] ; used: 1h:3m:14s; eta: 25m:29s; loss = 2.058233; ['mse_0=0.007879; ', 'lpips_0=0.022782; ', 'codec_recon_0=0.740840; ', 'mse_1=0.006363; ', 'lpips_1=0.017635; ', 'codec_recon_1=0.795951; ', 'mse_2=0.006050; ', 'lpips_2=0.015871; ', 'codec_recon_2=0.444861; ']
train step[3564/5000] ; used: 1h:3m:15s; eta: 25m:28s; loss = 2.151480; ['mse_0=0.012600; ', 'lpips_0=0.024512; ', 'codec_recon_0=0.719617; ', 'mse_1=0.010302; ', 'lpips_1=0.019487; ', 'codec_recon_1=0.833659; ', 'mse_2=0.010422; ', 'lpips_2=0.016664; ', 'codec_recon_2=0.504216; ']
train step[3565/5000] ; used: 1h:3m:16s; eta: 25m:27s; loss = 2.142453; ['mse_0=0.017044; ', 'lpips_0=0.023751; ', 'codec_recon_0=0.734057; ', 'mse_1=0.014788; ', 'lpips_1=0.018587; ', 'codec_recon_1=0.830021; ', 'mse_2=0.014155; ', 'lpips_2=0.016551; ', 'codec_recon_2=0.473500; ']
train step[3566/5000] ; used: 1h:3m:17s; eta: 25m:26s; loss = 1.967258; ['mse_0=0.004097; ', 'lpips_0=0.018852; ', 'codec_recon_0=0.724640; ', 'mse_1=0.003239; ', 'lpips_1=0.015830; ', 'codec_recon_1=0.775933; ', 'mse_2=0.003037; ', 'lpips_2=0.014820; ', 'codec_recon_2=0.406810; ']
train step[3567/5000] ; used: 1h:3m:18s; eta: 25m:25s; loss = 2.106213; ['mse_0=0.007386; ', 'lpips_0=0.021949; ', 'codec_recon_0=0.728548; ', 'mse_1=0.005363; ', 'lpips_1=0.017979; ', 'codec_recon_1=0.806564; ', 'mse_2=0.005173; ', 'lpips_2=0.016185; ', 'codec_recon_2=0.497065; ']
train step[3568/5000] ; used: 1h:3m:19s; eta: 25m:24s; loss = 2.115059; ['mse_0=0.007948; ', 'lpips_0=0.023068; ', 'codec_recon_0=0.730322; ', 'mse_1=0.007738; ', 'lpips_1=0.020492; ', 'codec_recon_1=0.843100; ', 'mse_2=0.008329; ', 'lpips_2=0.018958; ', 'codec_recon_2=0.455103; ']
train step[3569/5000] ; used: 1h:3m:20s; eta: 25m:23s; loss = 2.084909; ['mse_0=0.004511; ', 'lpips_0=0.022729; ', 'codec_recon_0=0.760842; ', 'mse_1=0.004271; ', 'lpips_1=0.019819; ', 'codec_recon_1=0.819984; ', 'mse_2=0.004257; ', 'lpips_2=0.017482; ', 'codec_recon_2=0.431013; ']
train step[3570/5000] ; used: 1h:3m:21s; eta: 25m:22s; loss = 2.025352; ['mse_0=0.008052; ', 'lpips_0=0.020381; ', 'codec_recon_0=0.703454; ', 'mse_1=0.007082; ', 'lpips_1=0.016486; ', 'codec_recon_1=0.804777; ', 'mse_2=0.006876; ', 'lpips_2=0.014952; ', 'codec_recon_2=0.443292; ']
train step[3571/5000] ; used: 1h:3m:22s; eta: 25m:21s; loss = 2.036328; ['mse_0=0.005419; ', 'lpips_0=0.022634; ', 'codec_recon_0=0.727613; ', 'mse_1=0.004310; ', 'lpips_1=0.016872; ', 'codec_recon_1=0.799729; ', 'mse_2=0.004358; ', 'lpips_2=0.014383; ', 'codec_recon_2=0.441011; ']
train step[3572/5000] ; used: 1h:3m:23s; eta: 25m:20s; loss = 2.155200; ['mse_0=0.013073; ', 'lpips_0=0.023298; ', 'codec_recon_0=0.755046; ', 'mse_1=0.012376; ', 'lpips_1=0.018916; ', 'codec_recon_1=0.828840; ', 'mse_2=0.012426; ', 'lpips_2=0.016268; ', 'codec_recon_2=0.474956; ']
train step[3573/5000] ; used: 1h:3m:24s; eta: 25m:19s; loss = 1.895770; ['mse_0=0.009268; ', 'lpips_0=0.021355; ', 'codec_recon_0=0.644840; ', 'mse_1=0.007739; ', 'lpips_1=0.016510; ', 'codec_recon_1=0.769777; ', 'mse_2=0.007722; ', 'lpips_2=0.014251; ', 'codec_recon_2=0.404308; ']
train step[3574/5000] ; used: 1h:3m:25s; eta: 25m:17s; loss = 1.982275; ['mse_0=0.010286; ', 'lpips_0=0.021101; ', 'codec_recon_0=0.706633; ', 'mse_1=0.009623; ', 'lpips_1=0.017037; ', 'codec_recon_1=0.777062; ', 'mse_2=0.009334; ', 'lpips_2=0.015557; ', 'codec_recon_2=0.415642; ']
train step[3575/5000] ; used: 1h:3m:26s; eta: 25m:16s; loss = 2.185836; ['mse_0=0.018878; ', 'lpips_0=0.027441; ', 'codec_recon_0=0.708258; ', 'mse_1=0.016990; ', 'lpips_1=0.020987; ', 'codec_recon_1=0.859810; ', 'mse_2=0.017062; ', 'lpips_2=0.016445; ', 'codec_recon_2=0.499963; ']
train step[3576/5000] ; used: 1h:3m:27s; eta: 25m:15s; loss = 2.010008; ['mse_0=0.008366; ', 'lpips_0=0.021028; ', 'codec_recon_0=0.710589; ', 'mse_1=0.007606; ', 'lpips_1=0.017789; ', 'codec_recon_1=0.802588; ', 'mse_2=0.007569; ', 'lpips_2=0.016223; ', 'codec_recon_2=0.418250; ']
train step[3577/5000] ; used: 1h:3m:28s; eta: 25m:14s; loss = 2.072144; ['mse_0=0.011341; ', 'lpips_0=0.027256; ', 'codec_recon_0=0.671141; ', 'mse_1=0.008894; ', 'lpips_1=0.021559; ', 'codec_recon_1=0.842353; ', 'mse_2=0.007728; ', 'lpips_2=0.017454; ', 'codec_recon_2=0.464418; ']
train step[3578/5000] ; used: 1h:3m:29s; eta: 25m:13s; loss = 2.209118; ['mse_0=0.006431; ', 'lpips_0=0.021855; ', 'codec_recon_0=0.769697; ', 'mse_1=0.005754; ', 'lpips_1=0.019366; ', 'codec_recon_1=0.826910; ', 'mse_2=0.005553; ', 'lpips_2=0.018129; ', 'codec_recon_2=0.535424; ']
train step[3579/5000] ; used: 1h:3m:30s; eta: 25m:12s; loss = 2.127325; ['mse_0=0.007949; ', 'lpips_0=0.022168; ', 'codec_recon_0=0.765708; ', 'mse_1=0.007286; ', 'lpips_1=0.019199; ', 'codec_recon_1=0.817702; ', 'mse_2=0.006703; ', 'lpips_2=0.018107; ', 'codec_recon_2=0.462504; ']
Skipped bad example 4322d01742463579. Context shape was torch.Size([2, 3, 360, 638]) and target shape was torch.Size([4, 3, 360, 638]).
train step[3580/5000] ; used: 1h:3m:31s; eta: 25m:11s; loss = 2.163271; ['mse_0=0.014642; ', 'lpips_0=0.026994; ', 'codec_recon_0=0.712727; ', 'mse_1=0.012966; ', 'lpips_1=0.021243; ', 'codec_recon_1=0.859326; ', 'mse_2=0.012564; ', 'lpips_2=0.016363; ', 'codec_recon_2=0.486446; ']
train step[3581/5000] ; used: 1h:3m:32s; eta: 25m:10s; loss = 2.056067; ['mse_0=0.009040; ', 'lpips_0=0.024028; ', 'codec_recon_0=0.734694; ', 'mse_1=0.009692; ', 'lpips_1=0.021328; ', 'codec_recon_1=0.809136; ', 'mse_2=0.009649; ', 'lpips_2=0.020444; ', 'codec_recon_2=0.418057; ']
train step[3582/5000] ; used: 1h:3m:33s; eta: 25m:9s; loss = 2.151427; ['mse_0=0.011862; ', 'lpips_0=0.022933; ', 'codec_recon_0=0.768783; ', 'mse_1=0.010722; ', 'lpips_1=0.017814; ', 'codec_recon_1=0.799692; ', 'mse_2=0.010394; ', 'lpips_2=0.016506; ', 'codec_recon_2=0.492720; ']
train step[3583/5000] ; used: 1h:3m:34s; eta: 25m:8s; loss = 2.117630; ['mse_0=0.007897; ', 'lpips_0=0.023041; ', 'codec_recon_0=0.739780; ', 'mse_1=0.006701; ', 'lpips_1=0.017847; ', 'codec_recon_1=0.827202; ', 'mse_2=0.006691; ', 'lpips_2=0.015334; ', 'codec_recon_2=0.473137; ']
train step[3584/5000] ; used: 1h:3m:35s; eta: 25m:7s; loss = 2.091326; ['mse_0=0.012062; ', 'lpips_0=0.023596; ', 'codec_recon_0=0.719782; ', 'mse_1=0.009389; ', 'lpips_1=0.018572; ', 'codec_recon_1=0.825535; ', 'mse_2=0.009338; ', 'lpips_2=0.016346; ', 'codec_recon_2=0.456706; ']
train step[3585/5000] ; used: 1h:3m:36s; eta: 25m:6s; loss = 2.056980; ['mse_0=0.013323; ', 'lpips_0=0.023911; ', 'codec_recon_0=0.689131; ', 'mse_1=0.009898; ', 'lpips_1=0.017665; ', 'codec_recon_1=0.822878; ', 'mse_2=0.009206; ', 'lpips_2=0.014899; ', 'codec_recon_2=0.456070; ']
train step[3586/5000] ; used: 1h:3m:37s; eta: 25m:4s; loss = 2.065771; ['mse_0=0.010023; ', 'lpips_0=0.025773; ', 'codec_recon_0=0.692371; ', 'mse_1=0.009428; ', 'lpips_1=0.021900; ', 'codec_recon_1=0.819783; ', 'mse_2=0.009124; ', 'lpips_2=0.019855; ', 'codec_recon_2=0.457514; ']
train step[3587/5000] ; used: 1h:3m:38s; eta: 25m:3s; loss = 1.950175; ['mse_0=0.006328; ', 'lpips_0=0.019963; ', 'codec_recon_0=0.670938; ', 'mse_1=0.005234; ', 'lpips_1=0.015537; ', 'codec_recon_1=0.790758; ', 'mse_2=0.004640; ', 'lpips_2=0.013442; ', 'codec_recon_2=0.423334; ']
train step[3588/5000] ; used: 1h:3m:39s; eta: 25m:2s; loss = 2.013642; ['mse_0=0.008757; ', 'lpips_0=0.020544; ', 'codec_recon_0=0.722707; ', 'mse_1=0.007247; ', 'lpips_1=0.015974; ', 'codec_recon_1=0.802881; ', 'mse_2=0.007235; ', 'lpips_2=0.013501; ', 'codec_recon_2=0.414797; ']
train step[3589/5000] ; used: 1h:3m:40s; eta: 25m:1s; loss = 2.063270; ['mse_0=0.011994; ', 'lpips_0=0.024332; ', 'codec_recon_0=0.705912; ', 'mse_1=0.008477; ', 'lpips_1=0.016973; ', 'codec_recon_1=0.818854; ', 'mse_2=0.007062; ', 'lpips_2=0.012855; ', 'codec_recon_2=0.456810; ']
train step[3590/5000] ; used: 1h:3m:41s; eta: 25m; loss = 2.072331; ['mse_0=0.009879; ', 'lpips_0=0.024451; ', 'codec_recon_0=0.739083; ', 'mse_1=0.009772; ', 'lpips_1=0.022599; ', 'codec_recon_1=0.802480; ', 'mse_2=0.009762; ', 'lpips_2=0.021813; ', 'codec_recon_2=0.432492; ']
train step[3591/5000] ; used: 1h:3m:42s; eta: 24m:59s; loss = 2.143994; ['mse_0=0.015424; ', 'lpips_0=0.023488; ', 'codec_recon_0=0.708051; ', 'mse_1=0.014120; ', 'lpips_1=0.019865; ', 'codec_recon_1=0.839460; ', 'mse_2=0.014590; ', 'lpips_2=0.018475; ', 'codec_recon_2=0.490519; ']
train step[3592/5000] ; used: 1h:3m:43s; eta: 24m:58s; loss = 2.017165; ['mse_0=0.006090; ', 'lpips_0=0.022511; ', 'codec_recon_0=0.729861; ', 'mse_1=0.004905; ', 'lpips_1=0.018306; ', 'codec_recon_1=0.799863; ', 'mse_2=0.004624; ', 'lpips_2=0.016423; ', 'codec_recon_2=0.414583; ']
train step[3593/5000] ; used: 1h:3m:44s; eta: 24m:57s; loss = 2.136632; ['mse_0=0.005163; ', 'lpips_0=0.022176; ', 'codec_recon_0=0.771766; ', 'mse_1=0.004149; ', 'lpips_1=0.018139; ', 'codec_recon_1=0.828927; ', 'mse_2=0.003995; ', 'lpips_2=0.016405; ', 'codec_recon_2=0.465912; ']
train step[3594/5000] ; used: 1h:3m:45s; eta: 24m:56s; loss = 2.173601; ['mse_0=0.015286; ', 'lpips_0=0.023499; ', 'codec_recon_0=0.758926; ', 'mse_1=0.012362; ', 'lpips_1=0.022069; ', 'codec_recon_1=0.830734; ', 'mse_2=0.011764; ', 'lpips_2=0.021658; ', 'codec_recon_2=0.477303; ']
train step[3595/5000] ; used: 1h:3m:46s; eta: 24m:55s; loss = 1.977800; ['mse_0=0.008688; ', 'lpips_0=0.021293; ', 'codec_recon_0=0.706567; ', 'mse_1=0.006915; ', 'lpips_1=0.017661; ', 'codec_recon_1=0.778593; ', 'mse_2=0.006540; ', 'lpips_2=0.016864; ', 'codec_recon_2=0.414680; ']
train step[3596/5000] ; used: 1h:3m:47s; eta: 24m:54s; loss = 2.099139; ['mse_0=0.011626; ', 'lpips_0=0.025510; ', 'codec_recon_0=0.694820; ', 'mse_1=0.009722; ', 'lpips_1=0.019970; ', 'codec_recon_1=0.830793; ', 'mse_2=0.010114; ', 'lpips_2=0.017200; ', 'codec_recon_2=0.479384; ']
train step[3597/5000] ; used: 1h:3m:48s; eta: 24m:52s; loss = 2.081569; ['mse_0=0.011535; ', 'lpips_0=0.024316; ', 'codec_recon_0=0.710480; ', 'mse_1=0.008201; ', 'lpips_1=0.017072; ', 'codec_recon_1=0.827755; ', 'mse_2=0.006912; ', 'lpips_2=0.012996; ', 'codec_recon_2=0.462302; ']
train step[3598/5000] ; used: 1h:3m:49s; eta: 24m:51s; loss = 2.057229; ['mse_0=0.011012; ', 'lpips_0=0.026189; ', 'codec_recon_0=0.693002; ', 'mse_1=0.008655; ', 'lpips_1=0.019404; ', 'codec_recon_1=0.817591; ', 'mse_2=0.007995; ', 'lpips_2=0.015595; ', 'codec_recon_2=0.457785; ']
train step[3599/5000] ; used: 1h:3m:50s; eta: 24m:50s; loss = 2.111972; ['mse_0=0.007954; ', 'lpips_0=0.024167; ', 'codec_recon_0=0.742172; ', 'mse_1=0.007503; ', 'lpips_1=0.020949; ', 'codec_recon_1=0.828103; ', 'mse_2=0.007686; ', 'lpips_2=0.018599; ', 'codec_recon_2=0.454839; ']
train step[3600/5000] ; used: 1h:3m:51s; eta: 24m:49s; loss = 2.047053; ['mse_0=0.008186; ', 'lpips_0=0.025390; ', 'codec_recon_0=0.679222; ', 'mse_1=0.005829; ', 'lpips_1=0.018168; ', 'codec_recon_1=0.821616; ', 'mse_2=0.005551; ', 'lpips_2=0.014276; ', 'codec_recon_2=0.468815; ']
train step[3601/5000] ; used: 1h:3m:52s; eta: 24m:48s; loss = 2.051459; ['mse_0=0.008357; ', 'lpips_0=0.022354; ', 'codec_recon_0=0.726352; ', 'mse_1=0.007022; ', 'lpips_1=0.018334; ', 'codec_recon_1=0.807530; ', 'mse_2=0.006862; ', 'lpips_2=0.016551; ', 'codec_recon_2=0.438097; ']
train step[3602/5000] ; used: 1h:3m:53s; eta: 24m:47s; loss = 2.137266; ['mse_0=0.009655; ', 'lpips_0=0.022715; ', 'codec_recon_0=0.763506; ', 'mse_1=0.008568; ', 'lpips_1=0.019517; ', 'codec_recon_1=0.820629; ', 'mse_2=0.008997; ', 'lpips_2=0.018205; ', 'codec_recon_2=0.465475; ']
train step[3603/5000] ; used: 1h:3m:54s; eta: 24m:46s; loss = 2.047185; ['mse_0=0.007402; ', 'lpips_0=0.024263; ', 'codec_recon_0=0.708148; ', 'mse_1=0.006599; ', 'lpips_1=0.019659; ', 'codec_recon_1=0.815796; ', 'mse_2=0.007034; ', 'lpips_2=0.016515; ', 'codec_recon_2=0.441771; ']
train step[3604/5000] ; used: 1h:3m:55s; eta: 24m:45s; loss = 2.102827; ['mse_0=0.009729; ', 'lpips_0=0.022067; ', 'codec_recon_0=0.741315; ', 'mse_1=0.008537; ', 'lpips_1=0.018523; ', 'codec_recon_1=0.804667; ', 'mse_2=0.008734; ', 'lpips_2=0.017487; ', 'codec_recon_2=0.471769; ']
train step[3605/5000] ; used: 1h:3m:56s; eta: 24m:44s; loss = 2.168738; ['mse_0=0.014112; ', 'lpips_0=0.022859; ', 'codec_recon_0=0.744698; ', 'mse_1=0.014128; ', 'lpips_1=0.019417; ', 'codec_recon_1=0.830150; ', 'mse_2=0.014569; ', 'lpips_2=0.017163; ', 'codec_recon_2=0.491643; ']
train step[3606/5000] ; used: 1h:3m:57s; eta: 24m:43s; loss = 2.069480; ['mse_0=0.007642; ', 'lpips_0=0.020681; ', 'codec_recon_0=0.708197; ', 'mse_1=0.007236; ', 'lpips_1=0.016680; ', 'codec_recon_1=0.814275; ', 'mse_2=0.007229; ', 'lpips_2=0.015361; ', 'codec_recon_2=0.472179; ']
train step[3607/5000] ; used: 1h:3m:58s; eta: 24m:42s; loss = 2.212931; ['mse_0=0.017596; ', 'lpips_0=0.026179; ', 'codec_recon_0=0.758083; ', 'mse_1=0.016894; ', 'lpips_1=0.023925; ', 'codec_recon_1=0.847094; ', 'mse_2=0.016909; ', 'lpips_2=0.021988; ', 'codec_recon_2=0.484263; ']
train step[3608/5000] ; used: 1h:3m:59s; eta: 24m:41s; loss = 2.106844; ['mse_0=0.007809; ', 'lpips_0=0.021838; ', 'codec_recon_0=0.733580; ', 'mse_1=0.006009; ', 'lpips_1=0.017268; ', 'codec_recon_1=0.831136; ', 'mse_2=0.005377; ', 'lpips_2=0.015326; ', 'codec_recon_2=0.468500; ']
train step[3609/5000] ; used: 1h:4m; eta: 24m:39s; loss = 2.135112; ['mse_0=0.007749; ', 'lpips_0=0.024939; ', 'codec_recon_0=0.738265; ', 'mse_1=0.006635; ', 'lpips_1=0.019834; ', 'codec_recon_1=0.839587; ', 'mse_2=0.006128; ', 'lpips_2=0.017100; ', 'codec_recon_2=0.474874; ']
train step[3610/5000] ; used: 1h:4m:1s; eta: 24m:38s; loss = 2.057735; ['mse_0=0.011418; ', 'lpips_0=0.023085; ', 'codec_recon_0=0.715558; ', 'mse_1=0.008054; ', 'lpips_1=0.016778; ', 'codec_recon_1=0.801240; ', 'mse_2=0.007630; ', 'lpips_2=0.013719; ', 'codec_recon_2=0.460254; ']
train step[3611/5000] ; used: 1h:4m:2s; eta: 24m:37s; loss = 2.101204; ['mse_0=0.006118; ', 'lpips_0=0.021670; ', 'codec_recon_0=0.750833; ', 'mse_1=0.004884; ', 'lpips_1=0.017066; ', 'codec_recon_1=0.810310; ', 'mse_2=0.004335; ', 'lpips_2=0.014886; ', 'codec_recon_2=0.471103; ']
train step[3612/5000] ; used: 1h:4m:3s; eta: 24m:36s; loss = 2.159219; ['mse_0=0.009062; ', 'lpips_0=0.024261; ', 'codec_recon_0=0.754181; ', 'mse_1=0.007645; ', 'lpips_1=0.020939; ', 'codec_recon_1=0.835702; ', 'mse_2=0.007649; ', 'lpips_2=0.017672; ', 'codec_recon_2=0.482108; ']
train step[3613/5000] ; used: 1h:4m:4s; eta: 24m:35s; loss = 2.090194; ['mse_0=0.010862; ', 'lpips_0=0.024172; ', 'codec_recon_0=0.711077; ', 'mse_1=0.007099; ', 'lpips_1=0.016714; ', 'codec_recon_1=0.828064; ', 'mse_2=0.005978; ', 'lpips_2=0.012419; ', 'codec_recon_2=0.473809; ']
train step[3614/5000] ; used: 1h:4m:5s; eta: 24m:34s; loss = 1.902022; ['mse_0=0.005877; ', 'lpips_0=0.021042; ', 'codec_recon_0=0.669121; ', 'mse_1=0.004914; ', 'lpips_1=0.016759; ', 'codec_recon_1=0.768667; ', 'mse_2=0.004682; ', 'lpips_2=0.015264; ', 'codec_recon_2=0.395695; ']
train step[3615/5000] ; used: 1h:4m:6s; eta: 24m:33s; loss = 1.951674; ['mse_0=0.006026; ', 'lpips_0=0.021902; ', 'codec_recon_0=0.662262; ', 'mse_1=0.005467; ', 'lpips_1=0.017348; ', 'codec_recon_1=0.809293; ', 'mse_2=0.004881; ', 'lpips_2=0.015469; ', 'codec_recon_2=0.409024; ']
train step[3616/5000] ; used: 1h:4m:7s; eta: 24m:32s; loss = 2.119269; ['mse_0=0.010103; ', 'lpips_0=0.022729; ', 'codec_recon_0=0.752159; ', 'mse_1=0.009889; ', 'lpips_1=0.018151; ', 'codec_recon_1=0.825192; ', 'mse_2=0.009927; ', 'lpips_2=0.016694; ', 'codec_recon_2=0.454424; ']
train step[3617/5000] ; used: 1h:4m:8s; eta: 24m:31s; loss = 2.097963; ['mse_0=0.006098; ', 'lpips_0=0.022785; ', 'codec_recon_0=0.705563; ', 'mse_1=0.004955; ', 'lpips_1=0.019064; ', 'codec_recon_1=0.835304; ', 'mse_2=0.004454; ', 'lpips_2=0.016737; ', 'codec_recon_2=0.483002; ']
train step[3618/5000] ; used: 1h:4m:9s; eta: 24m:30s; loss = 2.067908; ['mse_0=0.008987; ', 'lpips_0=0.025485; ', 'codec_recon_0=0.692682; ', 'mse_1=0.008346; ', 'lpips_1=0.021341; ', 'codec_recon_1=0.838973; ', 'mse_2=0.008594; ', 'lpips_2=0.019502; ', 'codec_recon_2=0.443999; ']
train step[3619/5000] ; used: 1h:4m:10s; eta: 24m:29s; loss = 1.936851; ['mse_0=0.004871; ', 'lpips_0=0.021742; ', 'codec_recon_0=0.684096; ', 'mse_1=0.004947; ', 'lpips_1=0.018991; ', 'codec_recon_1=0.776456; ', 'mse_2=0.005275; ', 'lpips_2=0.018645; ', 'codec_recon_2=0.401828; ']
train step[3620/5000] ; used: 1h:4m:11s; eta: 24m:27s; loss = 2.073277; ['mse_0=0.016612; ', 'lpips_0=0.026916; ', 'codec_recon_0=0.666162; ', 'mse_1=0.014876; ', 'lpips_1=0.023430; ', 'codec_recon_1=0.840518; ', 'mse_2=0.015473; ', 'lpips_2=0.020902; ', 'codec_recon_2=0.448388; ']
train step[3621/5000] ; used: 1h:4m:12s; eta: 24m:26s; loss = 1.975985; ['mse_0=0.004308; ', 'lpips_0=0.021344; ', 'codec_recon_0=0.735187; ', 'mse_1=0.003477; ', 'lpips_1=0.016436; ', 'codec_recon_1=0.790431; ', 'mse_2=0.003305; ', 'lpips_2=0.014117; ', 'codec_recon_2=0.387378; ']
train step[3622/5000] ; used: 1h:4m:13s; eta: 24m:25s; loss = 2.157845; ['mse_0=0.017246; ', 'lpips_0=0.024733; ', 'codec_recon_0=0.731277; ', 'mse_1=0.017020; ', 'lpips_1=0.020782; ', 'codec_recon_1=0.833280; ', 'mse_2=0.017741; ', 'lpips_2=0.018476; ', 'codec_recon_2=0.477289; ']
train step[3623/5000] ; used: 1h:4m:14s; eta: 24m:24s; loss = 1.971904; ['mse_0=0.011592; ', 'lpips_0=0.022200; ', 'codec_recon_0=0.661182; ', 'mse_1=0.010426; ', 'lpips_1=0.018376; ', 'codec_recon_1=0.790769; ', 'mse_2=0.010899; ', 'lpips_2=0.016464; ', 'codec_recon_2=0.429996; ']
train step[3624/5000] ; used: 1h:4m:15s; eta: 24m:23s; loss = 2.089906; ['mse_0=0.010009; ', 'lpips_0=0.024646; ', 'codec_recon_0=0.744306; ', 'mse_1=0.008781; ', 'lpips_1=0.019966; ', 'codec_recon_1=0.800327; ', 'mse_2=0.008666; ', 'lpips_2=0.017289; ', 'codec_recon_2=0.455917; ']
train step[3625/5000] ; used: 1h:4m:16s; eta: 24m:22s; loss = 2.052900; ['mse_0=0.004045; ', 'lpips_0=0.022519; ', 'codec_recon_0=0.747808; ', 'mse_1=0.003380; ', 'lpips_1=0.017796; ', 'codec_recon_1=0.793897; ', 'mse_2=0.003249; ', 'lpips_2=0.017214; ', 'codec_recon_2=0.442992; ']
train step[3626/5000] ; used: 1h:4m:17s; eta: 24m:21s; loss = 2.154449; ['mse_0=0.015711; ', 'lpips_0=0.023976; ', 'codec_recon_0=0.735687; ', 'mse_1=0.013323; ', 'lpips_1=0.019042; ', 'codec_recon_1=0.837225; ', 'mse_2=0.013105; ', 'lpips_2=0.017194; ', 'codec_recon_2=0.479187; ']
train step[3627/5000] ; used: 1h:4m:18s; eta: 24m:20s; loss = 1.943789; ['mse_0=0.004686; ', 'lpips_0=0.020712; ', 'codec_recon_0=0.708666; ', 'mse_1=0.003027; ', 'lpips_1=0.014227; ', 'codec_recon_1=0.778369; ', 'mse_2=0.002508; ', 'lpips_2=0.012211; ', 'codec_recon_2=0.399383; ']
train step[3628/5000] ; used: 1h:4m:19s; eta: 24m:19s; loss = 2.079741; ['mse_0=0.009015; ', 'lpips_0=0.026855; ', 'codec_recon_0=0.679491; ', 'mse_1=0.006865; ', 'lpips_1=0.020359; ', 'codec_recon_1=0.844813; ', 'mse_2=0.006502; ', 'lpips_2=0.016740; ', 'codec_recon_2=0.469100; ']
train step[3629/5000] ; used: 1h:4m:20s; eta: 24m:18s; loss = 2.063394; ['mse_0=0.005071; ', 'lpips_0=0.022608; ', 'codec_recon_0=0.775452; ', 'mse_1=0.004717; ', 'lpips_1=0.018333; ', 'codec_recon_1=0.799231; ', 'mse_2=0.004746; ', 'lpips_2=0.017273; ', 'codec_recon_2=0.415962; ']
train step[3630/5000] ; used: 1h:4m:21s; eta: 24m:17s; loss = 2.061825; ['mse_0=0.011615; ', 'lpips_0=0.024424; ', 'codec_recon_0=0.725937; ', 'mse_1=0.008696; ', 'lpips_1=0.018455; ', 'codec_recon_1=0.798775; ', 'mse_2=0.007629; ', 'lpips_2=0.015807; ', 'codec_recon_2=0.450486; ']
train step[3631/5000] ; used: 1h:4m:22s; eta: 24m:16s; loss = 2.052238; ['mse_0=0.008873; ', 'lpips_0=0.022411; ', 'codec_recon_0=0.740198; ', 'mse_1=0.007297; ', 'lpips_1=0.017167; ', 'codec_recon_1=0.806348; ', 'mse_2=0.006780; ', 'lpips_2=0.015619; ', 'codec_recon_2=0.427546; ']
train step[3632/5000] ; used: 1h:4m:23s; eta: 24m:14s; loss = 2.006526; ['mse_0=0.005456; ', 'lpips_0=0.022270; ', 'codec_recon_0=0.742165; ', 'mse_1=0.004287; ', 'lpips_1=0.018458; ', 'codec_recon_1=0.786392; ', 'mse_2=0.004128; ', 'lpips_2=0.017154; ', 'codec_recon_2=0.406215; ']
